#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4279_c0_g1_i1:146-1570  -            475 54433at7898          -            399  2.4e-240  797.1   0.1   1   1  7.9e-244  2.7e-240  796.9   0.1     1   399    51   467    51   467 0.97 -
TRINITY_DN3037_c0_g1_i2:721-2310  -            530 54433at7898          -            399   3.2e-89  299.5   1.0   1   3     6e-23   2.1e-19   69.6   0.1     8   108     1   101     1   111 0.95 -
TRINITY_DN3037_c0_g1_i2:721-2310  -            530 54433at7898          -            399   3.2e-89  299.5   1.0   2   3    0.0019       6.5    5.4   0.0   102   148   144   188   141   230 0.82 -
TRINITY_DN3037_c0_g1_i2:721-2310  -            530 54433at7898          -            399   3.2e-89  299.5   1.0   3   3   3.4e-69   1.2e-65  221.9   0.0   166   399   288   530   281   530 0.91 -
TRINITY_DN3037_c0_g1_i7:415-2004  -            530 54433at7898          -            399   6.4e-89  298.4   0.6   1   3   1.8e-22   6.1e-19   68.0   0.1     8   108     1   101     1   111 0.95 -
TRINITY_DN3037_c0_g1_i7:415-2004  -            530 54433at7898          -            399   6.4e-89  298.4   0.6   2   3    0.0019       6.5    5.4   0.0   102   148   144   188   141   230 0.82 -
TRINITY_DN3037_c0_g1_i7:415-2004  -            530 54433at7898          -            399   6.4e-89  298.4   0.6   3   3   3.1e-69   1.1e-65  222.0   0.0   166   399   288   530   279   530 0.92 -
TRINITY_DN13449_c0_g1_i1:335-1030 -            232 54433at7898          -            399   3.2e-53  180.9   0.0   1   1   1.1e-56   3.8e-53  180.7   0.0   166   364    24   231    16   232 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/54433at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/54433at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/54433at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:52 2022
# [ok]
