#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN275_c0_g1_i4:171-1976    -            602 80641at7898          -            498  1.1e-259  861.7  23.5   1   2  2.4e-175  8.2e-173  575.1  11.7     1   337    44   404    44   428 0.92 -
TRINITY_DN275_c0_g1_i4:171-1976    -            602 80641at7898          -            498  1.1e-259  861.7  23.5   2   2   1.5e-89   5.2e-87  292.1   4.8   332   498   430   600   411   600 0.96 -
TRINITY_DN275_c0_g1_i1:171-2483    -            602 80641at7898          -            498  1.9e-259  860.9  23.7   1   2  4.2e-175  1.5e-172  574.3  11.9     1   337    44   404    44   428 0.92 -
TRINITY_DN275_c0_g1_i1:171-2483    -            602 80641at7898          -            498  1.9e-259  860.9  23.7   2   2   1.5e-89   5.3e-87  292.0   4.8   332   498   430   600   411   600 0.96 -
TRINITY_DN275_c0_g1_i3:171-1862    -            564 80641at7898          -            498    3e-234  777.8  19.7   1   1  1.3e-236  4.5e-234  777.2  19.7     1   498    44   562    44   562 0.91 -
TRINITY_DN3961_c0_g1_i2:289-2178   -            588 80641at7898          -            498  4.4e-102  341.8  37.0   1   2   4.7e-52   1.6e-49  168.4  24.5     8   329    53   383    43   405 0.81 -
TRINITY_DN3961_c0_g1_i2:289-2178   -            588 80641at7898          -            498  4.4e-102  341.8  37.0   2   2     1e-52   3.6e-50  170.6   4.5   332   496   414   583   401   585 0.89 -
TRINITY_DN3961_c0_g1_i6:289-2055   -            589 80641at7898          -            498  7.1e-102  341.1  36.7   1   3   1.2e-26   4.1e-24   84.6  14.7     8   139    53   199    43   207 0.82 -
TRINITY_DN3961_c0_g1_i6:289-2055   -            589 80641at7898          -            498  7.1e-102  341.1  36.7   2   3   3.5e-31   1.2e-28   99.5   2.1   165   329   206   383   199   403 0.80 -
TRINITY_DN3961_c0_g1_i6:289-2055   -            589 80641at7898          -            498  7.1e-102  341.1  36.7   3   3   1.7e-52   5.9e-50  169.8   4.1   332   496   414   584   407   586 0.89 -
TRINITY_DN1597_c0_g1_i1:357-2315   -            653 80641at7898          -            498     8e-78  261.8  53.2   1   1   6.1e-78   2.1e-75  253.8  38.2     9   497    71   605    62   606 0.74 -
TRINITY_DN1597_c0_g1_i3:427-3216   -            930 80641at7898          -            498   3.8e-77  259.5  53.0   1   2   6.9e-39   2.4e-36  125.0  22.3     9   321    71   390    62   407 0.77 -
