#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12586_c0_g1_i7:95-1249  -            385 64397at7898          -            332  1.1e-181  602.2   0.0   1   1  5.9e-185  1.4e-181  602.0   0.0     1   332     5   378     5   378 0.94 -
TRINITY_DN12586_c0_g1_i11:95-1123 -            343 64397at7898          -            332    1e-157  523.6   0.1   1   1  5.1e-161  1.2e-157  523.3   0.1     1   297     5   343     5   343 0.93 -
TRINITY_DN12586_c0_g1_i10:95-916  -            274 64397at7898          -            332  2.2e-115  384.4   0.2   1   1  1.1e-118  2.6e-115  384.2   0.2     1   227     5   269     5   274 0.91 -
TRINITY_DN12586_c0_g1_i1:95-745   -            217 64397at7898          -            332   1.9e-92  309.0   0.1   1   1   9.4e-96   2.2e-92  308.8   0.1     1   188     5   217     5   217 0.92 -
TRINITY_DN11365_c0_g3_i1:148-1320 -            391 64397at7898          -            332   0.00036   18.8   0.0   1   2   2.2e-06    0.0052   15.0   0.0     3    92    59   149    57   162 0.83 -
TRINITY_DN11365_c0_g3_i1:148-1320 -            391 64397at7898          -            332   0.00036   18.8   0.0   2   2     0.029        68    1.5   0.0   144   186   227   274   203   279 0.72 -
TRINITY_DN24393_c0_g1_i1:356-3142 -            929 64397at7898          -            332   0.00098   17.4   0.6   1   2    0.0021       4.9    5.3   0.0     2    94    66   160    65   172 0.67 -
TRINITY_DN24393_c0_g1_i1:356-3142 -            929 64397at7898          -            332   0.00098   17.4   0.6   2   2   0.00043      0.99    7.5   0.1   154   331   254   443   228   444 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64397at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/64397at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/64397at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:16 2022
# [ok]
