#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2519_c0_g1_i11:48-1970   -            641 34030at7898          -            519         0 1032.9  10.9   1   1         0         0 1026.1  10.9     1   519    10   590    10   590 0.95 -
TRINITY_DN2519_c0_g1_i10:40-1569   -            510 34030at7898          -            519  2.6e-267  887.5  14.0   1   1    3e-268  2.3e-265  881.1  14.0    82   519     4   483     2   483 0.96 -
TRINITY_DN2519_c0_g1_i3:40-1569    -            510 34030at7898          -            519  2.6e-267  887.5  14.0   1   1    3e-268  2.3e-265  881.1  14.0    82   519     4   483     2   483 0.96 -
TRINITY_DN2519_c0_g1_i5:40-1569    -            510 34030at7898          -            519  2.6e-267  887.5  14.0   1   1    3e-268  2.3e-265  881.1  14.0    82   519     4   483     2   483 0.96 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 34030at7898          -            519  1.4e-169  565.1  10.3   1   3     4e-11   3.1e-08   32.7   0.0     1    71     1    74     1    92 0.78 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 34030at7898          -            519  1.4e-169  565.1  10.3   2   3   8.8e-15   6.8e-12   44.7   0.0   112   190   154   245   124   255 0.77 -
TRINITY_DN1315_c0_g1_i5:576-2546   -            657 34030at7898          -            519  1.4e-169  565.1  10.3   3   3    2e-148  1.5e-145  485.7   8.7   187   518   274   612   270   613 0.96 -
TRINITY_DN1315_c0_g1_i11:914-2809  -            632 34030at7898          -            519  2.5e-168  560.9  10.8   1   3   6.8e-09   5.2e-06   25.3   0.0     1    58     1    61     1    85 0.79 -
TRINITY_DN1315_c0_g1_i11:914-2809  -            632 34030at7898          -            519  2.5e-168  560.9  10.8   2   3   1.7e-17   1.3e-14   53.7   0.1    85   190   132   251    85   262 0.82 -
TRINITY_DN1315_c0_g1_i11:914-2809  -            632 34030at7898          -            519  2.5e-168  560.9  10.8   3   3  1.4e-147    1e-144  483.0   6.0   187   518   278   616   273   617 0.96 -
TRINITY_DN1315_c0_g1_i4:914-2797   -            628 34030at7898          -            519  3.6e-168  560.4   8.2   1   3   3.8e-11   2.9e-08   32.8   0.0     1    71     1    74     1    92 0.78 -
TRINITY_DN1315_c0_g1_i4:914-2797   -            628 34030at7898          -            519  3.6e-168  560.4   8.2   2   3   8.2e-15   6.3e-12   44.8   0.0   112   190   154   245   124   255 0.77 -
TRINITY_DN1315_c0_g1_i4:914-2797   -            628 34030at7898          -            519  3.6e-168  560.4   8.2   3   3  5.9e-147  4.5e-144  480.9   6.6   187   518   274   612   270   613 0.96 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 34030at7898          -            519  1.3e-167  558.5  11.2   1   3   5.6e-10   4.3e-07   28.9   0.0     1    82     1    87     1   100 0.76 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 34030at7898          -            519  1.3e-167  558.5  11.2   2   3   7.7e-14   5.9e-11   41.6   0.0   113   190   153   243   123   249 0.78 -
TRINITY_DN1315_c0_g1_i10:576-2543  -            656 34030at7898          -            519  1.3e-167  558.5  11.2   3   3  3.8e-149  2.9e-146  488.1   7.5   187   518   273   611   269   612 0.96 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 34030at7898          -            519  1.3e-167  558.5  11.2   1   3   5.6e-10   4.3e-07   28.9   0.0     1    82     1    87     1   100 0.76 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 34030at7898          -            519  1.3e-167  558.5  11.2   2   3   7.7e-14   5.9e-11   41.6   0.0   113   190   153   243   123   249 0.78 -
TRINITY_DN1315_c0_g1_i7:545-2512   -            656 34030at7898          -            519  1.3e-167  558.5  11.2   3   3  3.8e-149  2.9e-146  488.1   7.5   187   518   273   611   269   612 0.96 -
TRINITY_DN6319_c0_g1_i6:1580-2383  -            268 34030at7898          -            519   1.9e-29  102.7   3.7   1   2   5.9e-32   4.5e-29  101.4   0.7   301   470    31   194    11   202 0.90 -
