#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8413_c0_g1_i1:353-1909   -            519 70393at7898          -            326    7e-168  557.0   4.0   1   2    3e-168    8e-166  550.3   0.0     1   307     1   306     1   322 0.91 -
TRINITY_DN8413_c0_g1_i1:353-1909   -            519 70393at7898          -            326    7e-168  557.0   4.0   2   2    0.0067       1.8    6.8   1.6   285   325   470   513   424   514 0.73 -
TRINITY_DN8413_c0_g1_i12:353-1609  -            419 70393at7898          -            326   9.2e-97  323.3   5.5   1   2     2e-97   5.2e-95  317.5   0.0   103   307     3   206     1   223 0.87 -
TRINITY_DN8413_c0_g1_i12:353-1609  -            419 70393at7898          -            326   9.2e-97  323.3   5.5   2   2     0.013       3.3    5.9   2.9   285   325   370   413   323   414 0.73 -
TRINITY_DN8413_c0_g1_i10:353-1806  -            412 70393at7898          -            326   1.8e-93  312.4   6.9   1   2   1.6e-94   4.2e-92  308.0   0.1   109   307     1   199     1   216 0.86 -
TRINITY_DN8413_c0_g1_i10:353-1806  -            412 70393at7898          -            326   1.8e-93  312.4   6.9   2   2     0.012       3.2    6.0   2.9   285   325   363   406   316   407 0.73 -
TRINITY_DN8413_c0_g1_i3:353-1513   -            387 70393at7898          -            326     7e-75  251.4   6.3   1   2   9.2e-76   2.4e-73  246.3   0.1   133   307     1   174     1   191 0.85 -
TRINITY_DN8413_c0_g1_i3:353-1513   -            387 70393at7898          -            326     7e-75  251.4   6.3   2   2     0.011         3    6.1   2.9   285   325   338   381   291   382 0.73 -
TRINITY_DN8413_c0_g1_i6:114-299    -             62 70393at7898          -            326   4.1e-33  114.1   0.4   1   1   1.7e-35   4.4e-33  114.0   0.4     1    62     1    62     1    62 0.99 -
TRINITY_DN17085_c0_g1_i6:182-730   -            183 70393at7898          -            326   0.00046   18.6   0.1   1   1   3.9e-06     0.001   17.5   0.0     1   112     1   106     1   124 0.76 -
TRINITY_DN17085_c0_g1_i7:176-724   -            183 70393at7898          -            326   0.00046   18.6   0.1   1   1   3.9e-06     0.001   17.5   0.0     1   112     1   106     1   124 0.76 -
TRINITY_DN23114_c0_g1_i1:92-547    -            152 70393at7898          -            326   0.00078   17.9   2.1   1   2     3e-06   0.00078   17.9   2.1   111   155    68   111    51   116 0.84 -
TRINITY_DN23114_c0_g1_i1:92-547    -            152 70393at7898          -            326   0.00078   17.9   2.1   2   2       3.4     9e+02   -2.1   0.0   182   194   112   124   108   130 0.78 -
TRINITY_DN2692_c0_g1_i2:576-842    -             89 70393at7898          -            326     0.001   17.5   0.1   1   1   4.4e-06    0.0011   17.3   0.1   123   155    44    76    19    87 0.92 -
TRINITY_DN2692_c0_g1_i4:576-842    -             89 70393at7898          -            326     0.001   17.5   0.1   1   1   4.4e-06    0.0011   17.3   0.1   123   155    44    76    19    87 0.92 -
TRINITY_DN2692_c0_g1_i7:576-842    -             89 70393at7898          -            326     0.001   17.5   0.1   1   1   4.4e-06    0.0011   17.3   0.1   123   155    44    76    19    87 0.92 -
TRINITY_DN19233_c0_g5_i1:81-440    -            120 70393at7898          -            326    0.0011   17.4   0.1   1   1   5.4e-06    0.0014   17.0   0.1   123   151    78   106    71   113 0.92 -
TRINITY_DN23114_c0_g1_i2:92-726    -            207 70393at7898          -            326    0.0011   17.4   1.8   1   1   4.3e-06    0.0011   17.4   1.8   111   154   123   165   108   171 0.84 -
TRINITY_DN36981_c0_g1_i1:182-424   -             81 70393at7898          -            326    0.0011   17.3   0.1   1   1   4.4e-06    0.0011   17.3   0.1   120   152    33    65    11    75 0.89 -
TRINITY_DN19233_c0_g5_i2:81-548    -            156 70393at7898          -            326    0.0014   17.0   1.5   1   1   8.4e-06    0.0022   16.4   1.5   123   155    78   110    71   148 0.74 -
TRINITY_DN22866_c0_g1_i1:60-305    -             82 70393at7898          -            326    0.0016   16.9   1.2   1   1   8.9e-06    0.0023   16.3   1.2   123   152    44    73    31    80 0.89 -
TRINITY_DN2676_c0_g3_i1:253-582    -            110 70393at7898          -            326    0.0016   16.8   0.7   1   1     1e-05    0.0027   16.1   0.7   123   158    63    98    56   108 0.89 -
TRINITY_DN22929_c0_g1_i2:153-1100  -            316 70393at7898          -            326    0.0017   16.8   0.1   1   1   1.1e-05     0.003   15.9   0.1     9   116    14   115     6   120 0.88 -
TRINITY_DN1846_c0_g1_i12:605-1003  -            133 70393at7898          -            326    0.0031   15.9   1.4   1   1   2.2e-05    0.0057   15.0   1.3   123   156    76   109    71   123 0.89 -
TRINITY_DN1846_c0_g1_i6:827-1225   -            133 70393at7898          -            326    0.0031   15.9   1.4   1   1   2.2e-05    0.0057   15.0   1.3   123   156    76   109    71   123 0.89 -
TRINITY_DN1846_c0_g1_i9:605-1003   -            133 70393at7898          -            326    0.0031   15.9   1.4   1   1   2.2e-05    0.0057   15.0   1.3   123   156    76   109    71   123 0.89 -
TRINITY_DN1846_c0_g1_i3:605-1003   -            133 70393at7898          -            326    0.0031   15.9   1.4   1   1   2.2e-05    0.0057   15.0   1.3   123   156    76   109    71   123 0.89 -
TRINITY_DN1846_c0_g1_i8:827-1225   -            133 70393at7898          -            326    0.0031   15.9   1.4   1   1   2.2e-05    0.0057   15.0   1.3   123   156    76   109    71   123 0.89 -
TRINITY_DN41619_c0_g1_i1:3-392     -            130 70393at7898          -            326    0.0038   15.6   1.2   1   2   1.5e-05    0.0038   15.6   0.3   121   155    66   100    59   105 0.87 -
TRINITY_DN41619_c0_g1_i1:3-392     -            130 70393at7898          -            326    0.0038   15.6   1.2   2   2       2.8   7.3e+02   -1.8   0.1   182   192   101   111    97   114 0.79 -
TRINITY_DN6920_c0_g2_i6:142-432    -             97 70393at7898          -            326    0.0045   15.4   0.9   1   1   1.7e-05    0.0045   15.4   0.9   123   156    53    86    46    91 0.91 -
TRINITY_DN13526_c1_g1_i1:1009-1275 -             89 70393at7898          -            326    0.0046   15.3   2.4   1   2   2.1e-05    0.0055   15.1   0.2   123   152    44    73    36    81 0.90 -
TRINITY_DN13526_c1_g1_i1:1009-1275 -             89 70393at7898          -            326    0.0046   15.3   2.4   2   2      0.47   1.2e+02    0.8   0.1   183   194    78    89    74    89 0.78 -
TRINITY_DN13526_c1_g1_i3:1004-1270 -             89 70393at7898          -            326    0.0046   15.3   2.4   1   2   2.1e-05    0.0055   15.1   0.2   123   152    44    73    36    81 0.90 -
TRINITY_DN13526_c1_g1_i3:1004-1270 -             89 70393at7898          -            326    0.0046   15.3   2.4   2   2      0.47   1.2e+02    0.8   0.1   183   194    78    89    74    89 0.78 -
TRINITY_DN13526_c1_g1_i6:1038-1304 -             89 70393at7898          -            326    0.0046   15.3   2.4   1   2   2.1e-05    0.0055   15.1   0.2   123   152    44    73    36    81 0.90 -
TRINITY_DN13526_c1_g1_i6:1038-1304 -             89 70393at7898          -            326    0.0046   15.3   2.4   2   2      0.47   1.2e+02    0.8   0.1   183   194    78    89    74    89 0.78 -
TRINITY_DN6107_c0_g1_i1:926-1201   -             92 70393at7898          -            326     0.005   15.2   0.0   1   1   2.1e-05    0.0055   15.1   0.0   119   152    27    60     5    68 0.89 -
TRINITY_DN20563_c0_g1_i2:801-1034  -             78 70393at7898          -            326    0.0066   14.8   0.3   1   1   2.8e-05    0.0073   14.7   0.3   123   158    31    63     7    76 0.72 -
TRINITY_DN9901_c0_g1_i13:1202-1672 -            157 70393at7898          -            326     0.011   14.0   0.9   1   2   4.4e-05     0.011   14.0   0.9   123   154   109   140   105   145 0.92 -
TRINITY_DN9901_c0_g1_i13:1202-1672 -            157 70393at7898          -            326     0.011   14.0   0.9   2   2       1.6   4.2e+02   -1.0   0.1   182   194   142   154   138   155 0.83 -
TRINITY_DN1868_c0_g1_i2:1111-1503  -            131 70393at7898          -            326     0.017   13.5   2.7   1   2   6.4e-05     0.017   13.5   2.7   123   154    68    99    64   106 0.92 -
TRINITY_DN1868_c0_g1_i2:1111-1503  -            131 70393at7898          -            326     0.017   13.5   2.7   2   2       1.2   3.1e+02   -0.5   0.2   182   194   101   113    98   116 0.84 -
TRINITY_DN1868_c0_g1_i3:1191-1583  -            131 70393at7898          -            326     0.017   13.5   2.7   1   2   6.4e-05     0.017   13.5   2.7   123   154    68    99    64   106 0.92 -
TRINITY_DN1868_c0_g1_i3:1191-1583  -            131 70393at7898          -            326     0.017   13.5   2.7   2   2       1.2   3.1e+02   -0.5   0.2   182   194   101   113    98   116 0.84 -
TRINITY_DN1868_c0_g1_i7:1111-1503  -            131 70393at7898          -            326     0.017   13.5   2.7   1   2   6.4e-05     0.017   13.5   2.7   123   154    68    99    64   106 0.92 -
TRINITY_DN1868_c0_g1_i7:1111-1503  -            131 70393at7898          -            326     0.017   13.5   2.7   2   2       1.2   3.1e+02   -0.5   0.2   182   194   101   113    98   116 0.84 -
TRINITY_DN1868_c0_g1_i8:390-782    -            131 70393at7898          -            326     0.017   13.5   2.7   1   2   6.4e-05     0.017   13.5   2.7   123   154    68    99    64   106 0.92 -
TRINITY_DN1868_c0_g1_i8:390-782    -            131 70393at7898          -            326     0.017   13.5   2.7   2   2       1.2   3.1e+02   -0.5   0.2   182   194   101   113    98   116 0.84 -
TRINITY_DN5747_c0_g1_i1:1117-1395  -             93 70393at7898          -            326     0.019   13.3   2.7   1   2   0.00017     0.045   12.1   0.2   115   152    35    73    26    81 0.84 -
TRINITY_DN5747_c0_g1_i1:1117-1395  -             93 70393at7898          -            326     0.019   13.3   2.7   2   2      0.18        48    2.1   0.2   186   195    81    90    76    92 0.85 -
TRINITY_DN20563_c0_g4_i2:1476-1721 -             82 70393at7898          -            326     0.021   13.2   0.9   1   1   8.5e-05     0.022   13.1   0.9   126   157    26    57     7    68 0.84 -
TRINITY_DN5747_c0_g1_i2:1099-1377  -             93 70393at7898          -            326     0.027   12.8   2.9   1   2   0.00025     0.065   11.6   0.2   123   152    44    73    32    81 0.83 -
TRINITY_DN5747_c0_g1_i2:1099-1377  -             93 70393at7898          -            326     0.027   12.8   2.9   2   2      0.18        48    2.1   0.2   186   195    81    90    76    92 0.85 -
TRINITY_DN5747_c0_g1_i3:1099-1377  -             93 70393at7898          -            326     0.027   12.8   2.9   1   2   0.00025     0.065   11.6   0.2   123   152    44    73    32    81 0.83 -
TRINITY_DN5747_c0_g1_i3:1099-1377  -             93 70393at7898          -            326     0.027   12.8   2.9   2   2      0.18        48    2.1   0.2   186   195    81    90    76    92 0.85 -
TRINITY_DN5747_c0_g1_i4:291-569    -             93 70393at7898          -            326     0.027   12.8   2.9   1   2   0.00025     0.065   11.6   0.2   123   152    44    73    32    81 0.83 -
TRINITY_DN5747_c0_g1_i4:291-569    -             93 70393at7898          -            326     0.027   12.8   2.9   2   2      0.18        48    2.1   0.2   186   195    81    90    76    92 0.85 -
TRINITY_DN679_c0_g1_i2:1678-1968   -             97 70393at7898          -            326     0.028   12.8   6.5   1   1   0.00014     0.035   12.4   6.5   114   158    46    90    18    97 0.80 -
TRINITY_DN14685_c0_g1_i1:8-331     -            108 70393at7898          -            326     0.042   12.2   2.4   1   1   0.00026     0.068   11.5   2.4   123   156    55    88    46   102 0.91 -
TRINITY_DN679_c0_g1_i1:357-656     -            100 70393at7898          -            326     0.058   11.7   8.2   1   2     5e-05     0.013   13.8   4.8   115   158    47    90    19    93 0.79 -
TRINITY_DN679_c0_g1_i1:357-656     -            100 70393at7898          -            326     0.058   11.7   8.2   2   2       1.3   3.4e+02   -0.7   0.1   186   193    92    99    87   100 0.80 -
TRINITY_DN48322_c0_g1_i1:2-928     -            309 70393at7898          -            326     0.061   11.7   0.0   1   1   0.00035     0.091   11.1   0.0   186   232    40    86    34   101 0.90 -
