#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   1  13   6.8e-07   2.5e-05   23.3   3.2   264   308     2    47     1    48 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   2  13   8.7e-10   3.2e-08   32.8   5.8   277   331    44    98    41   101 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   3  13   4.1e-10   1.5e-08   33.9   1.9   276   314   100   138    98   143 0.90 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   4  13   4.8e-06   0.00018   20.5   3.9   264   304   145   185   139   188 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   5  13   3.5e-08   1.3e-06   27.5   4.2   278   331   187   238   184   247 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   6  13    0.0012     0.045   12.6   0.9   281   304   245   268   238   273 0.86 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   7  13   1.5e-08   5.7e-07   28.7   9.6   281   329   273   320   269   321 0.95 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   8  13   0.00034     0.013   14.4   5.3   278   312   298   332   297   332 0.91 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0   9  13   7.3e-07   2.7e-05   23.2   1.9   281   312   329   360   324   360 0.91 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0  10  13   2.3e-05   0.00086   18.3   1.7   281   317   357   392   353   396 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0  11  13   0.00025    0.0091   14.9   1.2   279   330   383   441   380   445 0.82 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0  12  13   4.2e-11   1.6e-09   37.2   2.1   267   312   435   480   433   481 0.94 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 88351at7898          -            401   9.3e-64  215.7 118.0  13  13   5.1e-06   0.00019   20.4   1.1   282   313   478   509   477   513 0.89 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   1  10    0.0006     0.022   13.6   0.5   266   304     1    39     1    45 0.93 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   2  10   1.4e-08   5.3e-07   28.8   3.3   280   331    43    94    38   100 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   3  10   2.9e-07   1.1e-05   24.5   5.6   268   305    88   125    86   127 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   4  10   1.4e-07   5.2e-06   25.6   0.2   279   304   127   152   125   158 0.89 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   5  10   4.8e-07   1.8e-05   23.8   0.4   279   308   155   184   152   186 0.87 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   6  10   1.4e-10   5.2e-09   35.4   1.0   276   306   180   210   178   213 0.88 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   7  10     6e-06   0.00022   20.2   1.0   281   304   213   236   209   241 0.90 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   8  10   2.5e-07   9.2e-06   24.8   1.7   283   312   243   272   238   273 0.91 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5   9  10   5.2e-06    0.0002   20.4   0.4   280   304   268   292   265   297 0.87 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 88351at7898          -            401   1.7e-56  191.8  72.5  10  10   9.8e-09   3.7e-07   29.4   1.9   281   314   297   330   293   336 0.92 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   1  12   1.6e-06     6e-05   22.1   6.6   266   340     3    72     1    75 0.90 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   2  12   1.2e-07   4.6e-06   25.7   8.3   268   330    57   117    56   121 0.89 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   3  12   4.4e-05    0.0016   17.4   4.8   264   312   108   156   105   157 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   4  12   1.6e-06     6e-05   22.1   0.3   280   306   152   178   149   182 0.87 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   5  12   1.3e-08   4.7e-07   29.0   4.7   277   328   177   227   176   227 0.95 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   6  12   1.1e-05   0.00042   19.3   0.2   281   313   209   241   205   242 0.93 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   7  12   2.3e-07   8.5e-06   24.9   2.7   278   313   234   269   232   272 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   8  12   1.5e-05   0.00056   18.9   1.7   280   318   264   302   259   326 0.88 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8   9  12   4.7e-06   0.00017   20.5   6.8   268   337   321   389   313   391 0.83 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8  10  12   1.3e-06   4.9e-05   22.4   4.0   263   306   372   415   371   419 0.91 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8  11  12   1.9e-09     7e-08   31.7   3.6   267   312   404   449   404   449 0.96 -
TRINITY_DN2537_c0_g1_i9:55-1494     -            480 88351at7898          -            401   5.7e-56  190.1  94.8  12  12   9.8e-07   3.7e-05   22.8   1.3   280   314   445   479   441   480 0.91 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   1  13    0.0018     0.068   12.0   2.0   263   306     9    50     4    53 0.84 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   2  13   1.3e-08     5e-07   28.9  10.8   266   330    38   100    34   105 0.89 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   3  13   1.5e-05   0.00057   18.8   3.0   265   312    92   139    90   140 0.91 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   4  13   1.6e-06   5.8e-05   22.1   0.2   280   306   135   161   132   165 0.87 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   5  13   1.3e-07   4.8e-06   25.7   1.0   277   313   160   196   158   197 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 88351at7898          -            401   3.5e-54  184.2  91.2   6  13   1.1e-05    0.0004   19.4   0.2   281   313   192   224   187   225 0.92 -
