#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13890_c0_g1_i2:0-2828     -            943 1664at7898           -           1967  1.5e-123  413.4  25.4   1   3   3.3e-33   1.5e-31  108.3  11.4   963  1108     1   155     1   171 0.89 -
TRINITY_DN13890_c0_g1_i2:0-2828     -            943 1664at7898           -           1967  1.5e-123  413.4  25.4   2   3   1.7e-05   0.00077   16.4   0.0  1278  1309   492   524   419   542 0.87 -
TRINITY_DN13890_c0_g1_i2:0-2828     -            943 1664at7898           -           1967  1.5e-123  413.4  25.4   3   3   2.9e-89   1.3e-87  294.2   4.5  1397  1628   674   924   618   939 0.75 -
TRINITY_DN13890_c0_g1_i1:0-2828     -            943 1664at7898           -           1967  2.5e-123  412.6  30.1   1   3   8.3e-34   3.7e-32  110.3  12.8   963  1109     1   156     1   193 0.88 -
TRINITY_DN13890_c0_g1_i1:0-2828     -            943 1664at7898           -           1967  2.5e-123  412.6  30.1   2   3   1.1e-05   0.00048   17.1   0.2  1276  1309   490   524   311   542 0.73 -
TRINITY_DN13890_c0_g1_i1:0-2828     -            943 1664at7898           -           1967  2.5e-123  412.6  30.1   3   3   2.9e-89   1.3e-87  294.2   4.5  1397  1628   674   924   618   939 0.75 -
TRINITY_DN25120_c0_g2_i1:149-475    -            109 1664at7898           -           1967   1.4e-36  125.0   5.3   1   1   3.4e-38   1.5e-36  124.9   5.3   176   268    12   109     7   109 0.81 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   1  11   0.00038     0.017   12.0   1.8   219   264     5    51     2    51 0.91 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   2  11   0.00019    0.0084   13.0   3.1   232   269    47    84    44    88 0.83 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   3  11   3.1e-07   1.4e-05   22.2   7.0  1552  1603    90   141    85   149 0.76 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   4  11     6e-06   0.00027   17.9   5.7   218   269   147   198   142   203 0.95 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   5  11   4.4e-07     2e-05   21.7   4.5   213   265   225   277   211   278 0.90 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   6  11   1.1e-05   0.00048   17.1   6.7   220   269   260   309   257   312 0.69 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   7  11   1.2e-06   5.3e-05   20.3   9.1   218   269   314   365   309   366 0.93 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   8  11     7e-07   3.1e-05   21.0   1.0   232   268   356   392   352   396 0.55 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8   9  11   7.1e-05    0.0032   14.4   3.6   218   270   370   430   367   435 0.84 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8  10  11     1e-08   4.5e-07   27.1   2.6   214   264   430   480   428   482 0.90 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 1664at7898           -           1967   2.6e-36  124.1 106.8  11  11     4e-05    0.0018   15.2   1.5   235   268   479   512   475   513 0.93 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   1   9   2.7e-08   1.2e-06   25.7   3.4   214   268    12    66     8    66 0.94 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   2   9   0.00089      0.04   10.7   0.2   233   256    59    82    56    90 0.88 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   3   9       1.1        52    0.4   0.1   242   269   117   144   106   148 0.84 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   4   9   1.5e-07   6.7e-06   23.3   6.9   205   265   135   196   118   197 0.85 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   5   9   2.1e-05   0.00096   16.1   0.3   233   268   192   227   187   230 0.89 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   6   9   1.3e-09   5.7e-08   30.1   2.8   218   268   233   283   227   284 0.95 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   7   9   4.8e-07   2.1e-05   21.6   1.6  1567  1602   276   311   275   316 0.91 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   8   9     3e-07   1.4e-05   22.2   1.3   218   265   317   364   313   365 0.94 -
TRINITY_DN21523_c0_g1_i1:1001-2200  -            400 1664at7898           -           1967   1.3e-35  121.8  59.3   9   9     8e-08   3.6e-06   24.2   0.6   233   269   360   396   357   398 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   1   9   2.9e-05    0.0013   15.7   2.7   218   264    29    75     8    81 0.63 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   2   9   8.7e-09   3.9e-07   27.3   2.7   212   255    80   123    73   127 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   3   9   2.1e-06   9.3e-05   19.5   4.1   220   269   116   165   116   166 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   4   9   2.7e-06   0.00012   19.1   1.9   233   268   157   192   154   193 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   5   9     1e-05   0.00047   17.1   1.2   233   264   185   216   182   216 0.89 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   6   9   5.6e-08   2.5e-06   24.7   5.5   220   268   200   248   198   249 0.96 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   7   9   4.5e-06    0.0002   18.3   2.4   233   268   241   276   238   277 0.92 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   8   9    0.0008     0.036   10.9   5.2   220   264   256   300   254   300 0.89 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 1664at7898           -           1967   1.5e-29  101.7  59.2   9   9   1.9e-05   0.00084   16.3   4.9   218   271   282   335   279   338 0.93 -
TRINITY_DN3958_c0_g1_i3:4-420       -            139 1664at7898           -           1967   1.2e-27   95.4  35.1   1   4   2.1e-09   9.5e-08   29.4   3.8   218   269     4    55     1    58 0.96 -
TRINITY_DN3958_c0_g1_i3:4-420       -            139 1664at7898           -           1967   1.2e-27   95.4  35.1   2   4   3.4e-11   1.5e-09   35.3   3.1   217   268    31    82    29    83 0.96 -
