#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN63_c0_g1_i2:687-2009    -            441 81630at7898          -            386  1.1e-233  774.6  12.9   1   2  7.1e-142  1.4e-138  461.6   0.8     1   227     1   242     1   245 0.93 -
TRINITY_DN63_c0_g1_i2:687-2009    -            441 81630at7898          -            386  1.1e-233  774.6  12.9   2   2   3.7e-98   7.2e-95  317.7   6.3   211   386   243   441   236   441 0.87 -
TRINITY_DN63_c0_g1_i6:687-2009    -            441 81630at7898          -            386  1.1e-233  774.6  12.9   1   2  7.1e-142  1.4e-138  461.6   0.8     1   227     1   242     1   245 0.93 -
TRINITY_DN63_c0_g1_i6:687-2009    -            441 81630at7898          -            386  1.1e-233  774.6  12.9   2   2   3.7e-98   7.2e-95  317.7   6.3   211   386   243   441   236   441 0.87 -
TRINITY_DN63_c0_g1_i1:687-1994    -            436 81630at7898          -            386  1.2e-233  774.6  10.7   1   2  7.7e-142  1.5e-138  461.5   0.6     1   220     1   235     1   246 0.93 -
TRINITY_DN63_c0_g1_i1:687-1994    -            436 81630at7898          -            386  1.2e-233  774.6  10.7   2   2   3.4e-98   6.7e-95  317.8   4.2   213   386   245   436   235   436 0.88 -
TRINITY_DN41802_c0_g1_i1:0-830    -            277 81630at7898          -            386   4.4e-67  226.2   1.6   1   1   2.7e-69   5.3e-66  222.7   1.6   128   365     8   276     1   277 0.82 -
TRINITY_DN6864_c0_g1_i8:56-871    -            272 81630at7898          -            386   2.1e-44  151.5   1.0   1   1   1.5e-47   3.1e-44  151.0   1.0    65   262     4   206     1   231 0.89 -
TRINITY_DN6033_c1_g4_i1:968-1486  -            173 81630at7898          -            386   0.00073   18.1   0.0   1   1   1.9e-06    0.0038   15.7   0.0   122   182    85   145    15   160 0.89 -
TRINITY_DN44660_c0_g1_i1:115-1077 -            321 81630at7898          -            386       0.1   11.0   0.0   1   1   7.3e-05      0.14   10.5   0.0   116   190   245   313   228   316 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/81630at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/81630at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/81630at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:21 2022
# [ok]
