#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2222_c0_g1_i1:0-449      -            150 90443at7898          -            262   1.3e-68  230.7   4.6   1   1   1.6e-71   1.5e-68  230.6   4.6     1   131     9   150     9   150 0.95 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 90443at7898          -            262   1.2e-31  109.6  26.3   1   5   2.6e-07   0.00024   20.1   0.2   183   230     1    48     1    49 0.94 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 90443at7898          -            262   1.2e-31  109.6  26.3   2   5   1.1e-12   9.8e-10   37.8   1.6   160   229    30    99    28   101 0.95 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 90443at7898          -            262   1.2e-31  109.6  26.3   3   5     2e-10   1.8e-07   30.3   3.8    61   136   132   206   129   207 0.93 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 90443at7898          -            262   1.2e-31  109.6  26.3   4   5   6.9e-12   6.3e-09   35.1   1.3   163   228   189   254   188   262 0.91 -
TRINITY_DN36422_c0_g1_i1:1-966     -            322 90443at7898          -            262   1.2e-31  109.6  26.3   5   5   3.8e-10   3.5e-07   29.4   4.1    85   156   207   282   204   319 0.86 -
TRINITY_DN7737_c1_g2_i1:0-1496     -            499 90443at7898          -            262   3.9e-26   91.5  17.4   1   4    0.0024       2.2    7.1   0.2    89   210    13   136     8   138 0.68 -
TRINITY_DN7737_c1_g2_i1:0-1496     -            499 90443at7898          -            262   3.9e-26   91.5  17.4   2   4   6.6e-16   6.1e-13   48.3   1.1    60   225   109   284    90   297 0.84 -
TRINITY_DN7737_c1_g2_i1:0-1496     -            499 90443at7898          -            262   3.9e-26   91.5  17.4   3   4   9.8e-16     9e-13   47.7   1.9   136   229   351   450   344   452 0.89 -
TRINITY_DN7737_c1_g2_i1:0-1496     -            499 90443at7898          -            262   3.9e-26   91.5  17.4   4   4   0.00019      0.18   10.7   1.2    68   125   437   491   437   497 0.63 -
TRINITY_DN54370_c0_g1_i1:0-875     -            292 90443at7898          -            262     2e-20   72.8  12.8   1   4   1.4e-05     0.013   14.4   0.4   110   156     3    50     1    56 0.88 -
TRINITY_DN54370_c0_g1_i1:0-875     -            292 90443at7898          -            262     2e-20   72.8  12.8   2   4   1.1e-14   1.1e-11   44.2   0.6    70   189    41   166    38   169 0.87 -
TRINITY_DN54370_c0_g1_i1:0-875     -            292 90443at7898          -            262     2e-20   72.8  12.8   3   4   2.7e-10   2.5e-07   29.9   1.4   114   222   111   224   110   226 0.88 -
TRINITY_DN54370_c0_g1_i1:0-875     -            292 90443at7898          -            262     2e-20   72.8  12.8   4   4   0.00014      0.12   11.2   0.1   167   224   221   279   217   285 0.88 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 90443at7898          -            262   3.1e-14   52.5   5.5   1   2   6.9e-12   6.4e-09   35.1   3.3   106   218    29   148     1   152 0.80 -
TRINITY_DN5541_c2_g1_i2:1345-1965  -            207 90443at7898          -            262   3.1e-14   52.5   5.5   2   2   3.3e-09   3.1e-06   26.3   0.3   138   225   113   206   112   207 0.87 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   1   3   1.6e-05     0.015   14.2   0.4   138   225     3    78     1    83 0.78 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   2   3   1.3e-09   1.2e-06   27.7   2.3   110   213    33   143    31   145 0.77 -
TRINITY_DN5541_c1_g1_i1:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   3   3   1.7e-09   1.5e-06   27.3   0.3   137   225   112   206   110   207 0.87 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   1   3   1.6e-05     0.015   14.2   0.4   138   225     3    78     1    83 0.78 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   2   3   1.3e-09   1.2e-06   27.7   2.3   110   213    33   143    31   145 0.77 -
TRINITY_DN5541_c1_g1_i2:12-632     -            207 90443at7898          -            262   3.4e-14   52.4   7.2   3   3   1.7e-09   1.5e-06   27.3   0.3   137   225   112   206   110   207 0.87 -
TRINITY_DN39228_c0_g1_i1:2-991     -            330 90443at7898          -            262   3.1e-08   32.9  10.7   1   1   5.4e-11     5e-08   32.2  10.7    61   228   138   317   101   328 0.80 -
TRINITY_DN26314_c0_g1_i3:1532-3352 -            607 90443at7898          -            262   1.2e-06   27.7   2.7   1   3   0.00024      0.22   10.4   0.2   165   225   258   319   244   322 0.45 -
TRINITY_DN26314_c0_g1_i3:1532-3352 -            607 90443at7898          -            262   1.2e-06   27.7   2.7   2   3   0.00049      0.46    9.4   0.0   167   212   285   332   281   339 0.74 -
TRINITY_DN26314_c0_g1_i3:1532-3352 -            607 90443at7898          -            262   1.2e-06   27.7   2.7   3   3   8.4e-05     0.077   11.9   0.1   156   221   515   582   505   590 0.75 -
TRINITY_DN18334_c0_g1_i1:115-645   -            177 90443at7898          -            262   2.8e-06   26.4   2.8   1   1   1.1e-08     1e-05   24.6   2.8    63   230    12   177     2   177 0.80 -
