#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 33359at7898          -            558   3.8e-55  186.8   7.4   1   2   2.7e-51   4.4e-49  166.8   2.2     3   226    54   289    52   298 0.93 -
TRINITY_DN15950_c0_g2_i1:185-1522  -            446 33359at7898          -            558   3.8e-55  186.8   7.4   2   2   1.1e-07   1.7e-05   22.9   0.3   414   533   336   443   319   446 0.70 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   4.2e-54  183.4  13.8   1   4   1.8e-40   2.9e-38  131.1   4.7     4   232    10   251     4   258 0.91 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   4.2e-54  183.4  13.8   2   4   1.7e-09   2.8e-07   28.8   0.1   388   530   270   396   263   403 0.77 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   4.2e-54  183.4  13.8   3   4   7.6e-05     0.012   13.5   0.0   415   508   388   472   384   473 0.74 -
TRINITY_DN12506_c0_g1_i1:956-2623  -            556 33359at7898          -            558   4.2e-54  183.4  13.8   4   4   4.4e-09   7.1e-07   27.5   0.2   411   534   431   541   424   555 0.77 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   3.9e-45  153.8   8.4   1   4   2.5e-31     4e-29  100.9   3.3     4   226    53   290    50   306 0.88 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   3.9e-45  153.8   8.4   2   4   5.3e-09   8.4e-07   27.2   0.1   338   513   317   479   312   484 0.83 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   3.9e-45  153.8   8.4   3   4   0.00026     0.041   11.7   0.0   410   450   480   521   474   527 0.83 -
TRINITY_DN6781_c0_g1_i1:95-1906    -            604 33359at7898          -            558   3.9e-45  153.8   8.4   4   4   3.1e-05    0.0049   14.8   0.0   416   483   529   591   522   600 0.73 -
TRINITY_DN959_c0_g1_i10:1369-3141  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   1   4   1.6e-32   2.5e-30  104.9   4.8     4   209    33   255    30   270 0.88 -
TRINITY_DN959_c0_g1_i10:1369-3141  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   2   4   4.6e-08   7.4e-06   24.1   0.1   367   512   314   449   292   453 0.79 -
TRINITY_DN959_c0_g1_i10:1369-3141  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   3   4     3e-07   4.8e-05   21.4   0.1   412   516   405   500   402   502 0.81 -
TRINITY_DN959_c0_g1_i10:1369-3141  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   4   4   1.2e-05    0.0019   16.1   0.0   412   483   499   563   495   575 0.84 -
TRINITY_DN959_c0_g1_i16:1392-3164  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   1   4   1.6e-32   2.5e-30  104.9   4.8     4   209    33   255    30   270 0.88 -
TRINITY_DN959_c0_g1_i16:1392-3164  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   2   4   4.6e-08   7.4e-06   24.1   0.1   367   512   314   449   292   453 0.79 -
TRINITY_DN959_c0_g1_i16:1392-3164  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   3   4     3e-07   4.8e-05   21.4   0.1   412   516   405   500   402   502 0.81 -
TRINITY_DN959_c0_g1_i16:1392-3164  -            591 33359at7898          -            558   6.5e-45  153.0  14.5   4   4   1.2e-05    0.0019   16.1   0.0   412   483   499   563   495   575 0.84 -
TRINITY_DN959_c0_g1_i9:1392-3164   -            591 33359at7898          -            558   6.5e-45  153.0  14.5   1   4   1.6e-32   2.5e-30  104.9   4.8     4   209    33   255    30   270 0.88 -
TRINITY_DN959_c0_g1_i9:1392-3164   -            591 33359at7898          -            558   6.5e-45  153.0  14.5   2   4   4.6e-08   7.4e-06   24.1   0.1   367   512   314   449   292   453 0.79 -
TRINITY_DN959_c0_g1_i9:1392-3164   -            591 33359at7898          -            558   6.5e-45  153.0  14.5   3   4     3e-07   4.8e-05   21.4   0.1   412   516   405   500   402   502 0.81 -
TRINITY_DN959_c0_g1_i9:1392-3164   -            591 33359at7898          -            558   6.5e-45  153.0  14.5   4   4   1.2e-05    0.0019   16.1   0.0   412   483   499   563   495   575 0.84 -
TRINITY_DN43084_c0_g1_i1:36-530    -            165 33359at7898          -            558   8.6e-44  149.3   0.7   1   1   5.9e-46   9.4e-44  149.2   0.7    27   186     2   165     1   165 0.96 -
TRINITY_DN21093_c1_g1_i3:6-773     -            256 33359at7898          -            558   8.2e-42  142.8   1.6   1   1     6e-44   9.5e-42  142.6   1.6     5   226     7   240     1   252 0.90 -
TRINITY_DN26263_c0_g2_i2:0-1286    -            429 33359at7898          -            558   1.3e-41  142.2   7.6   1   2   3.4e-43   5.5e-41  140.1   5.1     6   225    44   275    40   287 0.93 -
TRINITY_DN26263_c0_g2_i2:0-1286    -            429 33359at7898          -            558   1.3e-41  142.2   7.6   2   2      0.18        29    2.3   0.0   416   484   320   382   314   406 0.64 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 33359at7898          -            558   1.3e-41  142.1   2.7   1   3   8.3e-27   1.3e-24   86.0   0.0    13   207    15   223     1   244 0.88 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 33359at7898          -            558   1.3e-41  142.1   2.7   2   3   1.1e-09   1.8e-07   29.4   0.1   340   531   276   452   266   458 0.80 -
TRINITY_DN9115_c0_g1_i13:344-2068  -            575 33359at7898          -            558   1.3e-41  142.1   2.7   3   3   3.9e-08   6.2e-06   24.3   0.3   381   478   463   553   452   562 0.88 -
TRINITY_DN14361_c2_g1_i2:1-1509    -            503 33359at7898          -            558     3e-41  140.9  10.1   1   1     1e-42   1.6e-40  138.5  10.1    39   506     1   464     1   477 0.77 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 33359at7898          -            558   6.7e-41  139.8   3.0   1   3   8.3e-27   1.3e-24   86.0   0.0    13   207    15   223     1   244 0.88 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 33359at7898          -            558   6.7e-41  139.8   3.0   2   3   8.5e-09   1.4e-06   26.5   0.1   340   531   276   452   266   458 0.79 -
TRINITY_DN9115_c0_g1_i6:430-2154   -            575 33359at7898          -            558   6.7e-41  139.8   3.0   3   3   3.5e-08   5.5e-06   24.5   0.3   383   478   465   553   459   562 0.89 -
TRINITY_DN9115_c0_g1_i3:344-2068   -            575 33359at7898          -            558   7.3e-41  139.7   2.7   1   3   8.3e-27   1.3e-24   86.0   0.0    13   207    15   223     1   244 0.88 -
