#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16035_c0_g1_i1:5-1807     -            601 7742at7898           -           1023         0 1030.4  12.1   1   2  2.2e-236  6.6e-234  778.7   1.5     1   378     1   425     1   449 0.94 -
TRINITY_DN16035_c0_g1_i1:5-1807     -            601 7742at7898           -           1023         0 1030.4  12.1   2   2   9.5e-77   2.8e-74  250.3   3.2   372   502   450   601   447   601 0.94 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 7742at7898           -           1023   4.5e-08   31.1   8.2   1   4      0.56   1.6e+02   -0.6   0.0   612   652   114   155   104   160 0.76 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 7742at7898           -           1023   4.5e-08   31.1   8.2   2   4   2.7e-06    0.0008   17.0   1.1    27   120   151   243   133   243 0.81 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 7742at7898           -           1023   4.5e-08   31.1   8.2   3   4     0.015       4.5    4.6   0.3   601   648   233   282   230   287 0.83 -
TRINITY_DN19352_c0_g1_i1:108-1529   -            474 7742at7898           -           1023   4.5e-08   31.1   8.2   4   4   3.5e-05      0.01   13.3   0.1    16   120   358   453   351   459 0.78 -
TRINITY_DN8066_c0_g1_i1:484-1056    -            191 7742at7898           -           1023   9.3e-08   30.1   0.8   1   2   0.00011     0.034   11.7   0.1    80   171     5    92     3   105 0.84 -
TRINITY_DN8066_c0_g1_i1:484-1056    -            191 7742at7898           -           1023   9.3e-08   30.1   0.8   2   2   2.5e-06   0.00073   17.2   0.1    25    75   124   178   114   187 0.83 -
TRINITY_DN13945_c0_g1_i2:2100-3014  -            305 7742at7898           -           1023   1.2e-07   29.7   0.9   1   2   6.4e-06    0.0019   15.8   0.1    23   128    63   161    54   172 0.83 -
TRINITY_DN13945_c0_g1_i2:2100-3014  -            305 7742at7898           -           1023   1.2e-07   29.7   0.9   2   2   6.4e-05     0.019   12.5   0.1    22   117   186   283   174   288 0.82 -
TRINITY_DN13945_c0_g1_i5:1608-2522  -            305 7742at7898           -           1023   1.2e-07   29.7   0.9   1   2   6.4e-06    0.0019   15.8   0.1    23   128    63   161    54   172 0.83 -
TRINITY_DN13945_c0_g1_i5:1608-2522  -            305 7742at7898           -           1023   1.2e-07   29.7   0.9   2   2   6.4e-05     0.019   12.5   0.1    22   117   186   283   174   288 0.82 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 7742at7898           -           1023   5.1e-07   27.6   2.4   1   2   4.7e-05     0.014   12.9   0.1    25   125     2    94     1   109 0.80 -
TRINITY_DN4214_c1_g1_i5:26-862      -            279 7742at7898           -           1023   5.1e-07   27.6   2.4   2   2   1.2e-05    0.0034   14.9   0.3    22   151   123   250   112   269 0.76 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 7742at7898           -           1023   5.1e-07   27.6   2.4   1   2   4.7e-05     0.014   12.9   0.1    25   125     2    94     1   109 0.80 -
TRINITY_DN4214_c1_g1_i8:26-862      -            279 7742at7898           -           1023   5.1e-07   27.6   2.4   2   2   1.2e-05    0.0034   14.9   0.3    22   151   123   250   112   269 0.76 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 7742at7898           -           1023   6.9e-07   27.2   2.1   1   2   4.9e-05     0.014   12.9   0.1    25   125     2    94     1   109 0.80 -
TRINITY_DN4214_c1_g1_i3:26-871      -            282 7742at7898           -           1023   6.9e-07   27.2   2.1   2   2   1.8e-05    0.0054   14.3   0.2    22   120   123   223   112   278 0.78 -
TRINITY_DN767_c0_g2_i1:1846-2511    -            222 7742at7898           -           1023   2.7e-05   21.9   0.2   1   2     0.027         8    3.8   0.0   486   533     7    57     3    74 0.80 -
TRINITY_DN767_c0_g2_i1:1846-2511    -            222 7742at7898           -           1023   2.7e-05   21.9   0.2   2   2   6.7e-06     0.002   15.7   0.2   410   525    72   196    65   203 0.68 -
TRINITY_DN18800_c0_g1_i1:105-692    -            196 7742at7898           -           1023   4.5e-05   21.2   0.1   1   2   8.1e-05     0.024   12.2   0.1    39   143     2   102     1   123 0.80 -
TRINITY_DN18800_c0_g1_i1:105-692    -            196 7742at7898           -           1023   4.5e-05   21.2   0.1   2   2    0.0024      0.71    7.3   0.0   413   464   136   189   132   195 0.85 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 7742at7898           -           1023   0.00018   19.1   0.4   1   2      0.23        68    0.7   0.1    36   700    31    68    24   100 0.57 -
TRINITY_DN10416_c0_g1_i4:759-1403   -            215 7742at7898           -           1023   0.00018   19.1   0.4   2   2     4e-06    0.0012   16.5   0.0   559   651    99   193    92   214 0.78 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 7742at7898           -           1023   0.00018   19.1   0.4   1   2      0.23        68    0.7   0.1    36   700    31    68    24   100 0.57 -
TRINITY_DN10416_c0_g1_i8:774-1418   -            215 7742at7898           -           1023   0.00018   19.1   0.4   2   2     4e-06    0.0012   16.5   0.0   559   651    99   193    92   214 0.78 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 7742at7898           -           1023   0.00021   18.9   4.3   1   3   0.00049      0.15    9.5   1.0   597   714    32   146    24   152 0.77 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 7742at7898           -           1023   0.00021   18.9   4.3   2   3   0.00061      0.18    9.2   0.1   599   671   157   227   149   231 0.76 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 7742at7898           -           1023   0.00021   18.9   4.3   3   3    0.0049       1.4    6.2   0.0   606   639   204   237   191   246 0.87 -
TRINITY_DN25_c2_g1_i3:382-1158      -            259 7742at7898           -           1023   0.00021   18.9   4.3   1   3   0.00049      0.15    9.5   1.0   597   714    32   146    24   152 0.77 -
TRINITY_DN25_c2_g1_i3:382-1158      -            259 7742at7898           -           1023   0.00021   18.9   4.3   2   3   0.00061      0.18    9.2   0.1   599   671   157   227   149   231 0.76 -
TRINITY_DN25_c2_g1_i3:382-1158      -            259 7742at7898           -           1023   0.00021   18.9   4.3   3   3    0.0049       1.4    6.2   0.0   606   639   204   237   191   246 0.87 -
TRINITY_DN25_c2_g1_i4:628-1404      -            259 7742at7898           -           1023   0.00021   18.9   4.3   1   3   0.00049      0.15    9.5   1.0   597   714    32   146    24   152 0.77 -
TRINITY_DN25_c2_g1_i4:628-1404      -            259 7742at7898           -           1023   0.00021   18.9   4.3   2   3   0.00061      0.18    9.2   0.1   599   671   157   227   149   231 0.76 -
TRINITY_DN25_c2_g1_i4:628-1404      -            259 7742at7898           -           1023   0.00021   18.9   4.3   3   3    0.0049       1.4    6.2   0.0   606   639   204   237   191   246 0.87 -
TRINITY_DN13945_c0_g1_i1:14-790     -            259 7742at7898           -           1023   0.00026   18.7   0.8   1   2   4.2e-06    0.0012   16.4   0.1    23   129    59   158    49   171 0.83 -
TRINITY_DN13945_c0_g1_i1:14-790     -            259 7742at7898           -           1023   0.00026   18.7   0.8   2   2       0.2        60    0.9   0.1    26    72   186   234   171   259 0.53 -
TRINITY_DN16798_c2_g1_i4:1022-1765  -            248 7742at7898           -           1023   0.00029   18.5   0.3   1   3       1.6   4.7e+02   -2.1   0.0   615   673    14    73     7    90 0.69 -
TRINITY_DN16798_c2_g1_i4:1022-1765  -            248 7742at7898           -           1023   0.00029   18.5   0.3   2   3     0.028       8.4    3.7   0.0   484   526   100   142    75   165 0.80 -
TRINITY_DN16798_c2_g1_i4:1022-1765  -            248 7742at7898           -           1023   0.00029   18.5   0.3   3   3   6.9e-05      0.02   12.4   0.0    88   126   194   232   185   238 0.86 -
TRINITY_DN8786_c0_g1_i1:114-1214    -            367 7742at7898           -           1023   0.00064   17.4   0.3   1   3    0.0013      0.39    8.1   0.0   614   651    90   128    81   134 0.86 -
TRINITY_DN8786_c0_g1_i1:114-1214    -            367 7742at7898           -           1023   0.00064   17.4   0.3   2   3    0.0085       2.5    5.5   0.0    85   153   134   200   127   227 0.81 -
TRINITY_DN8786_c0_g1_i1:114-1214    -            367 7742at7898           -           1023   0.00064   17.4   0.3   3   3      0.74   2.2e+02   -1.0   0.0   612   652   259   301   247   312 0.77 -
TRINITY_DN16798_c2_g1_i1:679-1734   -            352 7742at7898           -           1023   0.00078   17.1   0.2   1   2     0.055        16    2.8   0.0   484   526   206   248   184   270 0.81 -
TRINITY_DN16798_c2_g1_i1:679-1734   -            352 7742at7898           -           1023   0.00078   17.1   0.2   2   2   0.00012     0.034   11.6   0.0    88   125   300   337   291   343 0.86 -
TRINITY_DN16798_c2_g1_i2:679-1734   -            352 7742at7898           -           1023   0.00078   17.1   0.2   1   2     0.055        16    2.8   0.0   484   526   206   248   184   270 0.81 -
TRINITY_DN16798_c2_g1_i2:679-1734   -            352 7742at7898           -           1023   0.00078   17.1   0.2   2   2   0.00012     0.034   11.6   0.0    88   125   300   337   291   343 0.86 -
TRINITY_DN3890_c1_g1_i2:92-1609     -            506 7742at7898           -           1023    0.0019   15.8   0.1   1   2      0.18        54    1.0   0.0   403   458   268   323   248   354 0.80 -
TRINITY_DN3890_c1_g1_i2:92-1609     -            506 7742at7898           -           1023    0.0019   15.8   0.1   2   2   6.1e-05     0.018   12.6   0.0   618   671   408   462   369   468 0.88 -
TRINITY_DN8786_c0_g1_i4:173-2254    -            694 7742at7898           -           1023    0.0024   15.4   0.2   1   2   0.00017     0.049   11.1   0.2    29   151    87   198    78   242 0.65 -
TRINITY_DN8786_c0_g1_i4:173-2254    -            694 7742at7898           -           1023    0.0024   15.4   0.2   2   2       1.6   4.9e+02   -2.1   0.0   612   652   259   301   244   309 0.74 -
TRINITY_DN13541_c0_g1_i1:0-941      -            314 7742at7898           -           1023    0.0026   15.3   0.0   1   1   1.2e-05    0.0036   14.9   0.0    33   102   157   219   151   294 0.76 -
TRINITY_DN8786_c0_g1_i6:114-2195    -            694 7742at7898           -           1023    0.0052   14.3   0.2   1   2   0.00058      0.17    9.3   0.2    32   146    90   193    78   244 0.55 -
TRINITY_DN8786_c0_g1_i6:114-2195    -            694 7742at7898           -           1023    0.0052   14.3   0.2   2   2       1.6   4.8e+02   -2.1   0.0   612   652   259   301   243   309 0.74 -
