#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46927_c0_g1_i2:405-1136  -            244 120998at7898         -            264  2.7e-143  475.7  10.6   1   1  2.3e-145  3.1e-143  475.5  10.6    49   264     1   222     1   222 0.98 -
TRINITY_DN4452_c0_g1_i10:357-1094  -            246 120998at7898         -            264     2e-77  259.7  11.5   1   1   1.8e-79   2.4e-77  259.5  11.5    52   251     7   207     1   225 0.95 -
TRINITY_DN4452_c0_g1_i23:349-1086  -            246 120998at7898         -            264     2e-77  259.7  11.5   1   1   1.8e-79   2.4e-77  259.5  11.5    52   251     7   207     1   225 0.95 -
TRINITY_DN4452_c0_g1_i28:357-1094  -            246 120998at7898         -            264     2e-77  259.7  11.5   1   1   1.8e-79   2.4e-77  259.5  11.5    52   251     7   207     1   225 0.95 -
TRINITY_DN4452_c0_g1_i30:349-1086  -            246 120998at7898         -            264     2e-77  259.7  11.5   1   1   1.8e-79   2.4e-77  259.5  11.5    52   251     7   207     1   225 0.95 -
TRINITY_DN4452_c0_g1_i42:349-1086  -            246 120998at7898         -            264     2e-77  259.7  11.5   1   1   1.8e-79   2.4e-77  259.5  11.5    52   251     7   207     1   225 0.95 -
TRINITY_DN3639_c0_g1_i1:754-1449   -            232 120998at7898         -            264   3.5e-56  190.1  12.7   1   1   3.1e-58     4e-56  189.9  12.7    57   263     5   209     1   210 0.90 -
TRINITY_DN3639_c0_g1_i8:2078-2773  -            232 120998at7898         -            264   3.5e-56  190.1  12.7   1   1   3.1e-58     4e-56  189.9  12.7    57   263     5   209     1   210 0.90 -
TRINITY_DN3639_c0_g1_i14:420-1115  -            232 120998at7898         -            264     6e-56  189.3  12.7   1   1   5.3e-58   6.9e-56  189.1  12.7    57   263     5   209     1   210 0.90 -
TRINITY_DN3639_c0_g1_i8:420-1115   -            232 120998at7898         -            264     6e-56  189.3  12.7   1   1   5.3e-58   6.9e-56  189.1  12.7    57   263     5   209     1   210 0.90 -
TRINITY_DN3639_c0_g1_i11:395-1075  -            227 120998at7898         -            264     2e-55  187.6  13.3   1   1   1.8e-57   2.4e-55  187.4  13.3    59   263     2   204     1   205 0.91 -
TRINITY_DN1565_c0_g2_i15:213-1121  -            233 120998at7898         -            264   8.6e-36  123.2  13.4   1   1   8.1e-38   1.1e-35  122.9  13.4    55   249     2   192     1   215 0.88 -
TRINITY_DN1565_c0_g2_i1:213-911    -            233 120998at7898         -            264   8.6e-36  123.2  13.4   1   1   8.1e-38   1.1e-35  122.9  13.4    55   249     2   192     1   215 0.88 -
TRINITY_DN1565_c0_g2_i19:213-911   -            233 120998at7898         -            264   1.1e-35  122.9  13.5   1   1   1.1e-37   1.4e-35  122.6  13.5    55   249     2   192     1   215 0.89 -
TRINITY_DN1565_c0_g2_i4:213-911    -            233 120998at7898         -            264   1.1e-35  122.9  13.5   1   1   1.1e-37   1.4e-35  122.6  13.5    55   249     2   192     1   215 0.89 -
TRINITY_DN1565_c0_g2_i27:213-896   -            228 120998at7898         -            264   7.1e-35  120.2  13.4   1   1   7.1e-37   9.4e-35  119.9  13.4    55   243     2   187     1   215 0.86 -
TRINITY_DN2363_c0_g1_i4:789-1505   -            239 120998at7898         -            264   2.5e-33  115.2   4.3   1   1   1.9e-35   2.5e-33  115.2   4.3    63   251     2   202     1   217 0.86 -
TRINITY_DN2363_c0_g1_i5:833-1549   -            239 120998at7898         -            264   2.5e-33  115.2   4.3   1   1   1.9e-35   2.5e-33  115.2   4.3    63   251     2   202     1   217 0.86 -
TRINITY_DN1565_c0_g2_i11:213-1029  -            230 120998at7898         -            264   2.9e-33  114.9  14.7   1   1   2.8e-35   3.7e-33  114.6  14.7    55   240     2   184     1   214 0.87 -
TRINITY_DN1565_c0_g2_i6:213-1243   -            230 120998at7898         -            264   2.9e-33  114.9  14.7   1   1   2.8e-35   3.7e-33  114.6  14.7    55   240     2   184     1   214 0.87 -
