#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN46961_c0_g1_i7:106-1167 -            354 87214at7898          -            235  4.2e-144  477.8   1.7   1   1  1.4e-145  1.9e-142  472.4   1.7     1   235     5   261     5   261 0.95 -
TRINITY_DN46961_c0_g1_i4:106-1167 -            354 87214at7898          -            235  4.2e-144  477.8   1.8   1   1  1.5e-145    2e-142  472.3   1.8     1   235     5   261     5   261 0.95 -
TRINITY_DN46961_c0_g1_i6:106-1167 -            354 87214at7898          -            235  4.2e-144  477.8   1.8   1   1  1.5e-145    2e-142  472.3   1.8     1   235     5   261     5   261 0.95 -
TRINITY_DN46961_c0_g1_i8:106-1167 -            354 87214at7898          -            235  4.2e-144  477.8   1.8   1   1  1.5e-145    2e-142  472.3   1.8     1   235     5   261     5   261 0.95 -
TRINITY_DN46961_c0_g1_i3:106-909  -            268 87214at7898          -            235  5.5e-144  477.4   1.5   1   1  2.4e-145  3.3e-142  471.6   1.5     1   234     5   260     5   261 0.95 -
TRINITY_DN46961_c0_g1_i5:106-1167 -            354 87214at7898          -            235    3e-143  475.0   1.8   1   1  1.1e-144  1.5e-141  469.4   1.8     1   235     5   261     5   261 0.95 -
TRINITY_DN46961_c0_g1_i9:106-882  -            259 87214at7898          -            235  6.9e-143  473.8   1.3   1   1  2.7e-144  3.7e-141  468.1   1.3     1   233     5   259     5   259 0.95 -
TRINITY_DN19244_c0_g2_i1:282-1427 -            382 87214at7898          -            235   2.5e-05   23.6   0.1   1   2   5.1e-08   7.1e-05   22.1   0.0    11    85    53   126    42   134 0.89 -
TRINITY_DN19244_c0_g2_i1:282-1427 -            382 87214at7898          -            235   2.5e-05   23.6   0.1   2   2       1.4   1.9e+03   -2.2   0.2   162   189   174   202   160   223 0.66 -
TRINITY_DN1377_c2_g1_i2:620-1630  -            337 87214at7898          -            235   0.00014   21.2   0.0   1   2   6.4e-07   0.00089   18.5   0.0    12    84    20    90    10    97 0.88 -
TRINITY_DN1377_c2_g1_i2:620-1630  -            337 87214at7898          -            235   0.00014   21.2   0.0   2   2      0.36     5e+02   -0.3   0.0   185   205   191   212   172   223 0.81 -
TRINITY_DN5403_c5_g1_i1:90-965    -            292 87214at7898          -            235    0.0062   15.7   0.1   1   2   0.00018      0.25   10.5   0.0    12    76    15    77     6    90 0.81 -
TRINITY_DN5403_c5_g1_i1:90-965    -            292 87214at7898          -            235    0.0062   15.7   0.1   2   2      0.03        42    3.2   0.1   160   208   136   187    91   196 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87214at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/87214at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/87214at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:27 2022
# [ok]
