#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4924_c0_g1_i1:5-1219      -            405 40951at7898          -            478  2.3e-203  675.9   1.4   1   2   1.1e-05     0.001   17.5   0.1     1    24    68    91    68    97 0.91 -
TRINITY_DN4924_c0_g1_i1:5-1219      -            405 40951at7898          -            478  2.3e-203  675.9   1.4   2   2  6.9e-200  6.4e-198  657.9   0.2    13   318    99   404    93   405 0.99 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 40951at7898          -            478   7.3e-16   57.5   0.6   1   4       0.7        65    1.7   0.0   248   284    91   127    78   130 0.80 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 40951at7898          -            478   7.3e-16   57.5   0.6   2   4   5.3e-09   4.9e-07   28.5   0.0   150   285   117   255    94   262 0.89 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 40951at7898          -            478   7.3e-16   57.5   0.6   3   4   6.5e-09     6e-07   28.2   0.0   166   282   178   294   166   301 0.90 -
TRINITY_DN7542_c0_g1_i1:504-1748    -            415 40951at7898          -            478   7.3e-16   57.5   0.6   4   4   0.00024     0.022   13.1   0.0   172   281   268   377   263   385 0.86 -
TRINITY_DN12868_c0_g1_i10:1859-2653 -            265 40951at7898          -            478   2.3e-10   39.4   0.0   1   2   3.4e-06   0.00032   19.2   0.0   189   289    12   112     1   127 0.77 -
TRINITY_DN12868_c0_g1_i10:1859-2653 -            265 40951at7898          -            478   2.3e-10   39.4   0.0   2   2   2.4e-06   0.00022   19.7   0.0   169   276   118   224   106   240 0.88 -
TRINITY_DN12868_c0_g1_i1:1812-2606  -            265 40951at7898          -            478   2.3e-10   39.4   0.0   1   2   3.4e-06   0.00032   19.2   0.0   189   289    12   112     1   127 0.77 -
TRINITY_DN12868_c0_g1_i1:1812-2606  -            265 40951at7898          -            478   2.3e-10   39.4   0.0   2   2   2.4e-06   0.00022   19.7   0.0   169   276   118   224   106   240 0.88 -
TRINITY_DN12868_c0_g1_i8:1846-2640  -            265 40951at7898          -            478   2.3e-10   39.4   0.0   1   2   3.4e-06   0.00032   19.2   0.0   189   289    12   112     1   127 0.77 -
TRINITY_DN12868_c0_g1_i8:1846-2640  -            265 40951at7898          -            478   2.3e-10   39.4   0.0   2   2   2.4e-06   0.00022   19.7   0.0   169   276   118   224   106   240 0.88 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 40951at7898          -            478   3.6e-10   38.8   0.3   1   3   4.1e-05    0.0038   15.6   0.0   243   287    12    56     4    66 0.86 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 40951at7898          -            478   3.6e-10   38.8   0.3   2   3   3.8e-06   0.00035   19.0   0.1   184   331    79   229    72   237 0.72 -
TRINITY_DN2302_c0_g1_i4:289-1176    -            296 40951at7898          -            478   3.6e-10   38.8   0.3   3   3      0.39        36    2.5   0.1    68   129   209   272   194   288 0.73 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 40951at7898          -            478   5.1e-10   38.3   0.0   1   2   3.3e-06    0.0003   19.2   0.1   199   297    48   146    29   155 0.86 -
TRINITY_DN10416_c0_g1_i2:774-1418   -            215 40951at7898          -            478   5.1e-10   38.3   0.0   2   2   3.4e-06   0.00032   19.2   0.0   193   279   126   214   124   215 0.83 -
TRINITY_DN10416_c0_g1_i10:931-1575  -            215 40951at7898          -            478   5.3e-10   38.2   0.0   1   2     3e-06   0.00028   19.4   0.1   199   297    48   146    28   156 0.86 -
