#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2629_c0_g1_i14:380-1825 -            482 50572at7898          -            390  1.7e-262  869.7  26.1   1   3  6.7e-119  1.5e-115  385.9   3.4     1   172     1   172     1   176 0.99 -
TRINITY_DN2629_c0_g1_i14:380-1825 -            482 50572at7898          -            390  1.7e-262  869.7  26.1   2   3   3.6e-65   8.3e-62  209.0   5.2   170   268   189   287   183   314 0.92 -
TRINITY_DN2629_c0_g1_i14:380-1825 -            482 50572at7898          -            390  1.7e-262  869.7  26.1   3   3   1.1e-88   2.5e-85  286.4   2.8   251   390   335   471   300   471 0.92 -
TRINITY_DN2629_c0_g1_i6:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   1   3  6.7e-119  1.5e-115  385.8   3.4     1   172     1   172     1   176 0.99 -
TRINITY_DN2629_c0_g1_i6:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   2   3   3.7e-65   8.5e-62  208.9   5.2   170   268   189   287   183   314 0.92 -
TRINITY_DN2629_c0_g1_i6:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   3   3   1.1e-88   2.5e-85  286.4   2.8   251   390   335   471   300   471 0.92 -
TRINITY_DN2629_c0_g1_i7:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   1   3  6.7e-119  1.5e-115  385.8   3.4     1   172     1   172     1   176 0.99 -
TRINITY_DN2629_c0_g1_i7:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   2   3   3.7e-65   8.5e-62  208.9   5.2   170   268   189   287   183   314 0.92 -
TRINITY_DN2629_c0_g1_i7:137-1585  -            483 50572at7898          -            390  1.7e-262  869.6  26.2   3   3   1.1e-88   2.5e-85  286.4   2.8   251   390   335   471   300   471 0.92 -
TRINITY_DN2629_c0_g1_i4:380-1825  -            482 50572at7898          -            390  1.8e-262  869.6  26.1   1   3  6.7e-119  1.5e-115  385.9   3.4     1   172     1   172     1   176 0.99 -
TRINITY_DN2629_c0_g1_i4:380-1825  -            482 50572at7898          -            390  1.8e-262  869.6  26.1   2   3   3.3e-65   7.7e-62  209.1   5.0   170   267   189   286   184   313 0.92 -
TRINITY_DN2629_c0_g1_i4:380-1825  -            482 50572at7898          -            390  1.8e-262  869.6  26.1   3   3   1.1e-88   2.6e-85  286.4   2.6   253   390   337   471   304   471 0.93 -
TRINITY_DN2629_c0_g1_i11:380-1825 -            482 50572at7898          -            390    9e-262  867.3  25.6   1   3  3.9e-118  9.1e-115  383.3   3.0     1   172     1   172     1   176 0.99 -
TRINITY_DN2629_c0_g1_i11:380-1825 -            482 50572at7898          -            390    9e-262  867.3  25.6   2   3   3.4e-65   7.9e-62  209.0   5.1   170   268   189   287   183   314 0.92 -
TRINITY_DN2629_c0_g1_i11:380-1825 -            482 50572at7898          -            390    9e-262  867.3  25.6   3   3   9.9e-89   2.3e-85  286.5   2.6   252   390   336   471   303   471 0.92 -
TRINITY_DN2629_c0_g1_i10:358-1380 -            341 50572at7898          -            390  6.5e-163  541.8  19.4   1   3   9.9e-18   2.3e-14   52.8   0.1   142   172     1    31     1    35 0.96 -
TRINITY_DN2629_c0_g1_i10:358-1380 -            341 50572at7898          -            390  6.5e-163  541.8  19.4   2   3   1.4e-65   3.1e-62  210.3   4.5   170   267    48   145    42   164 0.93 -
TRINITY_DN2629_c0_g1_i10:358-1380 -            341 50572at7898          -            390  6.5e-163  541.8  19.4   3   3   5.5e-89   1.3e-85  287.4   2.7   253   390   196   330   158   330 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50572at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/50572at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/50572at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:00 2022
# [ok]
