#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17698_c1_g2_i1:1-189    -             63 129565at7898         -            106   2.1e-30  104.7   1.0   1   1   2.1e-33   2.3e-30  104.6   1.0     1    57     6    63     6    63 0.97 -
TRINITY_DN17698_c1_g2_i2:1-189    -             63 129565at7898         -            106   2.1e-30  104.7   1.0   1   1   2.1e-33   2.3e-30  104.6   1.0     1    57     6    63     6    63 0.97 -
TRINITY_DN16807_c0_g1_i1:581-865  -             95 129565at7898         -            106   1.3e-06   28.2   0.0   1   1   1.7e-09   1.8e-06   27.8   0.0    17    79     8    78     3    91 0.80 -
TRINITY_DN11036_c0_g1_i1:862-1092 -             77 129565at7898         -            106   1.4e-06   28.1   0.0   1   1   1.6e-09   1.7e-06   27.9   0.0    15    78     6    75     3    77 0.86 -
TRINITY_DN349_c2_g1_i1:129-359    -             77 129565at7898         -            106   1.4e-06   28.1   0.0   1   1   1.6e-09   1.7e-06   27.9   0.0    15    78     6    75     3    77 0.86 -
TRINITY_DN631_c0_g2_i1:82-339     -             86 129565at7898         -            106   0.00067   19.5   0.0   1   1     8e-07   0.00085   19.2   0.0    16    73    11    73     9    80 0.79 -
TRINITY_DN631_c0_g2_i2:102-359    -             86 129565at7898         -            106   0.00067   19.5   0.0   1   1     8e-07   0.00085   19.2   0.0    16    73    11    73     9    80 0.79 -
TRINITY_DN631_c0_g3_i1:63-320     -             86 129565at7898         -            106    0.0019   18.0   0.0   1   1   2.2e-06    0.0023   17.7   0.0    16    52    11    47     9    79 0.77 -
TRINITY_DN631_c0_g1_i1:6-404      -            116 129565at7898         -            106    0.0032   17.3   0.0   1   1     5e-06    0.0053   16.6   0.0    16    52    41    77    38   108 0.78 -
TRINITY_DN631_c0_g1_i2:6-404      -            116 129565at7898         -            106    0.0032   17.3   0.0   1   1     5e-06    0.0053   16.6   0.0    16    52    41    77    38   108 0.78 -
TRINITY_DN7314_c0_g1_i1:171-410   -             80 129565at7898         -            106     0.061   13.2   0.0   1   1   7.2e-05     0.077   12.9   0.0    16    73    12    74     7    79 0.78 -
TRINITY_DN7314_c0_g1_i2:173-412   -             80 129565at7898         -            106     0.061   13.2   0.0   1   1   7.2e-05     0.077   12.9   0.0    16    73    12    74     7    79 0.78 -
TRINITY_DN7314_c0_g1_i3:179-418   -             80 129565at7898         -            106     0.061   13.2   0.0   1   1   7.2e-05     0.077   12.9   0.0    16    73    12    74     7    79 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/129565at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/129565at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/129565at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:57 2022
# [ok]
