#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4000_c0_g1_i1:180-1334   -            385 45665at7898          -            488   2.5e-33  115.2   0.0   1   1   6.5e-36   3.3e-33  114.8   0.0     4   281     4   293     2   309 0.83 -
TRINITY_DN4000_c0_g1_i2:180-1334   -            385 45665at7898          -            488   2.5e-33  115.2   0.0   1   1   6.5e-36   3.3e-33  114.8   0.0     4   281     4   293     2   309 0.83 -
TRINITY_DN103_c0_g1_i10:128-1189   -            354 45665at7898          -            488   1.9e-21   76.0   0.0   1   1   1.8e-22   9.2e-20   70.4   0.0    31   275    52   319     1   339 0.81 -
TRINITY_DN103_c0_g1_i11:82-1374    -            431 45665at7898          -            488   4.4e-21   74.8   0.0   1   2     0.054        28    2.9   0.1     5    19     2    16     1    31 0.86 -
TRINITY_DN103_c0_g1_i11:82-1374    -            431 45665at7898          -            488   4.4e-21   74.8   0.0   2   2   5.4e-22   2.8e-19   68.9   0.0    31   275    52   319    43   325 0.80 -
TRINITY_DN13358_c1_g2_i1:100-2220  -            707 45665at7898          -            488   6.3e-21   74.3   0.1   1   1   1.2e-22     6e-20   71.0   0.1    24   274   328   590   282   597 0.86 -
TRINITY_DN103_c0_g1_i14:1-1179     -            393 45665at7898          -            488   6.1e-20   71.0   0.0   1   1   2.4e-22   1.2e-19   70.0   0.0    31   275    14   281     7   301 0.80 -
TRINITY_DN103_c0_g1_i16:1-1179     -            393 45665at7898          -            488   6.1e-20   71.0   0.0   1   1   2.4e-22   1.2e-19   70.0   0.0    31   275    14   281     7   301 0.80 -
TRINITY_DN67598_c0_g1_i1:55-1377   -            441 45665at7898          -            488   7.6e-17   60.8   0.1   1   3     0.057        29    2.8   0.1     5    18     2    15     1    29 0.85 -
TRINITY_DN67598_c0_g1_i1:55-1377   -            441 45665at7898          -            488   7.6e-17   60.8   0.1   2   3   2.8e-11   1.5e-08   33.5   0.0    31   128    52   157    39   184 0.81 -
TRINITY_DN67598_c0_g1_i1:55-1377   -            441 45665at7898          -            488   7.6e-17   60.8   0.1   3   3   1.9e-07   9.7e-05   20.9   0.0   174   276   226   327   213   349 0.87 -
TRINITY_DN10677_c0_g1_i7:662-1981  -            440 45665at7898          -            488   1.4e-11   43.5   1.0   1   2   2.8e-05     0.015   13.7   0.0     4    57    10    59     7    68 0.85 -
TRINITY_DN10677_c0_g1_i7:662-1981  -            440 45665at7898          -            488   1.4e-11   43.5   1.0   2   2   3.4e-09   1.8e-06   26.6   1.0    59   158    98   195    91   293 0.66 -
TRINITY_DN10677_c0_g1_i6:648-2102  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   1   2   3.3e-05     0.017   13.5   0.0     4    57    55   104    52   112 0.85 -
TRINITY_DN10677_c0_g1_i6:648-2102  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   2   2   4.3e-09   2.2e-06   26.3   1.0    59   158   143   240   136   334 0.66 -
TRINITY_DN10677_c0_g1_i1:662-2116  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   1   2   3.3e-05     0.017   13.5   0.0     4    57    55   104    52   112 0.85 -
TRINITY_DN10677_c0_g1_i1:662-2116  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   2   2   4.3e-09   2.2e-06   26.3   1.0    59   158   143   240   136   334 0.66 -
TRINITY_DN10677_c0_g1_i9:648-2102  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   1   2   3.3e-05     0.017   13.5   0.0     4    57    55   104    52   112 0.85 -
TRINITY_DN10677_c0_g1_i9:648-2102  -            485 45665at7898          -            488   2.2e-11   42.8   1.1   2   2   4.3e-09   2.2e-06   26.3   1.0    59   158   143   240   136   334 0.66 -
TRINITY_DN5228_c0_g1_i1:687-1955   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   1   3      0.44   2.2e+02   -0.1   0.1     4    19     4    19     2    30 0.86 -
TRINITY_DN5228_c0_g1_i1:687-1955   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   2   3     3e-12   1.5e-09   36.7   0.0    31   125    55   157    48   290 0.80 -
TRINITY_DN5228_c0_g1_i1:687-1955   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   3   3       1.1   5.8e+02   -1.5   0.1    59    96   331   369   314   389 0.73 -
TRINITY_DN5228_c0_g1_i4:669-1937   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   1   3      0.44   2.2e+02   -0.1   0.1     4    19     4    19     2    30 0.86 -
TRINITY_DN5228_c0_g1_i4:669-1937   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   2   3     3e-12   1.5e-09   36.7   0.0    31   125    55   157    48   290 0.80 -
TRINITY_DN5228_c0_g1_i4:669-1937   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   3   3       1.1   5.8e+02   -1.5   0.1    59    96   331   369   314   389 0.73 -
TRINITY_DN5228_c0_g1_i7:686-1954   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   1   3      0.44   2.2e+02   -0.1   0.1     4    19     4    19     2    30 0.86 -
TRINITY_DN5228_c0_g1_i7:686-1954   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   2   3     3e-12   1.5e-09   36.7   0.0    31   125    55   157    48   290 0.80 -
TRINITY_DN5228_c0_g1_i7:686-1954   -            423 45665at7898          -            488   1.4e-10   40.1   0.1   3   3       1.1   5.8e+02   -1.5   0.1    59    96   331   369   314   389 0.73 -
TRINITY_DN5228_c0_g1_i3:670-1938   -            423 45665at7898          -            488   1.7e-10   39.9   0.2   1   3      0.44   2.2e+02   -0.1   0.1     4    19     4    19     2    30 0.86 -
TRINITY_DN5228_c0_g1_i3:670-1938   -            423 45665at7898          -            488   1.7e-10   39.9   0.2   2   3   3.5e-12   1.8e-09   36.5   0.0    31   123    55   155    48   270 0.82 -
TRINITY_DN5228_c0_g1_i3:670-1938   -            423 45665at7898          -            488   1.7e-10   39.9   0.2   3   3       1.3   6.9e+02   -1.7   0.1    60    96   332   369   321   389 0.73 -
TRINITY_DN5228_c0_g1_i5:1073-2341  -            423 45665at7898          -            488   1.8e-10   39.8   0.1   1   3      0.44   2.2e+02   -0.1   0.1     4    19     4    19     2    30 0.86 -
TRINITY_DN5228_c0_g1_i5:1073-2341  -            423 45665at7898          -            488   1.8e-10   39.8   0.1   2   3   3.5e-12   1.8e-09   36.5   0.0    31   123    55   155    48   270 0.82 -
TRINITY_DN5228_c0_g1_i5:1073-2341  -            423 45665at7898          -            488   1.8e-10   39.8   0.1   3   3       1.6   8.3e+02   -2.0   0.1    60    91   332   364   321   383 0.73 -
TRINITY_DN14141_c0_g1_i3:1233-2846 -            538 45665at7898          -            488   3.8e-10   38.7   1.3   1   1   8.3e-12   4.2e-09   35.3   1.3     6   230     5   262     3   276 0.61 -
TRINITY_DN14141_c0_g1_i5:1276-2889 -            538 45665at7898          -            488   3.8e-10   38.7   1.3   1   1   8.3e-12   4.2e-09   35.3   1.3     6   230     5   262     3   276 0.61 -
TRINITY_DN14141_c0_g1_i6:1190-2803 -            538 45665at7898          -            488   3.8e-10   38.7   1.3   1   1   8.3e-12   4.2e-09   35.3   1.3     6   230     5   262     3   276 0.61 -
TRINITY_DN44235_c0_g1_i1:0-1040    -            347 45665at7898          -            488   6.7e-10   37.9   0.1   1   1   1.9e-12   9.7e-10   37.4   0.1     5   133    82   224    80   236 0.79 -
TRINITY_DN3684_c0_g1_i8:284-1411   -            376 45665at7898          -            488   7.5e-09   34.5   3.1   1   2      0.62   3.2e+02   -0.6   0.1     2    22    11    31    10    36 0.83 -
TRINITY_DN3684_c0_g1_i8:284-1411   -            376 45665at7898          -            488   7.5e-09   34.5   3.1   2   2   1.6e-11   8.1e-09   34.3   0.6    58   275    99   331    70   341 0.70 -
TRINITY_DN3684_c0_g1_i5:284-1411   -            376 45665at7898          -            488   4.5e-08   31.9   2.5   1   2      0.62   3.2e+02   -0.6   0.1     2    22    11    31    10    36 0.83 -
TRINITY_DN3684_c0_g1_i5:284-1411   -            376 45665at7898          -            488   4.5e-08   31.9   2.5   2   2   1.2e-10   6.3e-08   31.4   0.4    58   275    99   331    70   350 0.71 -
TRINITY_DN8657_c0_g1_i2:703-1839   -            379 45665at7898          -            488   3.8e-05   22.3   5.3   1   2      0.16        83    1.3   0.1     5    23     2    20     1    24 0.83 -
TRINITY_DN8657_c0_g1_i2:703-1839   -            379 45665at7898          -            488   3.8e-05   22.3   5.3   2   2   2.5e-07   0.00013   20.5   2.2    58   279    83   326    77   360 0.71 -
TRINITY_DN8657_c0_g1_i3:492-1628   -            379 45665at7898          -            488   3.8e-05   22.3   5.3   1   2      0.16        83    1.3   0.1     5    23     2    20     1    24 0.83 -
TRINITY_DN8657_c0_g1_i3:492-1628   -            379 45665at7898          -            488   3.8e-05   22.3   5.3   2   2   2.5e-07   0.00013   20.5   2.2    58   279    83   326    77   360 0.71 -
TRINITY_DN28696_c0_g1_i1:0-1541    -            514 45665at7898          -            488   0.00022   19.7   0.4   1   1   6.5e-07   0.00033   19.1   0.4    58   127    17    86     2   177 0.77 -
TRINITY_DN10677_c0_g1_i3:662-1660  -            333 45665at7898          -            488     0.015   13.7   1.0   1   1   9.2e-05     0.047   12.0   1.0    70   229     2   157     1   188 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45665at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/45665at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/45665at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:50 2022
# [ok]
