#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11272_c0_g1_i2:195-1193 -            333 30391at7898          -            591  7.7e-195  648.5   0.0   1   1  4.2e-198  9.6e-195  648.2   0.0     1   283     1   289     1   295 0.96 -
TRINITY_DN11272_c0_g1_i3:149-1147 -            333 30391at7898          -            591  7.7e-195  648.5   0.0   1   1  4.2e-198  9.6e-195  648.2   0.0     1   283     1   289     1   295 0.96 -
TRINITY_DN2738_c0_g2_i3:373-1359  -            329 30391at7898          -            591   1.3e-63  215.1   2.1   1   2   5.7e-57   1.3e-53  182.1   0.1     4   248     7   238     4   246 0.89 -
TRINITY_DN2738_c0_g2_i3:373-1359  -            329 30391at7898          -            591   1.3e-63  215.1   2.1   2   2   1.1e-11   2.5e-08   32.6   0.3   496   557   255   316   237   328 0.90 -
TRINITY_DN2738_c0_g2_i1:373-1359  -            329 30391at7898          -            591   1.3e-63  215.1   2.1   1   2   5.7e-57   1.3e-53  182.1   0.1     4   248     7   238     4   246 0.89 -
TRINITY_DN2738_c0_g2_i1:373-1359  -            329 30391at7898          -            591   1.3e-63  215.1   2.1   2   2   1.1e-11   2.5e-08   32.6   0.3   496   557   255   316   237   328 0.90 -
TRINITY_DN1339_c2_g1_i1:878-1567  -            230 30391at7898          -            591   2.4e-10   39.2   0.0   1   1   1.3e-13   3.1e-10   38.9   0.0     4   199     5   199     2   216 0.80 -
TRINITY_DN17353_c2_g1_i1:1-414    -            138 30391at7898          -            591   1.9e-07   29.7   0.1   1   1   1.4e-10   3.3e-07   28.9   0.1    85   207     1   117     1   128 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30391at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/30391at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/30391at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:41 2022
# [ok]
