#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   1   6   6.8e-16   1.9e-12   46.1   2.5     1    31     1    31     1    45 0.94 -
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   2   6   6.5e-17   1.8e-13   49.5   9.6    37   104    96   193    65   196 0.71 -
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   3   6   6.2e-20   1.7e-16   59.5   0.1   100   144   237   282   216   301 0.87 -
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   4   6   2.1e-08   5.9e-05   21.4   4.8   144   192   308   358   288   365 0.79 -
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   5   6  1.2e-101   3.4e-98  329.1  34.9   160   387   350   596   348   603 0.93 -
TRINITY_DN292_c2_g1_i2:2406-4976  -            857 65224at7898          -            548  2.4e-236  785.1  99.5   6   6   5.7e-94   1.6e-90  303.8  14.4   383   548   671   857   643   857 0.86 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   1   6   6.9e-16   1.9e-12   46.1   2.5     1    31     1    31     1    45 0.94 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   2   6   6.6e-17   1.8e-13   49.5   9.6    37   104    96   193    65   196 0.71 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   3   6   6.2e-20   1.7e-16   59.5   0.1   100   144   237   282   216   301 0.87 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   4   6   2.1e-08   5.9e-05   21.4   4.8   144   192   308   358   288   365 0.79 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   5   6  1.2e-101   3.4e-98  329.1  34.9   160   387   350   596   348   603 0.93 -
TRINITY_DN292_c2_g1_i6:2410-4986  -            859 65224at7898          -            548  4.2e-236  784.3 100.3   6   6   3.5e-93   9.8e-90  301.2  15.2   383   548   671   859   636   859 0.85 -
TRINITY_DN13167_c0_g1_i1:13-309   -             99 65224at7898          -            548     0.015   13.4   0.8   1   1     6e-06     0.017   13.3   0.8   147   217    12    82     2    91 0.78 -
TRINITY_DN14316_c0_g1_i4:295-1452 -            386 65224at7898          -            548     0.025   12.7   0.1   1   1   1.4e-05     0.037   12.1   0.1   194   272   252   329   220   349 0.78 -
TRINITY_DN6002_c0_g1_i1:906-1667  -            254 65224at7898          -            548      0.83    7.7   9.2   1   1   0.00039       1.1    7.3   9.2   163   286    94   220    68   226 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65224at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/65224at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/65224at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:29 2022
# [ok]
