#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23250_c3_g1_i2:223-1902 -            560 24753at7898          -            658   6.5e-58  196.5  26.4   1   4   1.5e-07   3.7e-05   22.2   1.8   193   258    51   125    39   130 0.84 -
TRINITY_DN23250_c3_g1_i2:223-1902 -            560 24753at7898          -            658   6.5e-58  196.5  26.4   2   4   3.8e-08   9.7e-06   24.1   3.7   261   322   158   219   149   223 0.87 -
TRINITY_DN23250_c3_g1_i2:223-1902 -            560 24753at7898          -            658   6.5e-58  196.5  26.4   3   4   1.1e-19   2.7e-17   62.3   0.7   324   427   263   363   260   368 0.91 -
TRINITY_DN23250_c3_g1_i2:223-1902 -            560 24753at7898          -            658   6.5e-58  196.5  26.4   4   4   8.2e-31   2.1e-28   99.0   0.4   457   658   375   560   372   560 0.82 -
TRINITY_DN23250_c3_g1_i1:223-1902 -            560 24753at7898          -            658   9.1e-58  196.0  26.6   1   4   1.5e-07   3.7e-05   22.2   1.8   193   258    51   125    39   130 0.84 -
TRINITY_DN23250_c3_g1_i1:223-1902 -            560 24753at7898          -            658   9.1e-58  196.0  26.6   2   4   3.8e-08   9.7e-06   24.1   3.7   261   322   158   219   149   223 0.87 -
TRINITY_DN23250_c3_g1_i1:223-1902 -            560 24753at7898          -            658   9.1e-58  196.0  26.6   3   4   1.1e-19   2.7e-17   62.3   0.7   324   427   263   363   260   368 0.91 -
TRINITY_DN23250_c3_g1_i1:223-1902 -            560 24753at7898          -            658   9.1e-58  196.0  26.6   4   4   1.1e-30   2.7e-28   98.6   0.4   457   658   375   560   372   560 0.82 -
TRINITY_DN343_c0_g1_i10:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   1   3   2.8e-09   7.1e-07   27.9   2.3   192   258    49   120    21   141 0.79 -
TRINITY_DN343_c0_g1_i10:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   2   3   3.9e-08   9.9e-06   24.1   2.1   262   320   159   217   152   222 0.93 -
TRINITY_DN343_c0_g1_i10:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   3   3   3.5e-46   8.8e-44  149.8   3.2   324   658   265   563   262   563 0.85 -
TRINITY_DN343_c0_g1_i12:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   1   3   2.8e-09   7.1e-07   27.9   2.3   192   258    49   120    21   141 0.79 -
TRINITY_DN343_c0_g1_i12:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   2   3   3.9e-08   9.9e-06   24.1   2.1   262   320   159   217   152   222 0.93 -
TRINITY_DN343_c0_g1_i12:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   3   3   3.5e-46   8.8e-44  149.8   3.2   324   658   265   563   262   563 0.85 -
TRINITY_DN343_c0_g1_i14:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   1   3   2.8e-09   7.1e-07   27.9   2.3   192   258    49   120    21   141 0.79 -
TRINITY_DN343_c0_g1_i14:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   2   3   3.9e-08   9.9e-06   24.1   2.1   262   320   159   217   152   222 0.93 -
TRINITY_DN343_c0_g1_i14:53-1741   -            563 24753at7898          -            658     2e-57  194.9  22.7   3   3   3.5e-46   8.8e-44  149.8   3.2   324   658   265   563   262   563 0.85 -
TRINITY_DN343_c0_g1_i2:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   1   3   2.8e-09   7.1e-07   27.9   2.3   192   258    49   120    21   141 0.79 -
TRINITY_DN343_c0_g1_i2:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   2   3   3.9e-08   9.9e-06   24.1   2.1   262   320   159   217   152   222 0.93 -
TRINITY_DN343_c0_g1_i2:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   3   3   3.5e-46   8.8e-44  149.8   3.2   324   658   265   563   262   563 0.85 -
TRINITY_DN343_c0_g1_i4:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   1   3   2.8e-09   7.1e-07   27.9   2.3   192   258    49   120    21   141 0.79 -
TRINITY_DN343_c0_g1_i4:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   2   3   3.9e-08   9.9e-06   24.1   2.1   262   320   159   217   152   222 0.93 -
TRINITY_DN343_c0_g1_i4:53-1741    -            563 24753at7898          -            658     2e-57  194.9  22.7   3   3   3.5e-46   8.8e-44  149.8   3.2   324   658   265   563   262   563 0.85 -
TRINITY_DN10857_c0_g2_i1:0-1211   -            404 24753at7898          -            658   7.7e-52  176.4   3.3   1   1   6.5e-52   1.6e-49  168.8   3.3   270   650    41   390    30   404 0.87 -
TRINITY_DN5987_c0_g2_i1:1698-2117 -            140 24753at7898          -            658   6.1e-13   47.9   1.0   1   1   2.9e-15   7.3e-13   47.6   1.0    15   146     8   138     3   140 0.88 -
TRINITY_DN5987_c0_g2_i3:1673-2092 -            140 24753at7898          -            658   6.1e-13   47.9   1.0   1   1   2.9e-15   7.3e-13   47.6   1.0    15   146     8   138     3   140 0.88 -
TRINITY_DN5987_c0_g2_i5:1699-2118 -            140 24753at7898          -            658   6.1e-13   47.9   1.0   1   1   2.9e-15   7.3e-13   47.6   1.0    15   146     8   138     3   140 0.88 -
TRINITY_DN5442_c0_g1_i12:254-673  -            140 24753at7898          -            658   7.3e-13   47.7   1.3   1   1   3.7e-15   9.4e-13   47.3   1.3    15   144     8   136     3   139 0.88 -
TRINITY_DN5442_c0_g1_i13:243-662  -            140 24753at7898          -            658   7.3e-13   47.7   1.3   1   1   3.7e-15   9.4e-13   47.3   1.3    15   144     8   136     3   139 0.88 -
TRINITY_DN5442_c0_g1_i16:243-662  -            140 24753at7898          -            658   7.3e-13   47.7   1.3   1   1   3.7e-15   9.4e-13   47.3   1.3    15   144     8   136     3   139 0.88 -
TRINITY_DN5442_c0_g1_i2:254-673   -            140 24753at7898          -            658   7.3e-13   47.7   1.3   1   1   3.7e-15   9.4e-13   47.3   1.3    15   144     8   136     3   139 0.88 -
TRINITY_DN10163_c0_g2_i1:347-787  -            147 24753at7898          -            658   7.3e-09   34.4   1.7   1   1   3.6e-11     9e-09   34.1   1.7    53   156    19   118     4   143 0.88 -
TRINITY_DN10163_c0_g1_i1:696-1136 -            147 24753at7898          -            658   1.2e-08   33.8   1.8   1   1   5.2e-11   1.3e-08   33.6   1.8    53   156    19   118     4   142 0.88 -
TRINITY_DN4520_c0_g1_i1:140-610   -            157 24753at7898          -            658   7.4e-08   31.1   1.4   1   2   2.3e-06   0.00057   18.3   0.1    47   106    21    80    11    91 0.87 -
TRINITY_DN4520_c0_g1_i1:140-610   -            157 24753at7898          -            658   7.4e-08   31.1   1.4   2   2   0.00015     0.037   12.3   0.2    46   105    93   152    85   157 0.86 -
TRINITY_DN4520_c0_g1_i2:140-610   -            157 24753at7898          -            658   7.4e-08   31.1   1.4   1   2   2.3e-06   0.00057   18.3   0.1    47   106    21    80    11    91 0.87 -
TRINITY_DN4520_c0_g1_i2:140-610   -            157 24753at7898          -            658   7.4e-08   31.1   1.4   2   2   0.00015     0.037   12.3   0.2    46   105    93   152    85   157 0.86 -
TRINITY_DN4520_c0_g1_i3:167-679   -            171 24753at7898          -            658   2.2e-07   29.5   1.9   1   2   3.9e-06   0.00098   17.5   0.2    47   106    35    94    24   106 0.86 -
TRINITY_DN4520_c0_g1_i3:167-679   -            171 24753at7898          -            658   2.2e-07   29.5   1.9   2   2   0.00015     0.037   12.3   0.2    46   105   107   166    92   171 0.85 -
TRINITY_DN1645_c0_g2_i1:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   1   2   2.6e-05    0.0066   14.8   0.0    46   106    12    72     2    79 0.86 -
TRINITY_DN1645_c0_g2_i1:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   2   2   6.6e-07   0.00017   20.0   0.3    50   144    52   139    46   143 0.82 -
TRINITY_DN1645_c0_g2_i3:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   1   2   2.6e-05    0.0066   14.8   0.0    46   106    12    72     2    79 0.86 -
TRINITY_DN1645_c0_g2_i3:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   2   2   6.6e-07   0.00017   20.0   0.3    50   144    52   139    46   143 0.82 -
TRINITY_DN1645_c0_g2_i4:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   1   2   2.6e-05    0.0066   14.8   0.0    46   106    12    72     2    79 0.86 -
TRINITY_DN1645_c0_g2_i4:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   2   2   6.6e-07   0.00017   20.0   0.3    50   144    52   139    46   143 0.82 -
TRINITY_DN1645_c0_g2_i5:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   1   2   2.6e-05    0.0066   14.8   0.0    46   106    12    72     2    79 0.86 -
TRINITY_DN1645_c0_g2_i5:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   2   2   6.6e-07   0.00017   20.0   0.3    50   144    52   139    46   143 0.82 -
TRINITY_DN1645_c0_g2_i6:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   1   2   2.6e-05    0.0066   14.8   0.0    46   106    12    72     2    79 0.86 -
TRINITY_DN1645_c0_g2_i6:4-432     -            143 24753at7898          -            658   2.3e-07   29.5   1.3   2   2   6.6e-07   0.00017   20.0   0.3    50   144    52   139    46   143 0.82 -
TRINITY_DN205_c0_g1_i2:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g1_i2:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN205_c0_g1_i5:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g1_i5:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN205_c0_g1_i6:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g1_i6:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN205_c0_g1_i9:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g1_i9:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN205_c0_g2_i1:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g2_i1:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN205_c0_g2_i2:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   1   2   2.4e-05    0.0061   14.9   0.0    46   106    25    85    10    92 0.84 -
TRINITY_DN205_c0_g2_i2:71-538     -            156 24753at7898          -            658   3.1e-07   29.1   1.3   2   2   8.7e-07   0.00022   19.6   0.2    50   144    65   152    60   156 0.82 -
TRINITY_DN14025_c0_g1_i1:46-474   -            143 24753at7898          -            658   5.4e-07   28.3   1.9   1   2   2.3e-05    0.0057   15.0   0.1    45   108    12    74     3    82 0.86 -
TRINITY_DN14025_c0_g1_i1:46-474   -            143 24753at7898          -            658   5.4e-07   28.3   1.9   2   2   1.2e-06   0.00031   19.1   0.3    50   144    52   139    47   143 0.79 -
TRINITY_DN16424_c0_g1_i1:169-612  -            148 24753at7898          -            658   1.4e-06   26.9   2.9   1   2   5.6e-07   0.00014   20.3   0.1    47   116    12    81     3    88 0.89 -
TRINITY_DN16424_c0_g1_i1:169-612  -            148 24753at7898          -            658   1.4e-06   26.9   2.9   2   2    0.0028       0.7    8.1   0.6    78   149    83   146    76   148 0.82 -
TRINITY_DN1304_c5_g1_i1:317-733   -            139 24753at7898          -            658   9.4e-06   24.2   0.1   1   1   4.9e-08   1.2e-05   23.8   0.1    47   119     4    76     1   139 0.52 -
TRINITY_DN48131_c0_g1_i1:113-565  -            151 24753at7898          -            658     1e-05   24.0   4.0   1   2   0.00037     0.092   11.0   0.3    45   105    19    79     5    90 0.81 -
TRINITY_DN48131_c0_g1_i1:113-565  -            151 24753at7898          -            658     1e-05   24.0   4.0   2   2   2.3e-05    0.0057   15.0   0.3    46   101    93   148    84   151 0.91 -
TRINITY_DN48131_c0_g2_i1:513-938  -            142 24753at7898          -            658   1.8e-05   23.2   3.9   1   2   0.00065      0.16   10.1   0.3    47   105    12    70     4    77 0.76 -
TRINITY_DN48131_c0_g2_i1:513-938  -            142 24753at7898          -            658   1.8e-05   23.2   3.9   2   2   2.8e-05    0.0072   14.6   0.4    47   100    85   138    79   142 0.90 -
TRINITY_DN48131_c0_g2_i2:724-1149 -            142 24753at7898          -            658   1.8e-05   23.2   3.9   1   2   0.00065      0.16   10.1   0.3    47   105    12    70     4    77 0.76 -
TRINITY_DN48131_c0_g2_i2:724-1149 -            142 24753at7898          -            658   1.8e-05   23.2   3.9   2   2   2.8e-05    0.0072   14.6   0.4    47   100    85   138    79   142 0.90 -
TRINITY_DN1208_c0_g1_i13:0-377    -            126 24753at7898          -            658     4e-05   22.1   0.4   1   2       1.4   3.5e+02   -0.9   0.0    88   107     1    20     1    32 0.83 -
TRINITY_DN1208_c0_g1_i13:0-377    -            126 24753at7898          -            658     4e-05   22.1   0.4   2   2   3.9e-07   9.7e-05   20.8   0.2    50   144    35   122    25   126 0.82 -
TRINITY_DN1208_c0_g1_i15:0-377    -            126 24753at7898          -            658     4e-05   22.1   0.4   1   2       1.4   3.5e+02   -0.9   0.0    88   107     1    20     1    32 0.83 -
TRINITY_DN1208_c0_g1_i15:0-377    -            126 24753at7898          -            658     4e-05   22.1   0.4   2   2   3.9e-07   9.7e-05   20.8   0.2    50   144    35   122    25   126 0.82 -
TRINITY_DN1208_c0_g1_i3:0-377     -            126 24753at7898          -            658     4e-05   22.1   0.4   1   2       1.4   3.5e+02   -0.9   0.0    88   107     1    20     1    32 0.83 -
TRINITY_DN1208_c0_g1_i3:0-377     -            126 24753at7898          -            658     4e-05   22.1   0.4   2   2   3.9e-07   9.7e-05   20.8   0.2    50   144    35   122    25   126 0.82 -
TRINITY_DN1208_c0_g1_i10:1-327    -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN1208_c0_g1_i11:1-327    -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN1208_c0_g1_i12:1-327    -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN1208_c0_g1_i16:1-327    -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN1208_c0_g1_i2:1-327     -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN1208_c0_g1_i4:1-327     -            109 24753at7898          -            658   5.9e-05   21.5   0.2   1   1   2.6e-07   6.5e-05   21.4   0.2    50   144    18   105    10   109 0.82 -
TRINITY_DN12832_c0_g1_i1:558-890  -            111 24753at7898          -            658   7.2e-05   21.2   0.3   1   2   5.1e-05     0.013   13.8   0.0    85   145     3    63     1    73 0.91 -
TRINITY_DN12832_c0_g1_i1:558-890  -            111 24753at7898          -            658   7.2e-05   21.2   0.3   2   2     0.012         3    6.0   0.1    78   104    84   110    70   111 0.84 -
TRINITY_DN12832_c0_g1_i2:693-1223 -            177 24753at7898          -            658    0.0007   18.0   0.2   1   2      0.37        93    1.0   0.0    85   145    23    86    10    95 0.49 -
TRINITY_DN12832_c0_g1_i2:693-1223 -            177 24753at7898          -            658    0.0007   18.0   0.2   2   2   5.8e-06    0.0015   16.9   0.2    41   144    59   173    42   177 0.76 -
TRINITY_DN16424_c0_g1_i2:163-510  -            116 24753at7898          -            658   0.00074   17.9   3.4   1   1   3.4e-06   0.00085   17.7   3.4    51   150    20   115    13   116 0.80 -
TRINITY_DN1645_c0_g1_i1:1-264     -             88 24753at7898          -            658    0.0011   17.3   0.0   1   1   4.8e-06    0.0012   17.2   0.0    46   108    15    77     2    85 0.85 -
TRINITY_DN1645_c0_g1_i2:1-264     -             88 24753at7898          -            658    0.0011   17.3   0.0   1   1   4.8e-06    0.0012   17.2   0.0    46   108    15    77     2    85 0.85 -
TRINITY_DN3880_c0_g2_i2:1-1497    -            499 24753at7898          -            658     0.017   13.4   0.0   1   1   0.00012     0.029   12.6   0.0    47    87   350   390   340   405 0.89 -
TRINITY_DN3880_c0_g2_i1:1-1497    -            499 24753at7898          -            658     0.017   13.4   0.0   1   1   0.00011     0.029   12.6   0.0    47    87   350   390   340   406 0.89 -
TRINITY_DN63422_c0_g1_i1:1-309    -            103 24753at7898          -            658     0.033   12.4   1.1   1   1   0.00016     0.039   12.2   1.1    46   142     5    94     2   102 0.66 -
TRINITY_DN24674_c0_g4_i4:5-1786   -            594 24753at7898          -            658     0.055   11.7   0.0   1   2       6.1   1.5e+03   -3.0   1.9   195   260     4    73     2   126 0.56 -
TRINITY_DN24674_c0_g4_i4:5-1786   -            594 24753at7898          -            658     0.055   11.7   0.0   2   2   0.00022     0.055   11.7   0.0    43    86   298   341   274   358 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24753at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/24753at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/24753at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:19 2022
# [ok]
