#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10215_c0_g1_i1:576-2453 -            626 19617at7898          -            711         0 1244.9   1.8   1   1         0         0 1243.0   1.8   144   707     5   616     3   626 0.96 -
TRINITY_DN10215_c0_g1_i2:783-2660 -            626 19617at7898          -            711         0 1244.9   1.8   1   1         0         0 1243.0   1.8   144   707     5   616     3   626 0.96 -
TRINITY_DN1321_c0_g1_i3:1123-2541 -            473 19617at7898          -            711   2.7e-32  111.3   1.8   1   3   1.5e-31   8.9e-29   99.7   0.3   209   500    34   339    18   356 0.74 -
TRINITY_DN1321_c0_g1_i3:1123-2541 -            473 19617at7898          -            711   2.7e-32  111.3   1.8   2   3     0.074        45    1.5   0.0   627   657   356   390   340   403 0.78 -
TRINITY_DN1321_c0_g1_i3:1123-2541 -            473 19617at7898          -            711   2.7e-32  111.3   1.8   3   3     0.001      0.62    7.7   0.0   673   704   437   470   409   472 0.77 -
TRINITY_DN1321_c0_g1_i4:937-2529  -            531 19617at7898          -            711   4.9e-32  110.5   1.8   1   3   2.2e-31   1.3e-28   99.1   0.7   209   500    30   335    14   375 0.73 -
TRINITY_DN1321_c0_g1_i4:937-2529  -            531 19617at7898          -            711   4.9e-32  110.5   1.8   2   3     0.084        51    1.3   0.0   627   657   352   386   335   399 0.77 -
TRINITY_DN1321_c0_g1_i4:937-2529  -            531 19617at7898          -            711   4.9e-32  110.5   1.8   3   3   0.00098      0.59    7.7   0.0   673   704   433   466   405   471 0.77 -
TRINITY_DN1321_c0_g1_i5:1182-2651 -            490 19617at7898          -            711   1.7e-31  108.7   1.4   1   3   3.2e-31   1.9e-28   98.6   0.3   209   500    34   339    18   354 0.74 -
TRINITY_DN1321_c0_g1_i5:1182-2651 -            490 19617at7898          -            711   1.7e-31  108.7   1.4   2   3     0.084        50    1.3   0.0   627   657   356   390   343   404 0.78 -
TRINITY_DN1321_c0_g1_i5:1182-2651 -            490 19617at7898          -            711   1.7e-31  108.7   1.4   3   3    0.0039       2.3    5.8   0.0   673   704   437   470   409   476 0.76 -
TRINITY_DN7012_c0_g1_i10:708-2222 -            468 19617at7898          -            711   5.9e-25   87.1   2.1   1   2   4.9e-27   2.9e-24   84.8   0.6   208   527    26   375    20   417 0.76 -
TRINITY_DN7012_c0_g1_i10:708-2222 -            468 19617at7898          -            711   5.9e-25   87.1   2.1   2   2     0.084        51    1.3   0.0   679   704   439   464   422   467 0.87 -
TRINITY_DN7012_c0_g1_i13:708-2222 -            468 19617at7898          -            711   5.9e-25   87.1   2.1   1   2   4.9e-27   2.9e-24   84.8   0.6   208   527    26   375    20   417 0.76 -
TRINITY_DN7012_c0_g1_i13:708-2222 -            468 19617at7898          -            711   5.9e-25   87.1   2.1   2   2     0.084        51    1.3   0.0   679   704   439   464   422   467 0.87 -
TRINITY_DN7012_c0_g1_i2:708-2111  -            468 19617at7898          -            711   5.9e-25   87.1   2.1   1   2   4.9e-27   2.9e-24   84.8   0.6   208   527    26   375    20   417 0.76 -
TRINITY_DN7012_c0_g1_i2:708-2111  -            468 19617at7898          -            711   5.9e-25   87.1   2.1   2   2     0.084        51    1.3   0.0   679   704   439   464   422   467 0.87 -
TRINITY_DN7012_c0_g1_i7:708-2222  -            468 19617at7898          -            711   5.9e-25   87.1   2.1   1   2   4.9e-27   2.9e-24   84.8   0.6   208   527    26   375    20   417 0.76 -
TRINITY_DN7012_c0_g1_i7:708-2222  -            468 19617at7898          -            711   5.9e-25   87.1   2.1   2   2     0.084        51    1.3   0.0   679   704   439   464   422   467 0.87 -
TRINITY_DN2890_c0_g1_i1:161-1273  -            371 19617at7898          -            711   1.6e-23   82.3   0.1   1   2   1.1e-25   6.6e-23   80.3   0.1   209   522    27   343    12   349 0.74 -
TRINITY_DN2890_c0_g1_i1:161-1273  -            371 19617at7898          -            711   1.6e-23   82.3   0.1   2   2     0.016       9.5    3.7   0.0   621   650   314   347   303   367 0.75 -
TRINITY_DN2890_c0_g1_i8:1497-2870 -            458 19617at7898          -            711   1.8e-23   82.2   0.2   1   2   8.4e-24   5.1e-21   74.1   0.0   209   489    25   299     9   315 0.75 -
TRINITY_DN2890_c0_g1_i8:1497-2870 -            458 19617at7898          -            711   1.8e-23   82.2   0.2   2   2    0.0023       1.4    6.5   0.1   621   705   313   401   302   406 0.73 -
TRINITY_DN1421_c1_g1_i1:227-1657  -            477 19617at7898          -            711   1.8e-23   82.1   0.7   1   3   3.6e-24   2.2e-21   75.3   0.0   206   482    27   297    15   310 0.76 -
TRINITY_DN1421_c1_g1_i1:227-1657  -            477 19617at7898          -            711   1.8e-23   82.1   0.7   2   3     0.061        37    1.8   0.0   620   648   318   350   302   355 0.79 -
TRINITY_DN1421_c1_g1_i1:227-1657  -            477 19617at7898          -            711   1.8e-23   82.1   0.7   3   3     0.067        40    1.7   0.0   681   703   425   447   412   453 0.89 -
TRINITY_DN1421_c1_g1_i2:227-1657  -            477 19617at7898          -            711   1.8e-23   82.1   0.7   1   3   3.6e-24   2.2e-21   75.3   0.0   206   482    27   297    15   310 0.76 -
TRINITY_DN1421_c1_g1_i2:227-1657  -            477 19617at7898          -            711   1.8e-23   82.1   0.7   2   3     0.061        37    1.8   0.0   620   648   318   350   302   355 0.79 -
