#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36477_c0_g1_i1:58-447   -            130 88107at7898          -            210   5.3e-67  225.1   1.7   1   1   3.1e-70   6.1e-67  224.9   1.7     1   120     4   130     4   130 0.96 -
TRINITY_DN16415_c0_g1_i1:0-335    -            112 88107at7898          -            210   1.2e-19   70.4   0.0   1   1   6.2e-23   1.2e-19   70.3   0.0     1    98     1   107     1   112 0.83 -
TRINITY_DN30142_c1_g1_i1:294-995  -            234 88107at7898          -            210   4.6e-11   42.3   0.0   1   1   3.5e-14   6.8e-11   41.8   0.0    13   136    31   171    21   210 0.68 -
TRINITY_DN12039_c0_g1_i1:501-1496 -            332 88107at7898          -            210   1.3e-05   24.5   0.0   1   2    0.0056        11    5.1   0.0    86   108   195   217   186   221 0.88 -
TRINITY_DN12039_c0_g1_i1:501-1496 -            332 88107at7898          -            210   1.3e-05   24.5   0.0   2   2   1.3e-06    0.0025   17.1   0.0   133   183   227   274   221   296 0.77 -
TRINITY_DN553_c0_g1_i10:232-1701  -            490 88107at7898          -            210   0.00014   21.1   0.0   1   2    0.0003       0.6    9.3   0.0    49   112    49   116    38   129 0.69 -
TRINITY_DN553_c0_g1_i10:232-1701  -            490 88107at7898          -            210   0.00014   21.1   0.0   2   2   0.00032      0.63    9.2   0.0    46   115   281   357   251   364 0.74 -
TRINITY_DN553_c0_g1_i1:396-1865   -            490 88107at7898          -            210   0.00014   21.1   0.0   1   2    0.0003       0.6    9.3   0.0    49   112    49   116    38   129 0.69 -
TRINITY_DN553_c0_g1_i1:396-1865   -            490 88107at7898          -            210   0.00014   21.1   0.0   2   2   0.00032      0.63    9.2   0.0    46   115   281   357   251   364 0.74 -
TRINITY_DN553_c0_g1_i3:232-1701   -            490 88107at7898          -            210   0.00014   21.1   0.0   1   2    0.0003       0.6    9.3   0.0    49   112    49   116    38   129 0.69 -
TRINITY_DN553_c0_g1_i3:232-1701   -            490 88107at7898          -            210   0.00014   21.1   0.0   2   2   0.00032      0.63    9.2   0.0    46   115   281   357   251   364 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88107at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/88107at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88107at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:34 2022
# [ok]
