#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3961_c0_g1_i2:289-2178  -            588 42458at7898          -            485  5.4e-259  859.7  14.1   1   1  2.5e-261  6.3e-259  859.5  14.1     1   485    56   588    56   588 0.94 -
TRINITY_DN3961_c0_g1_i6:289-2055  -            589 42458at7898          -            485  7.7e-259  859.2  13.6   1   1  3.5e-261    9e-259  859.0  13.6     1   485    56   589    56   589 0.94 -
TRINITY_DN275_c0_g1_i1:171-2483   -            602 42458at7898          -            485     1e-89  301.4  22.4   1   1   2.1e-90   5.4e-88  295.7  22.4     1   479    54   592    54   598 0.80 -
TRINITY_DN275_c0_g1_i4:171-1976   -            602 42458at7898          -            485   1.2e-89  301.2  22.5   1   1   2.4e-90   6.3e-88  295.5  22.5     1   479    54   592    54   598 0.80 -
TRINITY_DN1597_c0_g1_i1:357-2315  -            653 42458at7898          -            485   2.2e-79  267.4   9.9   1   2       3.5     9e+02   -1.8   1.0   450   465    19    34     9    47 0.66 -
TRINITY_DN1597_c0_g1_i1:357-2315  -            653 42458at7898          -            485   2.2e-79  267.4   9.9   2   2   8.5e-82   2.2e-79  267.4   9.9     3   480    75   599    73   603 0.82 -
TRINITY_DN1597_c0_g1_i3:427-3216  -            930 42458at7898          -            485   6.4e-79  265.8   9.9   1   2       6.6   1.7e+03   -2.7   1.2   451   464    20    33     9    45 0.66 -
TRINITY_DN1597_c0_g1_i3:427-3216  -            930 42458at7898          -            485   6.4e-79  265.8   9.9   2   2   2.5e-81   6.4e-79  265.8   9.9     3   480    75   599    73   603 0.82 -
TRINITY_DN4064_c0_g1_i2:140-2590  -            817 42458at7898          -            485   8.8e-72  242.3  18.4   1   1   3.4e-74   8.8e-72  242.3  18.4     1   480     1   506     1   512 0.84 -
TRINITY_DN275_c0_g1_i3:171-1862   -            564 42458at7898          -            485   4.3e-70  236.7  32.2   1   2     1e-33   2.6e-31  108.8  22.2     1   248    54   339    54   343 0.77 -
TRINITY_DN275_c0_g1_i3:171-1862   -            564 42458at7898          -            485   4.3e-70  236.7  32.2   2   2   1.8e-39   4.6e-37  127.8   3.0   319   479   381   554   337   560 0.81 -
TRINITY_DN76_c3_g1_i5:164-1969    -            602 42458at7898          -            485   1.8e-60  205.0  17.3   1   1   1.3e-61   3.3e-59  200.8  17.3     1   470    44   585    44   597 0.74 -
TRINITY_DN2080_c3_g1_i3:2601-7415 -           1605 42458at7898          -            485   2.7e-40  138.4 280.5   1  20   0.00017     0.044   12.4   1.8    67    92     1    26     1    32 0.89 -
TRINITY_DN2080_c3_g1_i3:2601-7415 -           1605 42458at7898          -            485   2.7e-40  138.4 280.5   2  20      0.27        70    1.8   8.2    58    90    32    63    24    70 0.83 -
TRINITY_DN2080_c3_g1_i3:2601-7415 -           1605 42458at7898          -            485   2.7e-40  138.4 280.5   3  20   1.4e-05    0.0036   16.0   4.8    60    96    82   118    65   122 0.85 -
TRINITY_DN2080_c3_g1_i3:2601-7415 -           1605 42458at7898          -            485   2.7e-40  138.4 280.5   4  20   0.00047      0.12   11.0   9.4    45    94   110   157   109   163 0.85 -
TRINITY_DN2080_c3_g1_i3:2601-7415 -           1605 42458at7898          -            485   2.7e-40  138.4 280.5   5  20   0.00048      0.12   10.9   9.4    59    97   161   197   155   200 0.76 -
