#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2525_c1_g1_i5:1-1167    -            389 62906at7898          -            422   5.1e-06   25.2   0.1   1   1   6.7e-09     1e-05   24.2   0.1   378   420   306   349   299   351 0.86 -
TRINITY_DN2525_c1_g1_i4:4-1155    -            384 62906at7898          -            422   7.3e-06   24.7   0.2   1   1   9.7e-09   1.5e-05   23.6   0.2   378   421   301   345   294   346 0.89 -
TRINITY_DN2525_c1_g1_i1:4-1167    -            388 62906at7898          -            422   7.5e-06   24.6   0.2   1   1   9.9e-09   1.5e-05   23.6   0.2   378   421   305   349   298   350 0.89 -
TRINITY_DN13815_c0_g1_i9:24-467   -            148 62906at7898          -            422     1e-05   24.2   0.1   1   1   1.2e-08   1.8e-05   23.4   0.1   374   420    40    86    34    88 0.89 -
TRINITY_DN36457_c0_g1_i1:277-1068 -            264 62906at7898          -            422   1.5e-05   23.6   0.1   1   2   9.6e-09   1.5e-05   23.6   0.1   371   421    63   113    36   114 0.81 -
TRINITY_DN36457_c0_g1_i1:277-1068 -            264 62906at7898          -            422   1.5e-05   23.6   0.1   2   2         9   1.4e+04   -8.5   8.1   179   201   194   215   189   225 0.41 -
TRINITY_DN12030_c0_g1_i1:140-2662 -            841 62906at7898          -            422   2.1e-05   23.2   0.5   1   1   2.5e-08   3.8e-05   22.3   0.5   380   416   161   197   144   203 0.87 -
TRINITY_DN5656_c0_g2_i1:22-975    -            318 62906at7898          -            422   4.2e-05   22.2   0.0   1   2         1   1.5e+03   -2.8   0.0    30    61   105   136    99   139 0.85 -
TRINITY_DN5656_c0_g2_i1:22-975    -            318 62906at7898          -            422   4.2e-05   22.2   0.0   2   2   6.4e-08   9.9e-05   20.9   0.0   375   420   162   207   152   209 0.91 -
TRINITY_DN5656_c0_g2_i2:22-975    -            318 62906at7898          -            422   4.2e-05   22.2   0.0   1   2         1   1.5e+03   -2.8   0.0    30    61   105   136    99   139 0.85 -
TRINITY_DN5656_c0_g2_i2:22-975    -            318 62906at7898          -            422   4.2e-05   22.2   0.0   2   2   6.4e-08   9.9e-05   20.9   0.0   375   420   162   207   152   209 0.91 -
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 62906at7898          -            422    0.0058   15.1   0.1   1   2   3.8e-06    0.0058   15.1   0.1   380   419   208   247   195   250 0.93 -
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 62906at7898          -            422    0.0058   15.1   0.1   2   2      0.45     7e+02   -1.6   0.5    58    79   269   290   255   296 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62906at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/62906at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/62906at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:58 2022
# [ok]
