#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN827_c0_g1_i10:274-1350  -            359 115081at7898         -            280    4e-145  482.0  90.6   1   2  5.7e-105  1.3e-101  339.3  11.9     1   159    12   171    12   176 0.97 -
TRINITY_DN827_c0_g1_i10:274-1350  -            359 115081at7898         -            280    4e-145  482.0  90.6   2   2   5.1e-41   1.2e-37  129.5  74.4   144   280   169   346   166   346 0.80 -
TRINITY_DN827_c0_g1_i12:938-1981  -            348 115081at7898         -            280  3.7e-142  472.3  77.8   1   3  2.4e-105  5.6e-102  340.5  13.5     1   170    12   185    12   188 0.94 -
TRINITY_DN827_c0_g1_i12:938-1981  -            348 115081at7898         -            280  3.7e-142  472.3  77.8   2   3   1.5e-32   3.4e-29  101.7  41.7   158   257   187   297   184   297 0.88 -
TRINITY_DN827_c0_g1_i12:938-1981  -            348 115081at7898         -            280  3.7e-142  472.3  77.8   3   3   8.6e-13     2e-09   36.9  13.7   242   280   295   335   289   335 0.82 -
TRINITY_DN827_c0_g1_i9:668-1711   -            348 115081at7898         -            280  3.7e-142  472.3  77.8   1   3  2.4e-105  5.6e-102  340.5  13.5     1   170    12   185    12   188 0.94 -
TRINITY_DN827_c0_g1_i9:668-1711   -            348 115081at7898         -            280  3.7e-142  472.3  77.8   2   3   1.5e-32   3.4e-29  101.7  41.7   158   257   187   297   184   297 0.88 -
TRINITY_DN827_c0_g1_i9:668-1711   -            348 115081at7898         -            280  3.7e-142  472.3  77.8   3   3   8.6e-13     2e-09   36.9  13.7   242   280   295   335   289   335 0.82 -
TRINITY_DN5909_c1_g1_i1:463-819   -            119 115081at7898         -            280   1.2e-10   40.9   0.0   1   1   5.8e-14   1.3e-10   40.7   0.0    29   108    22   100     7   109 0.91 -
TRINITY_DN5909_c1_g1_i2:1485-1841 -            119 115081at7898         -            280   1.2e-10   40.9   0.0   1   1   5.8e-14   1.3e-10   40.7   0.0    29   108    22   100     7   109 0.91 -
TRINITY_DN5909_c1_g1_i3:2055-2411 -            119 115081at7898         -            280   1.2e-10   40.9   0.0   1   1   5.8e-14   1.3e-10   40.7   0.0    29   108    22   100     7   109 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/115081at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/115081at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/115081at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:04 2022
# [ok]
