#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18387_c0_g1_i1:293-595  -            101 124975at7898         -            127   7.4e-56  187.8   4.3   1   1   2.7e-58   8.1e-56  187.7   4.3    34   127     3    99     1    99 0.97 -
TRINITY_DN1985_c0_g1_i9:172-576   -            135 124975at7898         -            127   2.3e-31  108.6   1.6   1   1   1.1e-33   3.4e-31  108.1   1.6     1   119     1   133     1   135 0.86 -
TRINITY_DN1985_c0_g1_i15:172-576  -            135 124975at7898         -            127   4.3e-30  104.5   1.5   1   1     2e-32   6.1e-30  104.0   1.5     1   119     1   133     1   135 0.86 -
TRINITY_DN3466_c0_g1_i13:145-570  -            142 124975at7898         -            127   5.3e-30  104.2   7.5   1   1   4.5e-32   1.3e-29  102.9   7.5     1   125     1   139     1   141 0.84 -
TRINITY_DN3466_c0_g1_i15:145-570  -            142 124975at7898         -            127   5.3e-30  104.2   7.5   1   1   4.5e-32   1.3e-29  102.9   7.5     1   125     1   139     1   141 0.84 -
TRINITY_DN3466_c0_g1_i16:145-570  -            142 124975at7898         -            127   5.3e-30  104.2   7.5   1   1   4.5e-32   1.3e-29  102.9   7.5     1   125     1   139     1   141 0.84 -
TRINITY_DN3466_c0_g1_i1:148-573   -            142 124975at7898         -            127   5.3e-30  104.2   7.5   1   1   4.5e-32   1.3e-29  102.9   7.5     1   125     1   139     1   141 0.84 -
TRINITY_DN3466_c0_g1_i6:145-570   -            142 124975at7898         -            127   5.3e-30  104.2   7.5   1   1   4.5e-32   1.3e-29  102.9   7.5     1   125     1   139     1   141 0.84 -
TRINITY_DN1985_c0_g1_i22:144-548  -            135 124975at7898         -            127   5.9e-30  104.1   1.5   1   1   2.8e-32   8.4e-30  103.6   1.5     1   119     1   133     1   135 0.86 -
TRINITY_DN1985_c0_g1_i12:649-1050 -            134 124975at7898         -            127   8.1e-30  103.6   0.9   1   1   3.9e-32   1.2e-29  103.1   0.9     3   115     2   128     1   133 0.88 -
TRINITY_DN1985_c0_g1_i28:649-1050 -            134 124975at7898         -            127   8.1e-30  103.6   0.9   1   1   3.9e-32   1.2e-29  103.1   0.9     3   115     2   128     1   133 0.88 -
TRINITY_DN1985_c0_g1_i17:144-548  -            135 124975at7898         -            127   3.2e-29  101.7   0.7   1   1   1.7e-31   5.2e-29  101.0   0.7     2   119     2   133     1   135 0.84 -
TRINITY_DN634_c3_g1_i14:201-593   -            131 124975at7898         -            127   4.3e-29  101.3   0.5   1   1   2.1e-31   6.2e-29  100.8   0.5     1   116     1   130     1   131 0.86 -
TRINITY_DN634_c3_g1_i4:1505-1909  -            135 124975at7898         -            127   6.5e-29  100.7   0.5   1   1   3.1e-31   9.3e-29  100.2   0.5     1   119     1   133     1   135 0.86 -
TRINITY_DN634_c3_g1_i6:1605-2009  -            135 124975at7898         -            127   6.5e-29  100.7   0.5   1   1   3.1e-31   9.3e-29  100.2   0.5     1   119     1   133     1   135 0.86 -
TRINITY_DN1985_c0_g1_i13:635-1039 -            135 124975at7898         -            127   8.5e-29  100.3   0.5   1   1   4.6e-31   1.4e-28   99.7   0.5     1   117     1   131     1   135 0.85 -
TRINITY_DN1985_c0_g1_i14:708-1112 -            135 124975at7898         -            127   8.5e-29  100.3   0.5   1   1   4.6e-31   1.4e-28   99.7   0.5     1   117     1   131     1   135 0.85 -
TRINITY_DN1985_c0_g1_i1:695-1099  -            135 124975at7898         -            127   8.5e-29  100.3   0.5   1   1   4.6e-31   1.4e-28   99.7   0.5     1   117     1   131     1   135 0.85 -
TRINITY_DN1985_c0_g1_i18:635-1039 -            135 124975at7898         -            127   1.8e-28   99.3   0.4   1   1   9.6e-31   2.9e-28   98.6   0.4     2   117     2   131     1   135 0.84 -
TRINITY_DN5380_c0_g2_i2:1015-1464 -            150 124975at7898         -            127   6.6e-28   97.5   3.9   1   1   1.2e-29   3.7e-27   95.1   3.9     1   127     1   147     1   147 0.83 -
TRINITY_DN5380_c0_g2_i4:1015-1464 -            150 124975at7898         -            127   6.6e-28   97.5   3.9   1   1   1.2e-29   3.7e-27   95.1   3.9     1   127     1   147     1   147 0.83 -
TRINITY_DN5380_c0_g2_i7:304-753   -            150 124975at7898         -            127   6.6e-28   97.5   3.9   1   1   1.2e-29   3.7e-27   95.1   3.9     1   127     1   147     1   147 0.83 -
TRINITY_DN5380_c0_g1_i1:259-708   -            150 124975at7898         -            127   7.4e-28   97.3   4.4   1   1   6.9e-29   2.1e-26   92.6   4.4     1   124     1   144     1   147 0.80 -
TRINITY_DN5380_c0_g2_i6:690-1139  -            150 124975at7898         -            127   3.5e-27   95.1   4.4   1   1   6.7e-29     2e-26   92.7   4.4     1   127     1   147     1   147 0.83 -
TRINITY_DN5380_c0_g2_i3:128-475   -            116 124975at7898         -            127   1.3e-18   67.4   1.7   1   1   2.8e-20   8.4e-18   64.8   1.7     1    96     1   116     1   116 0.79 -
TRINITY_DN3466_c0_g1_i4:17-286    -             90 124975at7898         -            127   3.6e-15   56.3   2.4   1   1   3.8e-17   1.1e-14   54.7   2.4     1    76     1    90     1    90 0.77 -
TRINITY_DN1985_c0_g1_i2:1-243     -             81 124975at7898         -            127   8.1e-12   45.4   0.4   1   1   4.5e-14   1.4e-11   44.7   0.4     1    63     1    74     1    80 0.77 -
TRINITY_DN1985_c0_g1_i21:1-237    -             79 124975at7898         -            127   1.6e-09   38.0   0.2   1   1   8.6e-12   2.6e-09   37.4   0.2     3    63     1    72     1    78 0.76 -
TRINITY_DN8291_c1_g1_i3:804-2057  -            418 124975at7898         -            127    0.0017   18.5   0.5   1   1   1.7e-05    0.0051   17.0   0.5    47   115    59   128     1   140 0.77 -
