#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN888_c1_g1_i4:732-3422    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   1   4   6.6e-36   1.2e-33  115.9   0.0    31   378     5   359     2   366 0.83 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   2   4     4e-16   7.3e-14   50.4   0.0   202   389   364   561   357   567 0.83 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   3   4   1.3e-12   2.4e-10   38.8   1.9   498   698   548   753   546   761 0.79 -
TRINITY_DN888_c1_g1_i4:732-3422    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   4   4   0.00076      0.14    9.8   1.0   499   639   755   893   748   897 0.73 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   1   4   6.6e-36   1.2e-33  115.9   0.0    31   378     5   359     2   366 0.83 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   2   4     4e-16   7.3e-14   50.4   0.0   202   389   364   561   357   567 0.83 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   3   4   1.3e-12   2.4e-10   38.8   1.9   498   698   548   753   546   761 0.79 -
TRINITY_DN888_c1_g1_i5:739-3429    -            897 12843at7898          -            806   8.5e-63  212.3   7.0   4   4   0.00076      0.14    9.8   1.0   499   639   755   893   748   897 0.73 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 12843at7898          -            806   1.3e-53  181.9   4.5   1   3   1.1e-24     2e-22   78.7   0.0   223   375     1   157     1   166 0.91 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 12843at7898          -            806   1.3e-53  181.9   4.5   2   3   2.2e-18     4e-16   57.9   0.1   205   393   167   360   160   367 0.81 -
TRINITY_DN21495_c0_g3_i1:1-2040    -            680 12843at7898          -            806   1.3e-53  181.9   4.5   3   3     1e-15   1.9e-13   49.1   0.8   498   688   343   531   337   564 0.84 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 12843at7898          -            806     3e-42  144.3   0.0   1   3   2.8e-16   5.2e-14   50.9   0.0   212   358    18   167    14   172 0.85 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 12843at7898          -            806     3e-42  144.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   180   379 0.85 -
TRINITY_DN5162_c0_g1_i61:130-1785  -            552 12843at7898          -            806     3e-42  144.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i18:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i25:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i51:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i54:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i66:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
TRINITY_DN5162_c0_g1_i67:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   3   3   1.3e-05    0.0023   15.7   0.0   446   583   419   552   393   552 0.75 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   1   3   2.5e-13   4.6e-11   41.2   0.0   212   358    18   167     8   189 0.86 -
TRINITY_DN5162_c0_g1_i71:130-1785  -            552 12843at7898          -            806   3.2e-39  134.3   0.0   2   3   3.3e-23     6e-21   73.9   0.1   214   374   205   372   181   380 0.85 -
