#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4472_c3_g1_i1:559-2193   -            545 25901at7898          -            836         0 1011.8   6.8   1   2  7.8e-200  2.1e-197  657.3   3.6   339   652     1   328     1   332 0.96 -
TRINITY_DN4472_c3_g1_i1:559-2193   -            545 25901at7898          -            836         0 1011.8   6.8   2   2  1.1e-108  3.1e-106  355.8   0.1   650   836   349   540   344   540 0.98 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 25901at7898          -            836  1.3e-237  790.4  21.0   1   4   9.2e-06    0.0025   15.4   2.5   214   276     2    87     1   112 0.67 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 25901at7898          -            836  1.3e-237  790.4  21.0   2   4       1.2   3.2e+02   -1.6   0.0   280   291   137   148   128   165 0.83 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 25901at7898          -            836  1.3e-237  790.4  21.0   3   4  6.4e-161  1.7e-158  528.6   4.6   330   669   245   588   234   604 0.92 -
TRINITY_DN11490_c0_g1_i12:65-2467  -            801 25901at7898          -            836  1.3e-237  790.4  21.0   4   4   5.7e-77   1.5e-74  250.9   0.2   650   835   610   801   598   801 0.96 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 25901at7898          -            836  4.2e-237  788.7  20.7   1   4   9.2e-06    0.0025   15.4   2.5   214   276     2    87     1   112 0.67 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 25901at7898          -            836  4.2e-237  788.7  20.7   2   4       1.2   3.2e+02   -1.6   0.0   280   291   137   148   128   165 0.83 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 25901at7898          -            836  4.2e-237  788.7  20.7   3   4  6.4e-161  1.7e-158  528.6   4.6   330   669   245   588   234   604 0.92 -
TRINITY_DN11490_c0_g1_i2:65-2467   -            801 25901at7898          -            836  4.2e-237  788.7  20.7   4   4   2.2e-76     6e-74  249.0   0.2   650   835   610   801   598   801 0.96 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 25901at7898          -            836    6e-237  788.2  20.8   1   4   1.3e-05    0.0036   14.8   2.7   214   260     2    49     1    93 0.65 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 25901at7898          -            836    6e-237  788.2  20.8   2   4       1.1   2.9e+02   -1.4   0.0   279   291   138   150   129   168 0.82 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 25901at7898          -            836    6e-237  788.2  20.8   3   4  6.4e-161  1.7e-158  528.6   4.6   330   669   247   590   236   606 0.92 -
TRINITY_DN11490_c0_g1_i11:65-2473  -            803 25901at7898          -            836    6e-237  788.2  20.8   4   4   2.2e-76     6e-74  249.0   0.2   650   835   612   803   600   803 0.96 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 25901at7898          -            836    6e-237  788.2  20.8   1   4   1.3e-05    0.0036   14.8   2.7   214   260     2    49     1    93 0.65 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 25901at7898          -            836    6e-237  788.2  20.8   2   4       1.1   2.9e+02   -1.4   0.0   279   291   138   150   129   168 0.82 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 25901at7898          -            836    6e-237  788.2  20.8   3   4  6.4e-161  1.7e-158  528.6   4.6   330   669   247   590   236   606 0.92 -
TRINITY_DN11490_c0_g1_i3:65-2473   -            803 25901at7898          -            836    6e-237  788.2  20.8   4   4   2.2e-76     6e-74  249.0   0.2   650   835   612   803   600   803 0.96 -
TRINITY_DN21912_c0_g2_i2:18-1649   -            544 25901at7898          -            836   7.2e-25   86.6   0.0   1   1   4.3e-27   1.2e-24   85.9   0.0   356   589   145   380   107   391 0.79 -
TRINITY_DN21912_c0_g2_i1:11-1237   -            409 25901at7898          -            836     8e-25   86.5   0.1   1   1   4.6e-27   1.2e-24   85.8   0.1   378   589    32   245     6   258 0.78 -
TRINITY_DN11133_c0_g6_i1:5-1144    -            380 25901at7898          -            836   4.8e-19   67.3   0.0   1   1   2.4e-21   6.5e-19   66.9   0.0   418   584    39   217    22   228 0.82 -
TRINITY_DN1093_c0_g1_i1:500-1726   -            409 25901at7898          -            836   1.6e-17   62.3   0.0   1   1     8e-20   2.2e-17   61.9   0.0   412   579   203   377   172   383 0.85 -
TRINITY_DN1835_c0_g1_i1:1037-2236  -            400 25901at7898          -            836   1.4e-16   59.2   0.0   1   1   7.2e-19     2e-16   58.7   0.0   412   579   196   369   179   380 0.87 -
TRINITY_DN1835_c0_g1_i2:1162-2361  -            400 25901at7898          -            836   1.4e-16   59.2   0.0   1   1   7.2e-19     2e-16   58.7   0.0   412   579   196   369   179   380 0.87 -
TRINITY_DN1835_c0_g1_i3:13-1212    -            400 25901at7898          -            836   1.4e-16   59.2   0.0   1   1   7.2e-19     2e-16   58.7   0.0   412   579   196   369   179   380 0.87 -
TRINITY_DN1093_c0_g1_i3:291-1523   -            411 25901at7898          -            836   2.9e-16   58.1   0.1   1   1   1.4e-18   3.9e-16   57.7   0.1   412   579   205   379   174   385 0.85 -
TRINITY_DN21088_c0_g1_i1:272-3532  -           1087 25901at7898          -            836     4e-15   54.4   0.0   1   1   2.2e-17     6e-15   53.8   0.0   435   582   621   774   609   782 0.85 -
TRINITY_DN345_c2_g1_i4:583-3792    -           1070 25901at7898          -            836   4.7e-14   50.8   0.1   1   1   2.5e-16   6.9e-14   50.3   0.1   431   581   634   789   622   819 0.87 -
