#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN791_c0_g2_i3:1759-3705  -            649 27668at7898          -            637  1.2e-119  400.1   7.4   1   1  1.2e-121  2.4e-118  395.8   7.4     3   619     1   639     1   649 0.84 -
TRINITY_DN791_c0_g2_i8:984-2930   -            649 27668at7898          -            637  1.2e-119  400.1   7.4   1   1  1.2e-121  2.4e-118  395.8   7.4     3   619     1   639     1   649 0.84 -
TRINITY_DN2453_c0_g1_i11:239-2395 -            719 27668at7898          -            637  1.1e-112  377.1   7.2   1   4   1.7e-43   3.3e-40  137.7   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i11:239-2395 -            719 27668at7898          -            637  1.1e-112  377.1   7.2   2   4   7.4e-12   1.5e-08   33.1   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i11:239-2395 -            719 27668at7898          -            637  1.1e-112  377.1   7.2   3   4   2.9e-47   5.8e-44  150.1   0.4     3   211   359   570   357   577 0.86 -
TRINITY_DN2453_c0_g1_i11:239-2395 -            719 27668at7898          -            637  1.1e-112  377.1   7.2   4   4   1.3e-26   2.5e-23   81.9   0.0   452   605   518   675   516   702 0.84 -
TRINITY_DN2453_c0_g1_i1:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   1   4   1.7e-43   3.3e-40  137.7   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i1:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   2   4   7.4e-12   1.5e-08   33.1   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i1:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   3   4   2.9e-47   5.8e-44  150.1   0.4     3   211   359   570   357   577 0.86 -
TRINITY_DN2453_c0_g1_i1:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   4   4   1.3e-26   2.5e-23   81.9   0.0   452   605   518   675   516   702 0.84 -
TRINITY_DN2453_c0_g1_i6:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   1   4   1.7e-43   3.3e-40  137.7   1.0     3   211    23   231    21   237 0.88 -
TRINITY_DN2453_c0_g1_i6:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   2   4   7.4e-12   1.5e-08   33.1   0.0   525   603   248   327   232   350 0.80 -
TRINITY_DN2453_c0_g1_i6:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   3   4   2.9e-47   5.8e-44  150.1   0.4     3   211   359   570   357   577 0.86 -
TRINITY_DN2453_c0_g1_i6:239-2395  -            719 27668at7898          -            637  1.1e-112  377.1   7.2   4   4   1.3e-26   2.5e-23   81.9   0.0   452   605   518   675   516   702 0.84 -
TRINITY_DN2453_c0_g1_i12:35-1537  -            501 27668at7898          -            637   1.9e-78  264.0   1.0   1   3   8.9e-15   1.8e-11   42.7   0.0   501   604     7   115     1   138 0.81 -
TRINITY_DN2453_c0_g1_i12:35-1537  -            501 27668at7898          -            637   1.9e-78  264.0   1.0   2   3   1.4e-47   2.7e-44  151.2   0.4     3   211   146   357   144   364 0.86 -
TRINITY_DN2453_c0_g1_i12:35-1537  -            501 27668at7898          -            637   1.9e-78  264.0   1.0   3   3   6.3e-27   1.2e-23   82.9   0.0   452   605   305   462   303   490 0.83 -
TRINITY_DN791_c0_g1_i4:52-1092    -            347 27668at7898          -            637   1.3e-57  195.2   1.9   1   1   7.7e-61   1.5e-57  194.9   1.9   319   620     1   325     1   341 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27668at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/27668at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/27668at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:14 2022
# [ok]
