#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21495_c0_g3_i1:1-2040   -            680 707at7898            -           1608   4.5e-19   66.6   0.0   1   3   5.8e-09     2e-06   24.7   0.0    33   202     1   154     1   170 0.87 -
TRINITY_DN21495_c0_g3_i1:1-2040   -            680 707at7898            -           1608   4.5e-19   66.6   0.0   2   3   2.4e-11   8.4e-09   32.6   0.0    16   203   168   342   154   346 0.69 -
TRINITY_DN21495_c0_g3_i1:1-2040   -            680 707at7898            -           1608   4.5e-19   66.6   0.0   3   3    0.0021      0.72    6.3   0.0   504   592   344   429   342   443 0.75 -
TRINITY_DN5162_c0_g1_i61:130-1785 -            552 707at7898            -           1608   3.6e-18   63.6   0.9   1   3     0.014         5    3.5   0.1  1029  1070    30    75    19    94 0.61 -
TRINITY_DN5162_c0_g1_i61:130-1785 -            552 707at7898            -           1608   3.6e-18   63.6   0.9   2   3   1.2e-08     4e-06   23.7   0.0    21    80   107   167    89   176 0.90 -
TRINITY_DN5162_c0_g1_i61:130-1785 -            552 707at7898            -           1608   3.6e-18   63.6   0.9   3   3   1.7e-10   5.9e-08   29.7   0.0    22   193   203   361   194   364 0.78 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 707at7898            -           1608     1e-17   62.1   0.1   1   3    0.0093       3.2    4.1   0.0  1029  1068    30    73     6    84 0.66 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 707at7898            -           1608     1e-17   62.1   0.1   2   3   4.4e-08   1.5e-05   21.8   0.0    21    80   107   167    90   177 0.91 -
TRINITY_DN5162_c0_g1_i49:130-1779 -            550 707at7898            -           1608     1e-17   62.1   0.1   3   3   1.7e-10   5.9e-08   29.8   0.0    22   193   203   361   194   364 0.78 -
TRINITY_DN5162_c0_g1_i18:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   1   3    0.0093       3.2    4.1   0.0  1029  1068    30    73     6    84 0.66 -
TRINITY_DN5162_c0_g1_i18:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   2   3   4.4e-08   1.5e-05   21.8   0.0    21    80   107   167    90   177 0.91 -
TRINITY_DN5162_c0_g1_i18:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   3   3   1.7e-10   5.9e-08   29.7   0.0    22   193   203   361   194   364 0.78 -
TRINITY_DN5162_c0_g1_i25:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   1   3    0.0093       3.2    4.1   0.0  1029  1068    30    73     6    84 0.66 -
TRINITY_DN5162_c0_g1_i25:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   2   3   4.4e-08   1.5e-05   21.8   0.0    21    80   107   167    90   177 0.91 -
TRINITY_DN5162_c0_g1_i25:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   3   3   1.7e-10   5.9e-08   29.7   0.0    22   193   203   361   194   364 0.78 -
TRINITY_DN5162_c0_g1_i51:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   1   3    0.0093       3.2    4.1   0.0  1029  1068    30    73     6    84 0.66 -
TRINITY_DN5162_c0_g1_i51:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   2   3   4.4e-08   1.5e-05   21.8   0.0    21    80   107   167    90   177 0.91 -
TRINITY_DN5162_c0_g1_i51:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   3   3   1.7e-10   5.9e-08   29.7   0.0    22   193   203   361   194   364 0.78 -
TRINITY_DN5162_c0_g1_i54:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   1   3    0.0093       3.2    4.1   0.0  1029  1068    30    73     6    84 0.66 -
TRINITY_DN5162_c0_g1_i54:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   2   3   4.4e-08   1.5e-05   21.8   0.0    21    80   107   167    90   177 0.91 -
TRINITY_DN5162_c0_g1_i54:130-1785 -            552 707at7898            -           1608     1e-17   62.1   0.1   3   3   1.7e-10   5.9e-08   29.7   0.0    22   193   203   361   194   364 0.78 -
