#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6697_c0_g1_i1:240-1013  -            258 88231at7898          -            259   3.7e-53  179.9   0.0   1   1   1.7e-56   4.6e-53  179.6   0.0    20   256     1   258     1   258 0.89 -
TRINITY_DN7028_c0_g2_i1:230-712   -            161 88231at7898          -            259   1.4e-05   23.9   0.3   1   2     0.046   1.3e+02    1.1   0.0    34    47    14    27     1    32 0.79 -
TRINITY_DN7028_c0_g2_i1:230-712   -            161 88231at7898          -            259   1.4e-05   23.9   0.3   2   2   4.1e-08   0.00011   21.0   0.2    54   137    65   152    60   159 0.83 -
TRINITY_DN6432_c0_g1_i12:498-1214 -            239 88231at7898          -            259   5.2e-05   22.1   1.5   1   2     0.027        74    1.9   0.1    27    48     3    30     1    37 0.77 -
TRINITY_DN6432_c0_g1_i12:498-1214 -            239 88231at7898          -            259   5.2e-05   22.1   1.5   2   2   3.5e-07   0.00097   17.9   0.2    54    82    65    93    60   199 0.64 -
TRINITY_DN6432_c0_g1_i3:951-1472  -            174 88231at7898          -            259   5.4e-05   22.0   1.8   1   2     0.016        45    2.6   0.1    27    48     3    30     1    38 0.77 -
TRINITY_DN6432_c0_g1_i3:951-1472  -            174 88231at7898          -            259   5.4e-05   22.0   1.8   2   2   3.3e-07   0.00092   18.0   0.3    54    81    65    92    60   172 0.75 -
TRINITY_DN3903_c4_g1_i1:322-1257  -            312 88231at7898          -            259    0.0013   17.5   0.4   1   2    0.0012       3.2    6.4   0.0    25    48    16    45     5    51 0.81 -
TRINITY_DN3903_c4_g1_i1:322-1257  -            312 88231at7898          -            259    0.0013   17.5   0.4   2   2   0.00016      0.45    9.2   0.1    56   116    82   146    75   167 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88231at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/88231at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/88231at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:19 2022
# [ok]
