#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 34587at7898          -            749   4.2e-64  216.8  54.6   1   4     7e-14   3.4e-12   45.2   6.0   419   467     3    51     1    55 0.96 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 34587at7898          -            749   4.2e-64  216.8  54.6   2   4   9.5e-12   4.7e-10   38.1   4.4   442   479    56    93    50    94 0.96 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 34587at7898          -            749   4.2e-64  216.8  54.6   3   4   1.8e-30   8.8e-29  100.1  10.7   415   509    89   183    89   184 0.98 -
TRINITY_DN7105_c2_g3_i1:700-1320    -            207 34587at7898          -            749   4.2e-64  216.8  54.6   4   4     6e-22   2.9e-20   71.9   9.5   414   505   118   207   118   207 0.95 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   1   8   4.2e-10   2.1e-08   32.7  11.2   428   514     5    88     3    98 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   2   8   1.8e-12   8.8e-11   40.5  15.6   406   512    99   200    92   204 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   3   8   2.4e-07   1.2e-05   23.6  11.1   415   498   165   241   161   245 0.88 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   4   8   7.9e-11   3.9e-09   35.1  12.2   408   487   241   316   236   317 0.64 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   5   8     1e-12   5.1e-11   41.3  13.9   411   487   300   372   293   378 0.89 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   6   8   4.1e-08     2e-06   26.1   7.2   399   470   372   447   371   448 0.82 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   7   8   2.7e-08   1.3e-06   26.7   1.0   431   460   438   467   430   468 0.87 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 34587at7898          -            749     9e-62  209.1 104.1   8   8     3e-17   1.5e-15   56.3   8.9   412   479   449   512   448   513 0.96 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 34587at7898          -            749   2.9e-60  204.2  44.9   1   4     1e-12   4.9e-11   41.4   1.8   426   467     2    43     1    46 0.96 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 34587at7898          -            749   2.9e-60  204.2  44.9   2   4   2.7e-12   1.3e-10   39.9   3.3   441   479    47    85    40    86 0.92 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 34587at7898          -            749   2.9e-60  204.2  44.9   3   4   4.7e-33   2.3e-31  108.6   9.7   415   509    81   175    78   176 0.98 -
TRINITY_DN13125_c0_g1_i12:1618-2217 -            200 34587at7898          -            749   2.9e-60  204.2  44.9   4   4   6.3e-16   3.1e-14   52.0   6.7   434   505   130   199   130   200 0.95 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   1   4     1e-12   4.9e-11   41.4   1.8   426   467     2    43     1    46 0.96 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   2   4   2.7e-12   1.3e-10   39.9   3.3   441   479    47    85    40    86 0.92 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   3   4   4.7e-33   2.3e-31  108.6   9.7   415   509    81   175    78   176 0.98 -
TRINITY_DN13125_c0_g1_i15:817-1416  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   4   4   6.3e-16   3.1e-14   52.0   6.7   434   505   130   199   130   200 0.95 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   1   4     1e-12   4.9e-11   41.4   1.8   426   467     2    43     1    46 0.96 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   2   4   2.7e-12   1.3e-10   39.9   3.3   441   479    47    85    40    86 0.92 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   3   4   4.7e-33   2.3e-31  108.6   9.7   415   509    81   175    78   176 0.98 -
TRINITY_DN13125_c0_g1_i16:775-1374  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   4   4   6.3e-16   3.1e-14   52.0   6.7   434   505   130   199   130   200 0.95 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   1   4     1e-12   4.9e-11   41.4   1.8   426   467     2    43     1    46 0.96 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   2   4   2.7e-12   1.3e-10   39.9   3.3   441   479    47    85    40    86 0.92 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   3   4   4.7e-33   2.3e-31  108.6   9.7   415   509    81   175    78   176 0.98 -
TRINITY_DN13125_c0_g1_i3:1576-2175  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   4   4   6.3e-16   3.1e-14   52.0   6.7   434   505   130   199   130   200 0.95 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   1   4     1e-12   4.9e-11   41.4   1.8   426   467     2    43     1    46 0.96 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   2   4   2.7e-12   1.3e-10   39.9   3.3   441   479    47    85    40    86 0.92 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   3   4   4.7e-33   2.3e-31  108.6   9.7   415   509    81   175    78   176 0.98 -
TRINITY_DN13125_c0_g1_i8:1591-2190  -            200 34587at7898          -            749   2.9e-60  204.2  44.9   4   4   6.3e-16   3.1e-14   52.0   6.7   434   505   130   199   130   200 0.95 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 34587at7898          -            749   3.1e-53  180.9  56.1   1   5   1.4e-18     7e-17   60.7   9.5   415   487     4    72     1    74 0.96 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 34587at7898          -            749   3.1e-53  180.9  56.1   2   5   2.7e-12   1.3e-10   40.0   1.7   415   458    60   101    56   102 0.93 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 34587at7898          -            749   3.1e-53  180.9  56.1   3   5   5.2e-13   2.5e-11   42.3   5.1   415   467    88   136    88   140 0.93 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 34587at7898          -            749   3.1e-53  180.9  56.1   4   5   6.7e-16   3.3e-14   51.9   4.7   404   461   133   188   132   188 0.94 -
TRINITY_DN10730_c1_g2_i2:27-722     -            232 34587at7898          -            749   3.1e-53  180.9  56.1   5   5   1.7e-11   8.3e-10   37.3   3.8   432   479   187   232   185   232 0.95 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 34587at7898          -            749   3.6e-53  180.7  60.6   1   5   1.4e-20   6.8e-19   67.4   9.9   412   487     5    76     3    77 0.96 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 34587at7898          -            749   3.6e-53  180.7  60.6   2   5   6.1e-09     3e-07   28.9   1.7   432   461    51    80    48    86 0.89 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 34587at7898          -            749   3.6e-53  180.7  60.6   3   5     3e-13   1.5e-11   43.1   3.6   412   468    61   113    59   116 0.93 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 34587at7898          -            749   3.6e-53  180.7  60.6   4   5   2.2e-14   1.1e-12   46.8   6.7   399   469    76   142    75   143 0.92 -
TRINITY_DN11921_c0_g1_i1:91-624     -            178 34587at7898          -            749   3.6e-53  180.7  60.6   5   5   1.2e-13     6e-12   44.4   7.3   412   475   117   176   116   178 0.92 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   1   6   5.2e-11   2.5e-09   35.7   5.5   405   458     7    58     3    66 0.90 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   2   6   3.2e-07   1.6e-05   23.2  11.7   415   487    73   141    63   143 0.94 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   3   6   8.7e-11   4.3e-09   35.0  12.8   417   492   131   201   129   205 0.89 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   4   6   5.3e-16   2.6e-14   52.2   8.3   404   491   203   287   201   287 0.91 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   5   6     3e-11   1.5e-09   36.5   8.8   419   487   275   340   270   342 0.93 -
TRINITY_DN14766_c0_g1_i1:87-1238    -            384 34587at7898          -            749   3.4e-52  177.5  76.7   6   6     2e-08   9.8e-07   27.2   2.8   422   466   335   375   334   384 0.86 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   1   6   2.5e-13   1.2e-11   43.4  16.0   426   514    49   131    43   136 0.93 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   2   6   3.1e-12   1.5e-10   39.8   8.2   431   510   136   211   130   214 0.96 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   3   6   3.5e-12   1.7e-10   39.6   4.2   415   477   206   264   206   264 0.93 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   4   6   2.2e-15   1.1e-13   50.2   7.7   415   489   262   332   257   332 0.94 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   5   6   1.7e-06   8.3e-05   20.8   0.2   432   461   333   362   331   382 0.86 -
TRINITY_DN32006_c0_g1_i6:13-1671    -            553 34587at7898          -            749   1.5e-51  175.3  63.5   6   6    0.0091      0.45    8.5   0.0   485   512   475   500   463   504 0.89 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   1   6     7e-13   3.4e-11   41.9  15.9   426   511    23   102    17   110 0.93 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   2   6   8.4e-13   4.1e-11   41.6  10.5   414   510    95   185    92   188 0.94 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   3   6   7.1e-13   3.5e-11   41.9   5.1   415   479   180   240   180   240 0.97 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   4   6   1.8e-15   8.9e-14   50.4   8.3   415   489   236   306   232   307 0.94 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   5   6   8.1e-07     4e-05   21.8   1.2   424   461   301   336   301   356 0.83 -
TRINITY_DN32006_c0_g1_i2:91-1557    -            489 34587at7898          -            749     2e-51  175.0  64.0   6   6    0.0038      0.19    9.7   0.0   481   512   444   474   434   478 0.82 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   1   6   7.6e-05    0.0037   15.3  10.0   419   493    34   101    11   106 0.83 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   2   6   1.6e-15   7.7e-14   50.7   6.4   411   510   107   200   101   202 0.93 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   3   6   2.1e-14     1e-12   46.9   8.1   415   520   195   296   192   303 0.88 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   4   6   1.4e-07   6.7e-06   24.4   5.4   417   493   307   377   304   381 0.86 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   5   6   1.2e-10   5.8e-09   34.5   5.1   414   477   360   419   350   419 0.90 -
TRINITY_DN2537_c0_g1_i7:55-1482     -            476 34587at7898          -            749   2.6e-46  158.0  69.1   6   6     2e-11   9.7e-10   37.1   2.7   414   468   416   466   412   474 0.90 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 34587at7898          -            749   4.6e-46  157.2  32.9   1   3   3.5e-20   1.7e-18   66.0   6.2   392   479     1    85     1    86 0.95 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 34587at7898          -            749   4.6e-46  157.2  32.9   2   3   1.2e-18     6e-17   60.9   3.9   415   468    81   134    78   137 0.94 -
TRINITY_DN7105_c2_g2_i1:258-857     -            200 34587at7898          -            749   4.6e-46  157.2  32.9   3   3   3.1e-16   1.5e-14   53.0  10.9   431   505   127   199   127   200 0.91 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   1   6   2.4e-05    0.0012   17.0   6.4   422   493    24    90     7    98 0.81 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   2   6     2e-12   9.7e-11   40.4   9.7   406   510    91   191    89   191 0.90 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   3   6     1e-15   4.9e-14   51.3  10.2   406   520   177   287   175   294 0.84 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   4   6   1.4e-07   6.7e-06   24.4   6.2   417   493   298   368   295   372 0.90 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   5   6   2.8e-10   1.4e-08   33.3   7.0   408   477   345   410   339   410 0.89 -
TRINITY_DN2537_c0_g1_i20:61-1455    -            465 34587at7898          -            749   1.4e-45  155.6  68.2   6   6   1.7e-11   8.4e-10   37.3   2.4   414   468   407   457   403   464 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   1   6   6.9e-06   0.00034   18.8   6.8   422   493    22    88     5    97 0.83 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   2   6   5.2e-14   2.6e-12   45.6   6.5   411   506    94   183    87   184 0.93 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   3   6   4.1e-13     2e-11   42.7   7.0   415   512   182   274   180   279 0.88 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   4   6    0.0029      0.14   10.1   1.1   423   470   287   332   281   334 0.74 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   5   6   2.5e-10   1.2e-08   33.5   4.9   415   472   335   388   331   392 0.90 -
TRINITY_DN2537_c0_g1_i14:55-1404    -            450 34587at7898          -            749   5.4e-45  153.7  66.0   6   6   8.3e-12   4.1e-10   38.3   2.8   406   468   382   440   380   448 0.87 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 34587at7898          -            749   2.6e-44  151.4  56.2   1   4   1.3e-15   6.2e-14   51.0  12.0   403   491    17   101    10   101 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 34587at7898          -            749   2.6e-44  151.4  56.2   2   4   3.4e-12   1.7e-10   39.6   7.6   415   505    57   141    57   142 0.93 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 34587at7898          -            749   2.6e-44  151.4  56.2   3   4   4.4e-13   2.1e-11   42.6   7.2   404   495   102   189    98   191 0.95 -
TRINITY_DN10780_c2_g2_i1:835-1605   -            257 34587at7898          -            749   2.6e-44  151.4  56.2   4   4   1.2e-17   5.9e-16   57.6   5.5   432   509   184   257   182   257 0.96 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 34587at7898          -            749   3.4e-44  151.0  50.2   1   5   2.7e-15   1.3e-13   49.9   7.1   410   510    43   137    30   137 0.93 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 34587at7898          -            749   3.4e-44  151.0  50.2   2   5   1.2e-14   5.7e-13   47.8   8.6   412   520   129   233   121   240 0.87 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 34587at7898          -            749   3.4e-44  151.0  50.2   3   5     1e-07   5.1e-06   24.8   5.4   417   493   244   314   241   318 0.86 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 34587at7898          -            749   3.4e-44  151.0  50.2   4   5   3.6e-10   1.7e-08   32.9   4.2   415   470   298   349   296   354 0.92 -
TRINITY_DN2537_c0_g1_i12:70-1293    -            408 34587at7898          -            749   3.4e-44  151.0  50.2   5   5   1.2e-11   5.7e-10   37.9   1.9   414   467   353   402   347   405 0.91 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 34587at7898          -            749   7.7e-44  149.8  88.8   1   7    0.0033      0.16    9.9   7.9   431   506     5    76     2    85 0.90 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 34587at7898          -            749   7.7e-44  149.8  88.8   2   7     1e-08   5.1e-07   28.1   2.0   431   459    90   118    86   120 0.94 -
TRINITY_DN23616_c0_g3_i1:118-1131   -            338 34587at7898          -            749   7.7e-44  149.8  88.8   3   7   1.8e-09   9.1e-08   30.6   3.8   432   488   119   173   117   178 0.94 -
