#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10074_c0_g1_i4:518-1684 -            389 71169at7898          -            312  2.3e-200  664.2   4.5   1   1  5.8e-201  1.2e-197  655.3   4.5     1   312    44   389    44   389 0.95 -
TRINITY_DN10074_c0_g1_i3:518-1684 -            389 71169at7898          -            312  3.3e-200  663.6   4.7   1   1  8.4e-201  1.7e-197  654.8   4.7     1   312    44   389    44   389 0.95 -
TRINITY_DN2875_c1_g1_i6:115-1092  -            326 71169at7898          -            312   3.9e-43  147.7   0.1   1   2   0.00012      0.24   10.4   0.0    25    70     2    48     1    68 0.83 -
TRINITY_DN2875_c1_g1_i6:115-1092  -            326 71169at7898          -            312   3.9e-43  147.7   0.1   2   2     1e-42     2e-39  135.5   0.3    78   311    88   326    57   326 0.88 -
TRINITY_DN2875_c1_g1_i9:117-1094  -            326 71169at7898          -            312   7.1e-43  146.8   0.1   1   2   0.00013      0.26   10.3   0.0    25    70     2    48     1    65 0.84 -
TRINITY_DN2875_c1_g1_i9:117-1094  -            326 71169at7898          -            312   7.1e-43  146.8   0.1   2   2   1.8e-42   3.6e-39  134.7   0.3    78   311    88   326    57   326 0.87 -
TRINITY_DN2875_c1_g1_i3:117-1094  -            326 71169at7898          -            312   1.2e-42  146.1   0.1   1   2   0.00012      0.23   10.5   0.0    25    70     2    48     1    70 0.83 -
TRINITY_DN2875_c1_g1_i3:117-1094  -            326 71169at7898          -            312   1.2e-42  146.1   0.1   2   2     3e-42   5.9e-39  134.0   0.3    78   311    88   326    57   326 0.87 -
TRINITY_DN2875_c1_g1_i5:117-1094  -            326 71169at7898          -            312   1.2e-42  146.1   0.1   1   2   0.00012      0.23   10.5   0.0    25    70     2    48     1    70 0.83 -
TRINITY_DN2875_c1_g1_i5:117-1094  -            326 71169at7898          -            312   1.2e-42  146.1   0.1   2   2     3e-42   5.9e-39  134.0   0.3    78   311    88   326    57   326 0.87 -
TRINITY_DN2875_c1_g1_i4:115-1092  -            326 71169at7898          -            312   1.5e-42  145.8   0.1   1   2   0.00012      0.23   10.5   0.0    25    70     2    48     1    70 0.83 -
TRINITY_DN2875_c1_g1_i4:115-1092  -            326 71169at7898          -            312   1.5e-42  145.8   0.1   2   2   3.7e-42   7.3e-39  133.7   0.3    78   311    88   326    57   326 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71169at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/71169at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/71169at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:20 2022
# [ok]
