#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN44660_c0_g1_i1:115-1077 -            321 92963at7898          -            263  5.5e-134  445.0   1.8   1   1  3.7e-135  7.2e-132  438.1   1.8     1   263     1   313     1   313 0.88 -
TRINITY_DN63_c0_g1_i1:687-1994    -            436 92963at7898          -            263     0.002   17.1   0.0   1   1   1.5e-06    0.0029   16.5   0.0   200   262   122   195   105   196 0.74 -
TRINITY_DN63_c0_g1_i2:687-2009    -            441 92963at7898          -            263     0.002   17.0   0.0   1   1   1.5e-06    0.0029   16.5   0.0   200   262   122   195   105   196 0.74 -
TRINITY_DN63_c0_g1_i6:687-2009    -            441 92963at7898          -            263     0.002   17.0   0.0   1   1   1.5e-06    0.0029   16.5   0.0   200   262   122   195   105   196 0.74 -
TRINITY_DN6033_c1_g4_i1:968-1486  -            173 92963at7898          -            263    0.0045   15.9   0.0   1   1   3.2e-06    0.0063   15.4   0.0   183   255    63   145    53   152 0.70 -
TRINITY_DN7056_c0_g1_i2:611-2002  -            464 92963at7898          -            263     0.072   12.0   0.0   1   2       1.2   2.4e+03   -2.9   0.0   118   145    55    82    45    95 0.78 -
TRINITY_DN7056_c0_g1_i2:611-2002  -            464 92963at7898          -            263     0.072   12.0   0.0   2   2   9.8e-05      0.19   10.6   0.0    48    87   402   441   388   452 0.87 -
TRINITY_DN7056_c0_g1_i4:160-1317  -            386 92963at7898          -            263     0.088   11.7   0.0   1   1   7.4e-05      0.15   10.9   0.0    48    87   324   363   309   374 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92963at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/92963at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/92963at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:36 2022
# [ok]
