#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN47419_c0_g2_i1:0-1001   -            334 89294at7898          -            386   1.7e-94  316.6   8.8   1   1   2.6e-96     6e-93  311.4   8.8    13   271     3   292     2   327 0.82 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 89294at7898          -            386   6.6e-92  308.0  13.5   1   3   1.6e-94   3.7e-91  305.5   3.1   170   347     1   202     1   207 0.90 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 89294at7898          -            386   6.6e-92  308.0  13.5   2   3      0.23   5.4e+02   -1.1   0.4   347   355   269   277   233   303 0.76 -
TRINITY_DN20688_c0_g1_i9:432-1619 -            396 89294at7898          -            386   6.6e-92  308.0  13.5   3   3   0.00025      0.57    8.7   0.1   363   380   379   396   371   396 0.88 -
TRINITY_DN20688_c0_g1_i8:45-977   -            311 89294at7898          -            386   1.9e-91  306.5   3.1   1   2   8.3e-95   1.9e-91  306.5   3.1   170   347     1   202     1   207 0.90 -
TRINITY_DN20688_c0_g1_i8:45-977   -            311 89294at7898          -            386   1.9e-91  306.5   3.1   2   2     0.075   1.7e+02    0.5   0.4   347   368   269   300   228   304 0.73 -
TRINITY_DN20688_c1_g1_i2:2-460    -            153 89294at7898          -            386   3.9e-69  233.1   0.5   1   1   1.9e-72   4.4e-69  232.9   0.5    14   147     3   153     1   153 0.86 -
TRINITY_DN20688_c1_g1_i4:2-640    -            213 89294at7898          -            386   1.1e-68  231.6   1.0   1   2       0.1   2.4e+02    0.0   0.2     9    24    10    26     2    55 0.62 -
TRINITY_DN20688_c1_g1_i4:2-640    -            213 89294at7898          -            386   1.1e-68  231.6   1.0   2   2   4.8e-72   1.1e-68  231.6   1.0    12   147    61   213    53   213 0.86 -
TRINITY_DN8547_c0_g1_i2:98-1105   -            336 89294at7898          -            386     0.076   11.5   0.1   1   2    0.0037       8.4    4.8   0.0   140   226    28   112    20   122 0.78 -
TRINITY_DN8547_c0_g1_i2:98-1105   -            336 89294at7898          -            386     0.076   11.5   0.1   2   2    0.0044        10    4.5   0.0   180   214   243   276   238   282 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/89294at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/89294at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/89294at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:28 2022
# [ok]
