#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2642_c1_g1_i3:527-1732   -            402 72743at7898          -            266  3.4e-127  423.2  31.3   1   3   7.9e-84   1.1e-81  273.9  13.4     5   147    30   172    23   186 0.96 -
TRINITY_DN2642_c1_g1_i3:527-1732   -            402 72743at7898          -            266  3.4e-127  423.2  31.3   2   3   9.2e-07   0.00013   21.3   0.0   142   175   215   252   213   266 0.75 -
TRINITY_DN2642_c1_g1_i3:527-1732   -            402 72743at7898          -            266  3.4e-127  423.2  31.3   3   3   1.9e-41   2.8e-39  134.9   7.2   175   263   292   384   287   387 0.90 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 72743at7898          -            266   3.8e-82  275.5  23.1   1   3   2.3e-38   3.4e-36  124.8   5.2    78   147     1    70     1    84 0.97 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 72743at7898          -            266   3.8e-82  275.5  23.1   2   3   6.1e-07   8.8e-05   21.8   0.0   142   175   113   150   111   164 0.75 -
TRINITY_DN2642_c1_g1_i6:54-953     -            300 72743at7898          -            266   3.8e-82  275.5  23.1   3   3   1.1e-41   1.6e-39  135.7   7.2   175   263   190   282   185   285 0.90 -
TRINITY_DN76_c7_g1_i1:953-1864     -            304 72743at7898          -            266   6.1e-49  166.6  24.6   1   1   3.2e-49   4.7e-47  160.4  24.6     4   257    10   301     7   304 0.79 -
TRINITY_DN76_c7_g1_i2:953-1864     -            304 72743at7898          -            266   6.1e-49  166.6  24.6   1   1   3.2e-49   4.7e-47  160.4  24.6     4   257    10   301     7   304 0.79 -
TRINITY_DN2642_c1_g1_i5:54-560     -            169 72743at7898          -            266   8.3e-44  149.8   6.9   1   2   4.3e-39   6.2e-37  127.2   4.5    78   147     1    70     1    85 0.96 -
TRINITY_DN2642_c1_g1_i5:54-560     -            169 72743at7898          -            266   8.3e-44  149.8   6.9   2   2   2.4e-07   3.4e-05   23.2   0.0   142   175   113   150   110   164 0.75 -
TRINITY_DN4790_c0_g2_i8:235-1104   -            290 72743at7898          -            266   2.2e-38  132.0  19.5   1   1   2.4e-38   3.4e-36  124.8  19.5     9   258    10   288     2   290 0.77 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 72743at7898          -            266   3.7e-38  131.3  19.5   1   2   1.5e-27   2.1e-25   89.4   7.4     9   144    10   146     2   167 0.91 -
TRINITY_DN4790_c0_g2_i4:235-1155   -            307 72743at7898          -            266   3.7e-38  131.3  19.5   2   2   8.4e-15   1.2e-12   47.6   4.3   176   263   214   300   172   303 0.77 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 72743at7898          -            266   7.3e-37  127.0  20.5   1   2   4.6e-28   6.6e-26   91.1   9.8     9   144    10   146     2   190 0.84 -
TRINITY_DN4790_c0_g2_i7:235-1083   -            283 72743at7898          -            266   7.3e-37  127.0  20.5   2   2   1.6e-12   2.3e-10   40.1   4.2   175   253   206   283   187   283 0.77 -
TRINITY_DN20608_c0_g2_i1:543-1283  -            247 72743at7898          -            266   1.7e-35  122.5  20.2   1   1   7.7e-36   1.1e-33  116.6  20.2    61   258     1   238     1   245 0.76 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 72743at7898          -            266   7.7e-34  117.1  16.2   1   2   5.3e-24   7.6e-22   77.8   7.4    10   141    36   169    29   208 0.84 -
TRINITY_DN18130_c0_g1_i3:266-1222  -            319 72743at7898          -            266   7.7e-34  117.1  16.2   2   2   5.1e-14   7.3e-12   45.1   1.0   179   255   238   316   230   318 0.85 -
TRINITY_DN3829_c0_g1_i9:350-1222   -            291 72743at7898          -            266   5.2e-33  114.4  26.8   1   1   2.3e-32   3.3e-30  105.2  26.8    10   259     3   289     1   291 0.74 -
TRINITY_DN3829_c0_g1_i16:221-1126  -            302 72743at7898          -            266   1.6e-32  112.8  29.2   1   1   6.9e-32     1e-29  103.6  29.2     4   259     8   300     5   302 0.74 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 72743at7898          -            266   4.5e-32  111.3  21.4   1   2   5.9e-25   8.5e-23   80.9  11.1     7   150    38   182    33   194 0.91 -
TRINITY_DN14202_c0_g1_i4:174-1166  -            331 72743at7898          -            266   4.5e-32  111.3  21.4   2   2   5.3e-11   7.6e-09   35.2   2.5   177   257   247   331   209   331 0.75 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 72743at7898          -            266   4.5e-32  111.3  21.4   1   2   5.9e-25   8.5e-23   80.9  11.1     7   150    38   182    33   194 0.91 -
TRINITY_DN14202_c0_g1_i3:172-1164  -            331 72743at7898          -            266   4.5e-32  111.3  21.4   2   2   5.3e-11   7.6e-09   35.2   2.5   177   257   247   331   209   331 0.75 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 72743at7898          -            266   4.7e-32  111.2  19.0   1   2   3.6e-22   5.2e-20   71.8  10.1    11   152     5   147     1   176 0.81 -
TRINITY_DN18130_c0_g1_i2:266-1126  -            287 72743at7898          -            266   4.7e-32  111.2  19.0   2   2   4.5e-14   6.4e-12   45.2   1.1   179   255   206   284   198   286 0.85 -
TRINITY_DN13050_c0_g1_i3:237-1196  -            320 72743at7898          -            266   2.4e-29  102.4  23.4   1   1   2.7e-30   3.9e-28   98.4  23.4     4   257    22   307    19   315 0.74 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 72743at7898          -            266   3.5e-29  101.8  19.9   1   2   1.9e-20   2.8e-18   66.1   8.7    11   140     1   133     1   180 0.89 -
TRINITY_DN13818_c1_g1_i2:59-895    -            279 72743at7898          -            266   3.5e-29  101.8  19.9   2   2     1e-12   1.5e-10   40.8   4.5   160   259   180   278   174   279 0.80 -
TRINITY_DN13050_c0_g1_i1:574-1533  -            320 72743at7898          -            266   2.4e-28   99.1  25.1   1   1   2.3e-29   3.3e-27   95.4  25.1     4   260    22   310    19   315 0.74 -
TRINITY_DN13050_c0_g1_i2:474-1433  -            320 72743at7898          -            266   2.4e-28   99.1  25.1   1   1   2.3e-29   3.3e-27   95.4  25.1     4   260    22   310    19   315 0.74 -
TRINITY_DN13818_c1_g1_i1:224-1057  -            278 72743at7898          -            266   6.8e-28   97.6  21.2   1   1   1.2e-28   1.8e-26   93.0  21.2    11   258     1   277     1   278 0.76 -
TRINITY_DN13818_c1_g1_i4:426-1259  -            278 72743at7898          -            266   6.8e-28   97.6  21.2   1   1   1.2e-28   1.8e-26   93.0  21.2    11   258     1   277     1   278 0.76 -
TRINITY_DN13705_c0_g1_i3:416-1399  -            328 72743at7898          -            266   3.3e-27   95.4  24.5   1   1     2e-28   2.8e-26   92.3  24.5     7   260    36   315    30   318 0.79 -
TRINITY_DN13705_c0_g1_i1:12-950    -            313 72743at7898          -            266   5.1e-27   94.8  24.7   1   1   2.8e-28   4.1e-26   91.8  24.7     7   259    34   312    28   313 0.79 -
