#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6064_c0_g2_i3:378-1727    -            450 62107at7898          -            380  1.5e-202  672.2   4.0   1   1  2.3e-203  1.4e-201  669.0   4.0     1   380     1   446     1   446 0.90 -
TRINITY_DN6064_c0_g2_i1:378-1565    -            396 62107at7898          -            380  4.2e-172  572.0   5.3   1   1  7.6e-173  4.6e-171  568.6   5.3    50   380     1   392     1   392 0.89 -
TRINITY_DN6064_c0_g2_i2:378-1565    -            396 62107at7898          -            380  4.2e-172  572.0   5.3   1   1  7.6e-173  4.6e-171  568.6   5.3    50   380     1   392     1   392 0.89 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 62107at7898          -            380   2.2e-29  102.2  11.7   1   4   5.7e-11   3.4e-09   35.8   2.5    50   140     3    98     1   103 0.84 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 62107at7898          -            380   2.2e-29  102.2  11.7   2   4    0.0073      0.44    9.1   0.1    56    80    89   113    82   116 0.84 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 62107at7898          -            380   2.2e-29  102.2  11.7   3   4   1.7e-13     1e-11   44.1   0.4    30   131   104   207    99   209 0.87 -
TRINITY_DN13944_c0_g1_i2:12-833     -            274 62107at7898          -            380   2.2e-29  102.2  11.7   4   4     1e-08   6.1e-07   28.4   0.1    48   112   201   272   196   274 0.76 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 62107at7898          -            380   2.9e-19   68.9   8.6   1   3   1.2e-08   7.3e-07   28.1   2.2    44   139     4   104     1   106 0.62 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 62107at7898          -            380   2.9e-19   68.9   8.6   2   3   1.1e-10   6.9e-09   34.8   0.3    31   123   115   210   106   218 0.86 -
TRINITY_DN25_c2_g1_i2:139-915       -            259 62107at7898          -            380   2.9e-19   68.9   8.6   3   3     0.029       1.7    7.1   0.0   266   304   202   240   198   246 0.75 -
