#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3644_c0_g1_i4:139-897    -            253 111418at7898         -            196     2e-93  311.8   0.1   1   1   3.5e-95   2.5e-93  311.4   0.1     1   196    23   253    23   253 0.90 -
TRINITY_DN3644_c0_g1_i6:139-897    -            253 111418at7898         -            196     2e-93  311.8   0.1   1   1   3.5e-95   2.5e-93  311.4   0.1     1   196    23   253    23   253 0.90 -
TRINITY_DN4839_c0_g1_i9:88-747     -            220 111418at7898         -            196   3.3e-46  157.7   0.0   1   1   5.3e-48   3.8e-46  157.5   0.0     1   195     1   219     1   220 0.84 -
TRINITY_DN4839_c0_g1_i5:1420-2094  -            225 111418at7898         -            196   4.2e-46  157.3   0.0   1   1   6.9e-48   4.9e-46  157.1   0.0     1   195     2   220     2   221 0.84 -
TRINITY_DN4839_c0_g1_i2:88-753     -            222 111418at7898         -            196   1.8e-44  152.0   0.0   1   1     3e-46   2.2e-44  151.7   0.0     1   194     1   218     1   220 0.84 -
TRINITY_DN4839_c0_g1_i8:1423-2272  -            216 111418at7898         -            196   7.1e-44  150.1   0.0   1   1   1.2e-45   8.3e-44  149.8   0.0     1   194     1   212     1   214 0.85 -
TRINITY_DN23206_c0_g1_i1:132-812   -            227 111418at7898         -            196   8.5e-43  146.5   1.0   1   1   1.4e-44     1e-42  146.3   1.0     1   193     1   226     1   227 0.82 -
TRINITY_DN67723_c0_g1_i1:91-801    -            237 111418at7898         -            196   9.9e-41  139.8   0.2   1   1   1.8e-42   1.3e-40  139.4   0.2     1   196     6   235     6   235 0.77 -
TRINITY_DN18563_c1_g1_i1:675-1454  -            260 111418at7898         -            196   6.1e-39  134.0   1.1   1   1   1.2e-40   8.7e-39  133.5   1.1     1   196    28   259    28   259 0.76 -
TRINITY_DN716_c0_g2_i1:98-778      -            227 111418at7898         -            196   4.5e-37  127.9   2.1   1   1   7.5e-39   5.4e-37  127.6   2.1     1   196     6   224     6   224 0.82 -
TRINITY_DN716_c0_g2_i2:890-1570    -            227 111418at7898         -            196   5.1e-34  117.9   1.1   1   1   8.5e-36   6.1e-34  117.6   1.1     1   196     6   224     6   224 0.82 -
