#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 68751at7898          -            399  1.2e-125  419.3  10.6   1   4     3e-91   1.9e-88  296.8   0.2    82   232    11   165     3   168 0.94 -
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 68751at7898          -            399  1.2e-125  419.3  10.6   2   4     7e-38   4.4e-35  121.1   0.2   226   300   187   261   175   265 0.92 -
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 68751at7898          -            399  1.2e-125  419.3  10.6   3   4    0.0023       1.4    7.5   0.2   299   315   288   304   262   311 0.73 -
TRINITY_DN8218_c0_g3_i1:6-1016    -            337 68751at7898          -            399  1.2e-125  419.3  10.6   4   4       3.7   2.4e+03   -3.1   0.1   311   323   325   337   322   337 0.84 -
TRINITY_DN12030_c0_g1_i1:140-2662 -            841 68751at7898          -            399   1.7e-11   43.5   0.3   1   1   6.1e-14   3.9e-11   42.3   0.3   238   284   152   197   147   220 0.86 -
TRINITY_DN8976_c0_g1_i2:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   1   3   4.6e-10   2.9e-07   29.5   2.2     5    56     4    52     1    66 0.83 -
TRINITY_DN8976_c0_g1_i2:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   2   3      0.42   2.7e+02    0.0   0.0   176   200    76   101    62   109 0.80 -
TRINITY_DN8976_c0_g1_i2:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   3   3      0.65   4.1e+02   -0.6   1.3   305   364   159   216   134   231 0.62 -
TRINITY_DN8976_c0_g1_i3:93-800    -            236 68751at7898          -            399   2.9e-07   29.5   2.2   1   3   4.6e-10   2.9e-07   29.5   2.2     5    56     4    52     1    66 0.83 -
TRINITY_DN8976_c0_g1_i3:93-800    -            236 68751at7898          -            399   2.9e-07   29.5   2.2   2   3      0.42   2.7e+02    0.0   0.0   176   200    76   101    62   109 0.80 -
TRINITY_DN8976_c0_g1_i3:93-800    -            236 68751at7898          -            399   2.9e-07   29.5   2.2   3   3      0.74   4.7e+02   -0.8   2.1   298   364   152   216   131   231 0.60 -
TRINITY_DN8976_c0_g1_i5:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   1   3   4.6e-10   2.9e-07   29.5   2.2     5    56     4    52     1    66 0.83 -
TRINITY_DN8976_c0_g1_i5:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   2   3      0.42   2.7e+02    0.0   0.0   176   200    76   101    62   109 0.80 -
TRINITY_DN8976_c0_g1_i5:117-824   -            236 68751at7898          -            399   2.9e-07   29.5   2.2   3   3      0.65   4.1e+02   -0.6   1.3   305   364   159   216   134   231 0.62 -
TRINITY_DN13815_c0_g1_i9:24-467   -            148 68751at7898          -            399     3e-05   22.9   1.7   1   2     1e-07   6.3e-05   21.8   1.3   247   295    46   101    41   133 0.69 -
TRINITY_DN13815_c0_g1_i9:24-467   -            148 68751at7898          -            399     3e-05   22.9   1.7   2   2      0.28   1.7e+02    0.6   0.5    19    82    87   147    79   148 0.69 -
TRINITY_DN36457_c0_g1_i1:277-1068 -            264 68751at7898          -            399    0.0013   17.5   9.7   1   1   9.7e-06    0.0061   15.3   8.6   249   279    74   104    65   177 0.80 -
TRINITY_DN27457_c0_g1_i2:48-1562  -            505 68751at7898          -            399    0.0015   17.3   0.2   1   1   3.5e-06    0.0022   16.7   0.2   239   273   396   430   385   436 0.91 -
TRINITY_DN26796_c0_g2_i1:207-734  -            176 68751at7898          -            399    0.0017   17.2   0.1   1   1   3.7e-06    0.0024   16.7   0.1   129   166    51    89    42    98 0.80 -
TRINITY_DN26796_c0_g2_i2:239-766  -            176 68751at7898          -            399    0.0017   17.2   0.1   1   1   3.7e-06    0.0024   16.7   0.1   129   166    51    89    42    98 0.80 -
