#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16807_c0_g1_i1:581-865  -             95 132369at7898         -             95   4.3e-66  218.7   0.5   1   1   4.8e-69   4.7e-66  218.5   0.5     1    95     1    95     1    95 1.00 -
TRINITY_DN11036_c0_g1_i1:862-1092 -             77 132369at7898         -             95   1.8e-09   37.2   0.0   1   1     2e-12     2e-09   37.0   0.0     1    78     1    77     1    77 0.86 -
TRINITY_DN349_c2_g1_i1:129-359    -             77 132369at7898         -             95   1.8e-09   37.2   0.0   1   1     2e-12     2e-09   37.0   0.0     1    78     1    77     1    77 0.86 -
TRINITY_DN631_c0_g1_i1:6-404      -            116 132369at7898         -             95   3.9e-05   23.3   0.0   1   2       0.3     3e+02    1.2   0.0     6    21     9    24     7    31 0.86 -
TRINITY_DN631_c0_g1_i1:6-404      -            116 132369at7898         -             95   3.9e-05   23.3   0.0   2   2   4.6e-07   0.00045   19.9   0.0     6    43    40    77    37   107 0.84 -
TRINITY_DN631_c0_g1_i2:6-404      -            116 132369at7898         -             95   3.9e-05   23.3   0.0   1   2       0.3     3e+02    1.2   0.0     6    21     9    24     7    31 0.86 -
TRINITY_DN631_c0_g1_i2:6-404      -            116 132369at7898         -             95   3.9e-05   23.3   0.0   2   2   4.6e-07   0.00045   19.9   0.0     6    43    40    77    37   107 0.84 -
TRINITY_DN631_c0_g2_i1:82-339     -             86 132369at7898         -             95   0.00014   21.5   0.0   1   1   1.8e-07   0.00017   21.2   0.0     6    43    10    47     7    82 0.81 -
TRINITY_DN631_c0_g2_i2:102-359    -             86 132369at7898         -             95   0.00014   21.5   0.0   1   1   1.8e-07   0.00017   21.2   0.0     6    43    10    47     7    82 0.81 -
TRINITY_DN631_c0_g3_i1:63-320     -             86 132369at7898         -             95   0.00016   21.4   0.0   1   1     2e-07    0.0002   21.0   0.0     6    43    10    47     7    78 0.82 -
TRINITY_DN7314_c0_g1_i1:171-410   -             80 132369at7898         -             95    0.0003   20.5   0.0   1   1   4.4e-07   0.00043   19.9   0.0     5    70    10    73     8    79 0.75 -
TRINITY_DN7314_c0_g1_i2:173-412   -             80 132369at7898         -             95    0.0003   20.5   0.0   1   1   4.4e-07   0.00043   19.9   0.0     5    70    10    73     8    79 0.75 -
TRINITY_DN7314_c0_g1_i3:179-418   -             80 132369at7898         -             95    0.0003   20.5   0.0   1   1   4.4e-07   0.00043   19.9   0.0     5    70    10    73     8    79 0.75 -
TRINITY_DN35657_c0_g1_i4:395-550  -             52 132369at7898         -             95    0.0024   17.5   0.1   1   1   2.5e-06    0.0025   17.5   0.1     8    43    15    50     8    52 0.88 -
TRINITY_DN35657_c0_g1_i6:382-537  -             52 132369at7898         -             95    0.0024   17.5   0.1   1   1   2.5e-06    0.0025   17.5   0.1     8    43    15    50     8    52 0.88 -
TRINITY_DN6218_c0_g1_i1:619-924   -            102 132369at7898         -             95     0.011   15.5   0.0   1   1   1.7e-05     0.017   14.8   0.0    14    54    28    74    20    99 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132369at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/132369at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/132369at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:04 2022
# [ok]
