#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN27543_c0_g2_i1:59-370    -            104 116829at7898         -            152   4.3e-14   52.0   0.0   1   1   1.5e-16   5.1e-14   51.7   0.0    49   108     5    64     2    79 0.91 -
TRINITY_DN27543_c0_g1_i1:288-575   -             96 116829at7898         -            152   2.3e-12   46.4   0.1   1   1     8e-15   2.7e-12   46.1   0.1    53   108     1    56     1    67 0.93 -
TRINITY_DN9519_c0_g1_i4:800-1036   -             79 116829at7898         -            152     9e-12   44.4   0.0   1   1   2.9e-14   9.9e-12   44.3   0.0    47   104    21    78    12    79 0.93 -
TRINITY_DN17727_c0_g1_i2:0-266     -             89 116829at7898         -            152   1.3e-08   34.1   0.0   1   1   4.2e-11   1.4e-08   34.1   0.0    52   106     2    55     1    76 0.88 -
TRINITY_DN17727_c0_g1_i1:0-266     -             89 116829at7898         -            152   1.3e-08   34.1   0.0   1   1   4.2e-11   1.4e-08   34.1   0.0    52   106     2    55     1    76 0.88 -
TRINITY_DN1913_c0_g1_i3:499-885    -            129 116829at7898         -            152   3.3e-08   32.9   0.0   1   1   1.1e-10   3.8e-08   32.7   0.0    61   114    46    99    21   119 0.87 -
TRINITY_DN1913_c0_g1_i5:476-862    -            129 116829at7898         -            152   3.3e-08   32.9   0.0   1   1   1.1e-10   3.8e-08   32.7   0.0    61   114    46    99    21   119 0.87 -
TRINITY_DN1913_c0_g1_i4:782-1078   -             99 116829at7898         -            152   3.8e-08   32.7   0.0   1   1   1.2e-10     4e-08   32.6   0.0    60   112    45    97    18    99 0.88 -
TRINITY_DN1913_c0_g1_i6:782-1078   -             99 116829at7898         -            152   3.8e-08   32.7   0.0   1   1   1.2e-10     4e-08   32.6   0.0    60   112    45    97    19    99 0.88 -
TRINITY_DN1913_c0_g1_i7:566-862    -             99 116829at7898         -            152   3.8e-08   32.7   0.0   1   1   1.2e-10     4e-08   32.6   0.0    60   112    45    97    19    99 0.88 -
TRINITY_DN572_c0_g1_i15:118-420    -            101 116829at7898         -            152   7.9e-07   28.4   0.0   1   1   3.2e-09   1.1e-06   27.9   0.0    61   104    43    86     9    97 0.84 -
TRINITY_DN3069_c0_g1_i5:789-1877   -            363 116829at7898         -            152   8.7e-07   28.3   1.0   1   1   5.2e-09   1.8e-06   27.3   1.0    31   102   265   336   250   360 0.82 -
TRINITY_DN572_c0_g1_i5:172-510     -            113 116829at7898         -            152     1e-06   28.0   0.0   1   1   5.1e-09   1.7e-06   27.3   0.0    61   104    43    86    19   103 0.86 -
TRINITY_DN572_c0_g1_i2:118-492     -            125 116829at7898         -            152   1.2e-06   27.8   0.0   1   1     6e-09     2e-06   27.1   0.0    61   104    43    86    11    97 0.85 -
