#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2746_c1_g1_i1:262-2592    -            777 27449at7898          -            694         0 1329.4  22.1   1   2   2.6e-28   3.1e-26   91.2   2.4    15   107     1   109     1   113 0.88 -
TRINITY_DN2746_c1_g1_i1:262-2592    -            777 27449at7898          -            694         0 1329.4  22.1   2   2         0         0 1244.4  17.8    50   694    83   777    77   777 0.94 -
TRINITY_DN1999_c0_g1_i8:103-2028    -            642 27449at7898          -            694  9.4e-295  978.7  12.0   1   1  9.7e-297  1.2e-294  978.4  12.0   112   693    10   642     3   642 0.94 -
TRINITY_DN1999_c0_g1_i2:103-2028    -            642 27449at7898          -            694  1.9e-294  977.7  11.3   1   1    2e-296  2.3e-294  977.4  11.3   112   693    10   642     3   642 0.94 -
TRINITY_DN2746_c0_g1_i2:131-2206    -            692 27449at7898          -            694  5.4e-253  840.7   7.2   1   1  5.7e-255  6.8e-253  840.3   7.2    97   694    31   692     6   692 0.89 -
TRINITY_DN18328_c0_g1_i1:553-2541   -            663 27449at7898          -            694  1.7e-225  749.8   8.7   1   1  2.2e-227  2.7e-225  749.1   8.7   109   693    20   663     3   663 0.89 -
TRINITY_DN18328_c0_g1_i8:1228-3216  -            663 27449at7898          -            694  1.7e-225  749.8   8.7   1   1  2.2e-227  2.7e-225  749.1   8.7   109   693    20   663     3   663 0.89 -
TRINITY_DN18328_c0_g1_i10:94-2052   -            653 27449at7898          -            694  2.6e-225  749.2   9.1   1   1  3.1e-227  3.7e-225  748.7   9.1   109   693    10   653     1   653 0.89 -
TRINITY_DN18328_c0_g1_i6:276-971    -            232 27449at7898          -            694   3.6e-79  266.1   5.9   1   1   3.6e-81   4.3e-79  265.9   5.9   452   652     2   232     1   232 0.88 -
TRINITY_DN2746_c0_g1_i1:45-524      -            160 27449at7898          -            694   1.7e-60  204.5   3.9   1   1   1.6e-62   1.9e-60  204.2   3.9   454   593     1   158     1   160 0.90 -
TRINITY_DN2746_c0_g1_i3:556-1155    -            200 27449at7898          -            694   2.4e-59  200.6   0.1   1   1   2.5e-61     3e-59  200.3   0.1   303   475     2   199     1   200 0.88 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 27449at7898          -            694   3.4e-11   41.5   7.2   1   3   5.2e-09   6.2e-07   27.4   0.1   203   410    55   264    45   274 0.81 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 27449at7898          -            694   3.4e-11   41.5   7.2   2   3      0.37        44    1.4   0.2   533   591   335   389   307   409 0.73 -
TRINITY_DN5974_c0_g1_i2:1085-2899   -            605 27449at7898          -            694   3.4e-11   41.5   7.2   3   3   2.4e-05    0.0028   15.3   0.3   481   594   444   560   419   584 0.79 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 27449at7898          -            694   5.8e-11   40.7   9.3   1   3   9.2e-10   1.1e-07   29.9   0.1   203   410    55   264    45   274 0.82 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 27449at7898          -            694   5.8e-11   40.7   9.3   2   3      0.48        57    1.1   0.4   533   591   335   389   313   408 0.73 -
TRINITY_DN5974_c0_g1_i6:160-1974    -            605 27449at7898          -            694   5.8e-11   40.7   9.3   3   3   6.8e-05    0.0081   13.8   0.5   484   594   447   560   430   584 0.79 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 27449at7898          -            694   1.1e-10   39.8   7.0   1   3   5.4e-09   6.4e-07   27.3   0.1   203   410    55   264    45   274 0.81 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 27449at7898          -            694   1.1e-10   39.8   7.0   2   3       1.4   1.6e+02   -0.4   0.1   536   590   338   388   316   420 0.70 -
TRINITY_DN5974_c0_g1_i1:395-2209    -            605 27449at7898          -            694   1.1e-10   39.8   7.0   3   3   4.2e-05     0.005   14.5   0.6   484   594   447   560   435   584 0.79 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 27449at7898          -            694   3.7e-10   38.1   6.6   1   3   2.5e-08   2.9e-06   25.2   0.1   203   410    55   264    44   274 0.81 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 27449at7898          -            694   3.7e-10   38.1   6.6   2   3       1.4   1.6e+02   -0.4   0.1   536   590   338   388   316   420 0.70 -
TRINITY_DN5974_c0_g1_i4:677-2491    -            605 27449at7898          -            694   3.7e-10   38.1   6.6   3   3   4.2e-05     0.005   14.5   0.6   484   594   447   560   435   584 0.79 -
TRINITY_DN34449_c2_g1_i1:1311-2189  -            293 27449at7898          -            694   1.1e-09   36.4   0.1   1   2   9.4e-05     0.011   13.3   0.0   341   409    46   116    27   134 0.87 -
TRINITY_DN34449_c2_g1_i1:1311-2189  -            293 27449at7898          -            694   1.1e-09   36.4   0.1   2   2     8e-07   9.6e-05   20.2   0.0   343   418   185   263   140   269 0.87 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   1   3   1.2e-05    0.0015   16.2   0.5   529   599    15    81     2    92 0.83 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   2   3     0.003      0.36    8.4   0.0   339   422    89   174    80   186 0.80 -
TRINITY_DN9437_c0_g1_i1:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   3   3    0.0002     0.024   12.2   0.1   229   311   198   277   184   285 0.76 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   1   3   1.2e-05    0.0015   16.2   0.5   529   599    15    81     2    92 0.83 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   2   3     0.003      0.36    8.4   0.0   339   422    89   174    80   186 0.80 -
TRINITY_DN9437_c0_g1_i5:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   3   3    0.0002     0.024   12.2   0.1   229   311   198   277   184   285 0.76 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   1   3   1.2e-05    0.0015   16.2   0.5   529   599    15    81     2    92 0.83 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   2   3     0.003      0.36    8.4   0.0   339   422    89   174    80   186 0.80 -
TRINITY_DN9437_c0_g1_i8:327-1202    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   3   3    0.0002     0.024   12.2   0.1   229   311   198   277   184   285 0.76 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   1   3   1.2e-05    0.0015   16.2   0.5   529   599    15    81     2    92 0.83 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   2   3     0.003      0.36    8.4   0.0   339   422    89   174    80   186 0.80 -
TRINITY_DN9437_c0_g1_i9:344-1219    -            292 27449at7898          -            694   1.2e-09   36.4   4.3   3   3    0.0002     0.024   12.2   0.1   229   311   198   277   184   285 0.76 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 27449at7898          -            694   6.2e-09   34.0   9.0   1   3     0.011       1.3    6.4   0.2   250   330    16    98     8   106 0.82 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 27449at7898          -            694   6.2e-09   34.0   9.0   2   3   4.2e-07     5e-05   21.1   0.2   487   590   111   214   102   219 0.87 -
TRINITY_DN5619_c6_g1_i1:174-1088    -            305 27449at7898          -            694   6.2e-09   34.0   9.0   3   3   7.7e-07   9.2e-05   20.2   1.5   529   613   199   279   193   295 0.87 -
