#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11388_c0_g1_i1:754-1764 -            337 86472at7898          -            279  3.6e-152  505.1  14.1   1   2   3.7e-36   8.6e-33  113.4   0.0     1    64     7    70     7    77 0.95 -
TRINITY_DN11388_c0_g1_i1:754-1764 -            337 86472at7898          -            279  3.6e-152  505.1  14.1   2   2  8.3e-121  1.9e-117  391.1  11.1    60   279    87   337    81   337 0.92 -
TRINITY_DN44404_c0_g1_i1:766-1773 -            336 86472at7898          -            279  3.2e-108  360.9   5.8   1   2   7.5e-28   1.7e-24   86.2   0.1     3    64     2    63     1    78 0.94 -
TRINITY_DN44404_c0_g1_i1:766-1773 -            336 86472at7898          -            279  3.2e-108  360.9   5.8   2   2   9.8e-86   2.3e-82  276.1   2.0    60   275    84   331    79   335 0.87 -
TRINITY_DN4186_c0_g1_i1:1127-2116 -            330 86472at7898          -            279  7.3e-106  353.1   3.0   1   2   9.4e-29   2.2e-25   89.2   0.1     3    64     2    63     1    73 0.96 -
TRINITY_DN4186_c0_g1_i1:1127-2116 -            330 86472at7898          -            279  7.3e-106  353.1   3.0   2   2   4.1e-82   9.5e-79  264.2   0.4    61   273    85   330    80   330 0.87 -
TRINITY_DN4186_c0_g1_i3:1129-2118 -            330 86472at7898          -            279  7.3e-106  353.1   3.0   1   2   9.4e-29   2.2e-25   89.2   0.1     3    64     2    63     1    73 0.96 -
TRINITY_DN4186_c0_g1_i3:1129-2118 -            330 86472at7898          -            279  7.3e-106  353.1   3.0   2   2   4.1e-82   9.5e-79  264.2   0.4    61   273    85   330    80   330 0.87 -
TRINITY_DN4186_c0_g1_i2:1198-2193 -            332 86472at7898          -            279  9.7e-105  349.5   2.9   1   2   9.3e-29   2.1e-25   89.2   0.1     2    64     3    65     2    75 0.96 -
TRINITY_DN4186_c0_g1_i2:1198-2193 -            332 86472at7898          -            279  9.7e-105  349.5   2.9   2   2   5.9e-81   1.4e-77  260.4   0.4    60   271    86   330    74   332 0.86 -
TRINITY_DN6311_c1_g2_i1:489-1499  -            337 86472at7898          -            279   8.1e-86  287.4   5.3   1   2   9.4e-17   2.2e-13   49.8   0.0     2    60     5    63     4    74 0.93 -
TRINITY_DN6311_c1_g2_i1:489-1499  -            337 86472at7898          -            279   8.1e-86  287.4   5.3   2   2   3.8e-73   8.7e-70  234.8   5.4    60   273    87   337    78   337 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/86472at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/86472at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/86472at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:22 2022
# [ok]
