#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2926_c2_g1_i2:261-929     -            223 25442at7898          -            570   7.6e-94  315.0  24.2   1   2     3e-45   1.3e-43  149.2   2.9   212   286     1    79     1    89 0.91 -
TRINITY_DN2926_c2_g1_i2:261-929     -            223 25442at7898          -            570   7.6e-94  315.0  24.2   2   2   4.2e-52   1.8e-50  171.8  13.6   280   367   136   223   128   223 0.98 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   1  15     0.013      0.57    8.4   4.6   519   569   167   218   154   219 0.85 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   2  15   6.5e-06   0.00028   19.3   5.6   209   264   242   297   223   319 0.84 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   3  15      0.22       9.6    4.4   0.4   237   271   521   555   494   574 0.68 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   4  15   4.7e-10     2e-08   33.0  10.6   206   367   585   756   568   762 0.81 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   5  15     6e-23   2.6e-21   75.6  42.2   203   542   754  1105   749  1119 0.79 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   6  15   2.4e-08     1e-06   27.4   9.9   427   540  1051  1163  1035  1168 0.77 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   7  15       1.7        73    1.4   2.3   397   449  1137  1183  1104  1207 0.59 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   8  15   4.7e-11     2e-09   36.3  12.2   339   490  1139  1290  1130  1306 0.74 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9   9  15       3.4   1.5e+02    0.4   0.5   371   406  1325  1360  1288  1366 0.65 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  10  15   2.1e-05   0.00091   17.6   3.4   518   567  1409  1458  1405  1463 0.91 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  11  15   9.9e-10   4.3e-08   31.9  14.6   284   425  1546  1686  1540  1708 0.81 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  12  15     2e-08   8.6e-07   27.6   3.9   211   262  1744  1795  1737  1797 0.94 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  13  15   1.1e-06   4.8e-05   21.9   8.1   334   425  1790  1874  1790  1881 0.83 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  14  15   3.3e-05    0.0014   17.0  10.0   497   567  1912  1985  1902  1989 0.88 -
TRINITY_DN26407_c0_g1_i7:1224-8060  -           2279 25442at7898          -            570   5.5e-82  275.9 262.9  15  15   7.6e-14   3.3e-12   45.5  16.8   211   366  2125  2278  2104  2279 0.85 -
TRINITY_DN3024_c2_g1_i1:110-1648    -            513 25442at7898          -            570   4.2e-81  273.0  90.2   1   9     7e-10     3e-08   32.4   2.5   433   482     5    55     2    56 0.92 -
