#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN67310_c0_g1_i1:2-1591     -            530 34646at7898          -            522  4.2e-271  899.7   8.6   1   2   3.4e-71   7.3e-69  232.4   1.7     1   129    27   189    27   200 0.91 -
TRINITY_DN67310_c0_g1_i1:2-1591     -            530 34646at7898          -            522  4.2e-271  899.7   8.6   2   2  6.9e-203  1.5e-200  666.9   0.8   126   431   211   530   205   530 0.98 -
TRINITY_DN64947_c0_g1_i1:1-252      -             84 34646at7898          -            522   9.3e-49  166.1   0.0   1   1   4.8e-51     1e-48  165.9   0.0   441   521     1    84     1    84 0.98 -
TRINITY_DN34042_c0_g1_i1:1590-2042  -            151 34646at7898          -            522   5.9e-46  156.8   0.0   1   1     3e-48   6.5e-46  156.7   0.0   376   521     3   151     1   151 0.96 -
TRINITY_DN585_c2_g1_i1:916-1386     -            157 34646at7898          -            522   9.1e-46  156.2   0.0   1   1   4.7e-48     1e-45  156.0   0.0   376   521     3   152     1   153 0.96 -
TRINITY_DN34042_c0_g1_i4:1583-2035  -            151 34646at7898          -            522   8.8e-44  149.6   0.0   1   1   4.5e-46   9.5e-44  149.5   0.0   376   521     3   151     1   151 0.96 -
TRINITY_DN34042_c0_g1_i2:1583-2017  -            145 34646at7898          -            522   5.4e-42  143.7   0.0   1   1   2.8e-44     6e-42  143.6   0.0   380   521     1   145     1   145 0.96 -
TRINITY_DN41762_c0_g1_i1:262-741    -            160 34646at7898          -            522   2.4e-41  141.6   0.0   1   1   1.2e-43   2.6e-41  141.5   0.0   375   521     4   154     1   155 0.96 -
TRINITY_DN1790_c0_g1_i1:306-791     -            162 34646at7898          -            522   3.3e-38  131.2   0.5   1   1   1.9e-40   4.1e-38  130.9   0.5   378   517    10   155     3   159 0.90 -
TRINITY_DN2209_c0_g1_i2:127-627     -            167 34646at7898          -            522   6.8e-34  117.0   0.3   1   1   4.4e-36   9.3e-34  116.6   0.3   375   518     6   163     2   165 0.83 -
TRINITY_DN2209_c0_g1_i3:127-627     -            167 34646at7898          -            522   6.8e-34  117.0   0.3   1   1   4.4e-36   9.3e-34  116.6   0.3   375   518     6   163     2   165 0.83 -
TRINITY_DN2209_c0_g1_i5:127-627     -            167 34646at7898          -            522   6.9e-34  117.0   0.4   1   1   4.4e-36   9.4e-34  116.5   0.4   375   518     6   163     2   165 0.83 -
TRINITY_DN2209_c0_g1_i6:127-627     -            167 34646at7898          -            522   6.9e-34  117.0   0.4   1   1   4.4e-36   9.4e-34  116.5   0.4   375   518     6   163     2   165 0.83 -
