#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11933_c0_g2_i5:36-1244   -            403 17406at7898          -            721     3e-21   74.9  12.2   1   3     9e-06   0.00078   17.3   0.1   653   714    66   127    49   136 0.85 -
TRINITY_DN11933_c0_g2_i5:36-1244   -            403 17406at7898          -            721     3e-21   74.9  12.2   2   3       2.7   2.4e+02   -0.9   0.2   535   605   197   271   191   277 0.72 -
TRINITY_DN11933_c0_g2_i5:36-1244   -            403 17406at7898          -            721     3e-21   74.9  12.2   3   3   7.4e-20   6.5e-18   63.8   1.9   665   720   348   403   330   403 0.93 -
TRINITY_DN11933_c0_g2_i8:36-1244   -            403 17406at7898          -            721   8.3e-21   73.4  13.7   1   3   9.5e-06   0.00082   17.2   0.3   657   714    70   127    50   135 0.85 -
TRINITY_DN11933_c0_g2_i8:36-1244   -            403 17406at7898          -            721   8.3e-21   73.4  13.7   2   3       2.7   2.4e+02   -0.9   0.2   535   605   197   271   191   277 0.72 -
TRINITY_DN11933_c0_g2_i8:36-1244   -            403 17406at7898          -            721   8.3e-21   73.4  13.7   3   3   8.2e-20   7.1e-18   63.7   2.0   665   720   348   403   332   403 0.93 -
TRINITY_DN11933_c0_g2_i1:36-1244   -            403 17406at7898          -            721   2.3e-19   68.6  14.9   1   3   9.5e-06   0.00082   17.2   0.3   657   714    70   127    50   135 0.85 -
TRINITY_DN11933_c0_g2_i1:36-1244   -            403 17406at7898          -            721   2.3e-19   68.6  14.9   2   3       2.7   2.4e+02   -0.9   0.2   535   605   197   271   191   277 0.72 -
TRINITY_DN11933_c0_g2_i1:36-1244   -            403 17406at7898          -            721   2.3e-19   68.6  14.9   3   3     2e-18   1.7e-16   59.1   3.0   665   718   348   401   332   403 0.92 -
TRINITY_DN11933_c0_g2_i6:0-1088    -            363 17406at7898          -            721   6.1e-18   63.9   2.0   1   3     0.011      0.99    7.0   0.6   684   714    12    42     3    53 0.89 -
TRINITY_DN11933_c0_g2_i6:0-1088    -            363 17406at7898          -            721   6.1e-18   63.9   2.0   2   3       2.3     2e+02   -0.6   0.2   535   605   157   231   151   237 0.72 -
TRINITY_DN11933_c0_g2_i6:0-1088    -            363 17406at7898          -            721   6.1e-18   63.9   2.0   3   3     7e-20   6.1e-18   63.9   2.0   665   720   308   363   292   363 0.93 -
TRINITY_DN3909_c1_g2_i1:1-1131     -            377 17406at7898          -            721   2.5e-17   61.9  12.7   1   4       1.9   1.6e+02   -0.3   0.0   279   299     4    24     2    30 0.86 -
TRINITY_DN3909_c1_g2_i1:1-1131     -            377 17406at7898          -            721   2.5e-17   61.9  12.7   2   4   3.9e-05    0.0034   15.2   0.7   661   714    26    79    11    86 0.86 -
TRINITY_DN3909_c1_g2_i1:1-1131     -            377 17406at7898          -            721   2.5e-17   61.9  12.7   3   4       1.9   1.7e+02   -0.3   0.2    27    68    87   127    82   136 0.66 -
TRINITY_DN3909_c1_g2_i1:1-1131     -            377 17406at7898          -            721   2.5e-17   61.9  12.7   4   4   1.1e-16   9.6e-15   53.3   0.3   658   716   318   376   310   377 0.91 -
TRINITY_DN3909_c1_g2_i2:1-1969     -            363 17406at7898          -            721   3.2e-17   61.5  12.6   1   4       1.8   1.5e+02   -0.2   0.0   279   299     4    24     2    31 0.86 -
TRINITY_DN3909_c1_g2_i2:1-1969     -            363 17406at7898          -            721   3.2e-17   61.5  12.6   2   4   4.5e-05    0.0039   14.9   0.9   661   714    26    79    11    85 0.86 -
TRINITY_DN3909_c1_g2_i2:1-1969     -            363 17406at7898          -            721   3.2e-17   61.5  12.6   3   4       4.6     4e+02   -1.6   0.2    27    57    87   115    83   130 0.60 -
TRINITY_DN3909_c1_g2_i2:1-1969     -            363 17406at7898          -            721   3.2e-17   61.5  12.6   4   4     1e-16   9.1e-15   53.4   0.3   658   716   304   362   296   363 0.91 -
TRINITY_DN1714_c0_g2_i1:92-769     -            226 17406at7898          -            721   3.3e-08   31.7   7.6   1   3     0.029       2.5    5.7   0.4   656   701    32    76    17    88 0.76 -
TRINITY_DN1714_c0_g2_i1:92-769     -            226 17406at7898          -            721   3.3e-08   31.7   7.6   2   3   0.00028     0.025   12.3   0.2   654   713    84   143    79   147 0.91 -
TRINITY_DN1714_c0_g2_i1:92-769     -            226 17406at7898          -            721   3.3e-08   31.7   7.6   3   3   7.5e-06   0.00065   17.5   0.1   665   714   159   208   151   212 0.91 -
TRINITY_DN6343_c0_g1_i21:297-791   -            165 17406at7898          -            721   4.6e-07   27.9  12.0   1   3   0.00045     0.039   11.7   0.1   668   714     1    47     1    51 0.86 -
TRINITY_DN6343_c0_g1_i21:297-791   -            165 17406at7898          -            721   4.6e-07   27.9  12.0   2   3    0.0019      0.17    9.6   1.3   662   703    51    92    47   105 0.83 -
TRINITY_DN6343_c0_g1_i21:297-791   -            165 17406at7898          -            721   4.6e-07   27.9  12.0   3   3   0.00017     0.015   13.0   1.7   662   713   107   158    95   163 0.84 -
TRINITY_DN6343_c0_g1_i5:297-791    -            165 17406at7898          -            721   4.6e-07   27.9  12.0   1   3   0.00045     0.039   11.7   0.1   668   714     1    47     1    51 0.86 -
