#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 85487at7898          -            242   1.6e-80  269.6   0.1   1   2   4.1e-19   7.4e-17   61.2   0.0     7   111    25   138    22   144 0.88 -
TRINITY_DN22047_c0_g3_i1:109-1218   -            370 85487at7898          -            242   1.6e-80  269.6   0.1   2   2   1.8e-63   3.2e-61  206.4   0.0   107   241   164   312   150   313 0.92 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 85487at7898          -            242   1.6e-80  269.6   0.1   1   2   4.1e-19   7.4e-17   61.2   0.0     7   111    25   138    22   144 0.88 -
TRINITY_DN22047_c0_g3_i2:109-1218   -            370 85487at7898          -            242   1.6e-80  269.6   0.1   2   2   1.8e-63   3.2e-61  206.4   0.0   107   241   164   312   150   313 0.92 -
TRINITY_DN6225_c0_g1_i10:141-1274   -            378 85487at7898          -            242   2.5e-80  269.0   0.0   1   2     2e-16   3.5e-14   52.4   0.0     9   110    40   149    38   157 0.86 -
TRINITY_DN6225_c0_g1_i10:141-1274   -            378 85487at7898          -            242   2.5e-80  269.0   0.0   2   2   6.7e-66   1.2e-63  214.4   0.0   107   241   179   327   176   328 0.93 -
TRINITY_DN6225_c0_g1_i9:141-1274    -            378 85487at7898          -            242   2.5e-80  269.0   0.0   1   2     2e-16   3.5e-14   52.4   0.0     9   110    40   149    38   157 0.86 -
TRINITY_DN6225_c0_g1_i9:141-1274    -            378 85487at7898          -            242   2.5e-80  269.0   0.0   2   2   6.7e-66   1.2e-63  214.4   0.0   107   241   179   327   176   328 0.93 -
TRINITY_DN6225_c0_g1_i5:379-1512    -            378 85487at7898          -            242   7.1e-80  267.5   0.0   1   2   5.6e-16     1e-13   50.9   0.0     9   110    40   149    38   157 0.86 -
TRINITY_DN6225_c0_g1_i5:379-1512    -            378 85487at7898          -            242   7.1e-80  267.5   0.0   2   2   6.7e-66   1.2e-63  214.4   0.0   107   241   179   327   176   328 0.93 -
TRINITY_DN6225_c0_g1_i8:379-1512    -            378 85487at7898          -            242   7.1e-80  267.5   0.0   1   2   5.6e-16     1e-13   50.9   0.0     9   110    40   149    38   157 0.86 -
TRINITY_DN6225_c0_g1_i8:379-1512    -            378 85487at7898          -            242   7.1e-80  267.5   0.0   2   2   6.7e-66   1.2e-63  214.4   0.0   107   241   179   327   176   328 0.93 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 85487at7898          -            242   1.4e-79  266.5   0.0   1   2   3.4e-24   6.1e-22   77.8   0.0     8   109    22   132    14   144 0.89 -
TRINITY_DN6225_c0_g2_i1:98-1297     -            400 85487at7898          -            242   1.4e-79  266.5   0.0   2   2     2e-57   3.5e-55  186.6   0.0   108   241   171   318   164   319 0.88 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 85487at7898          -            242   7.4e-43  146.3   0.1   1   2   2.7e-13   4.9e-11   42.1   0.0    10   109     2   107     1   115 0.86 -
TRINITY_DN28287_c0_g2_i1:54-884     -            277 85487at7898          -            242   7.4e-43  146.3   0.1   2   2   1.3e-31   2.4e-29  102.1   0.0   112   239   134   276   127   277 0.88 -
TRINITY_DN11831_c0_g1_i10:1502-2512 -            337 85487at7898          -            242   1.5e-39  135.5   0.0   1   2   1.2e-10   2.1e-08   33.5   0.0     9   110    13   123     8   130 0.82 -
TRINITY_DN11831_c0_g1_i10:1502-2512 -            337 85487at7898          -            242   1.5e-39  135.5   0.0   2   2   1.1e-30   1.9e-28   99.1   0.0   115   238   183   322   173   325 0.87 -
TRINITY_DN11831_c0_g1_i2:1568-2578  -            337 85487at7898          -            242   1.5e-39  135.5   0.0   1   2   1.2e-10   2.1e-08   33.5   0.0     9   110    13   123     8   130 0.82 -
TRINITY_DN11831_c0_g1_i2:1568-2578  -            337 85487at7898          -            242   1.5e-39  135.5   0.0   2   2   1.1e-30   1.9e-28   99.1   0.0   115   238   183   322   173   325 0.87 -
TRINITY_DN11831_c0_g1_i8:1502-2512  -            337 85487at7898          -            242   1.5e-39  135.5   0.0   1   2   1.2e-10   2.1e-08   33.5   0.0     9   110    13   123     8   130 0.82 -
TRINITY_DN11831_c0_g1_i8:1502-2512  -            337 85487at7898          -            242   1.5e-39  135.5   0.0   2   2   1.1e-30   1.9e-28   99.1   0.0   115   238   183   322   173   325 0.87 -
TRINITY_DN2866_c3_g2_i2:478-1476    -            333 85487at7898          -            242   3.5e-39  134.2   0.0   1   2   1.3e-07   2.3e-05   23.5   0.0     9   107    13   119    10   130 0.81 -
TRINITY_DN2866_c3_g2_i2:478-1476    -            333 85487at7898          -            242   3.5e-39  134.2   0.0   2   2   2.6e-33   4.7e-31  107.7   0.0   114   238   179   319   167   322 0.84 -
TRINITY_DN2866_c3_g2_i1:523-1464    -            314 85487at7898          -            242   4.2e-39  134.0   0.0   1   2   6.3e-08   1.1e-05   24.5   0.0     9   107     9   115     6   126 0.82 -
TRINITY_DN2866_c3_g2_i1:523-1464    -            314 85487at7898          -            242   4.2e-39  134.0   0.0   2   2   5.8e-33     1e-30  106.5   0.0   114   237   175   314   163   314 0.84 -
TRINITY_DN6225_c0_g1_i12:194-439    -             82 85487at7898          -            242   2.1e-38  131.7   0.2   1   1   1.3e-40   2.3e-38  131.6   0.2   172   241     1    70     1    71 0.99 -
TRINITY_DN6225_c0_g1_i2:141-914     -            258 85487at7898          -            242     7e-36  123.4   0.0   1   2   8.7e-17   1.6e-14   53.5   0.0     9   110    40   149    38   157 0.86 -
TRINITY_DN6225_c0_g1_i2:141-914     -            258 85487at7898          -            242     7e-36  123.4   0.0   2   2   4.3e-21   7.7e-19   67.7   0.0   107   172   179   258   176   258 0.86 -
