#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21087_c0_g1_i1:240-890   -            217 93499at7898          -            340   2.5e-78  263.1   0.1   1   1   3.2e-80   2.8e-78  263.0   0.1    20   227     2   214     1   217 0.95 -
TRINITY_DN8788_c0_g1_i2:46-585     -            180 93499at7898          -            340   2.2e-27   95.6   0.0   1   1     3e-29   2.6e-27   95.4   0.0    37   183    14   162     4   177 0.90 -
TRINITY_DN8788_c0_g1_i3:46-585     -            180 93499at7898          -            340   2.2e-27   95.6   0.0   1   1     3e-29   2.6e-27   95.4   0.0    37   183    14   162     4   177 0.90 -
TRINITY_DN1198_c0_g2_i1:633-1184   -            184 93499at7898          -            340   6.3e-27   94.2   0.1   1   1   9.1e-29     8e-27   93.8   0.1    31   182     7   160     3   179 0.86 -
TRINITY_DN1000_c0_g1_i2:2459-2950  -            164 93499at7898          -            340     1e-26   93.4   0.1   1   1   1.3e-28   1.2e-26   93.2   0.1    40   167     3   135     1   151 0.85 -
TRINITY_DN1000_c0_g1_i3:2494-3027  -            178 93499at7898          -            340   1.1e-26   93.4   0.0   1   1   1.5e-28   1.3e-26   93.1   0.0    40   167    17   149     8   164 0.85 -
TRINITY_DN179_c0_g1_i2:821-1318    -            166 93499at7898          -            340   1.1e-26   93.4   0.1   1   1   1.4e-28   1.2e-26   93.2   0.1    40   167     3   135     1   151 0.85 -
TRINITY_DN179_c0_g1_i3:384-881     -            166 93499at7898          -            340   1.1e-26   93.4   0.1   1   1   1.4e-28   1.2e-26   93.2   0.1    40   167     3   135     1   151 0.85 -
TRINITY_DN179_c0_g1_i4:821-1318    -            166 93499at7898          -            340   1.1e-26   93.4   0.1   1   1   1.4e-28   1.2e-26   93.2   0.1    40   167     3   135     1   151 0.85 -
TRINITY_DN179_c0_g1_i5:380-877     -            166 93499at7898          -            340   1.1e-26   93.4   0.1   1   1   1.4e-28   1.2e-26   93.2   0.1    40   167     3   135     1   151 0.85 -
TRINITY_DN1330_c0_g1_i1:109-597    -            163 93499at7898          -            340   1.4e-26   93.0   0.0   1   1   1.8e-28   1.6e-26   92.8   0.0    41   170     4   138     1   149 0.87 -
TRINITY_DN1330_c0_g1_i2:125-613    -            163 93499at7898          -            340   1.4e-26   93.0   0.0   1   1   1.8e-28   1.6e-26   92.8   0.0    41   170     4   138     1   149 0.87 -
TRINITY_DN1330_c0_g2_i1:143-631    -            163 93499at7898          -            340     2e-26   92.5   0.0   1   1   2.6e-28   2.3e-26   92.3   0.0    41   167     4   135     1   147 0.87 -
TRINITY_DN1330_c0_g2_i2:143-631    -            163 93499at7898          -            340     2e-26   92.5   0.0   1   1   2.6e-28   2.3e-26   92.3   0.0    41   167     4   135     1   147 0.87 -
TRINITY_DN1330_c0_g2_i3:143-631    -            163 93499at7898          -            340     2e-26   92.5   0.0   1   1   2.6e-28   2.3e-26   92.3   0.0    41   167     4   135     1   147 0.87 -
TRINITY_DN1330_c0_g2_i4:143-631    -            163 93499at7898          -            340     2e-26   92.5   0.0   1   1   2.6e-28   2.3e-26   92.3   0.0    41   167     4   135     1   147 0.87 -
TRINITY_DN1000_c0_g1_i1:2650-3099  -            150 93499at7898          -            340   2.1e-26   92.5   0.1   1   1   2.7e-28   2.4e-26   92.3   0.1    40   166    17   148     8   150 0.88 -
TRINITY_DN2143_c0_g1_i2:149-637    -            163 93499at7898          -            340   3.3e-26   91.8   0.0   1   1   4.4e-28   3.9e-26   91.5   0.0    41   166     4   134     1   146 0.87 -
TRINITY_DN2143_c0_g1_i6:149-637    -            163 93499at7898          -            340   3.3e-26   91.8   0.0   1   1   4.4e-28   3.9e-26   91.5   0.0    41   166     4   134     1   146 0.87 -
TRINITY_DN2143_c0_g1_i7:149-637    -            163 93499at7898          -            340   3.3e-26   91.8   0.0   1   1   4.4e-28   3.9e-26   91.5   0.0    41   166     4   134     1   146 0.87 -
TRINITY_DN2143_c0_g1_i8:149-637    -            163 93499at7898          -            340   3.3e-26   91.8   0.0   1   1   4.4e-28   3.9e-26   91.5   0.0    41   166     4   134     1   146 0.87 -
TRINITY_DN2143_c0_g1_i9:149-637    -            163 93499at7898          -            340   3.3e-26   91.8   0.0   1   1   4.4e-28   3.9e-26   91.5   0.0    41   166     4   134     1   146 0.87 -
