#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26313_c0_g1_i1:0-863    -            288 74722at7898          -            330  1.8e-149  497.1   1.7   1   1  2.5e-152  2.1e-149  496.9   1.7     1   220    65   288    65   288 0.98 -
TRINITY_DN15981_c0_g2_i1:41-1402  -            454 74722at7898          -            330   8.3e-28   97.2   0.2   1   2   4.7e-30   3.8e-27   95.0   0.0    15   194    91   256    82   261 0.91 -
TRINITY_DN15981_c0_g2_i1:41-1402  -            454 74722at7898          -            330   8.3e-28   97.2   0.2   2   2      0.66   5.4e+02   -0.8   0.0   103   132   331   361   325   366 0.80 -
TRINITY_DN6214_c0_g1_i1:890-2791  -            634 74722at7898          -            330   3.7e-25   88.5   0.4   1   2   1.8e-20   1.5e-17   63.5   0.1    20   132    90   197    78   205 0.89 -
TRINITY_DN6214_c0_g1_i1:890-2791  -            634 74722at7898          -            330   3.7e-25   88.5   0.4   2   2   5.2e-08   4.2e-05   22.5   0.0   146   195   377   427   366   429 0.91 -
TRINITY_DN6214_c0_g1_i3:871-2772  -            634 74722at7898          -            330   3.7e-25   88.5   0.4   1   2   1.8e-20   1.5e-17   63.5   0.1    20   132    90   197    78   205 0.89 -
TRINITY_DN6214_c0_g1_i3:871-2772  -            634 74722at7898          -            330   3.7e-25   88.5   0.4   2   2   5.2e-08   4.2e-05   22.5   0.0   146   195   377   427   366   429 0.91 -
TRINITY_DN8541_c0_g1_i1:364-1707  -            448 74722at7898          -            330   5.9e-24   84.5   0.0   1   2   2.2e-26   1.8e-23   82.9   0.0    28   198   103   259    88   278 0.83 -
TRINITY_DN8541_c0_g1_i1:364-1707  -            448 74722at7898          -            330   5.9e-24   84.5   0.0   2   2       2.1   1.7e+03   -2.5   0.0    98   128   414   445   403   447 0.79 -
TRINITY_DN23571_c0_g3_i1:80-682   -            201 74722at7898          -            330     6e-24   84.5   0.0   1   1   9.1e-27   7.4e-24   84.2   0.0    16   197    22   200    16   201 0.80 -
TRINITY_DN15029_c0_g1_i2:969-2735 -            589 74722at7898          -            330   6.1e-23   81.2   0.0   1   2   1.5e-17   1.2e-14   53.9   0.0    19   133    40   149    25   157 0.87 -
TRINITY_DN15029_c0_g1_i2:969-2735 -            589 74722at7898          -            330   6.1e-23   81.2   0.0   2   2   9.7e-09   7.9e-06   24.9   0.0   146   195   328   378   319   383 0.93 -
