#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN300_c2_g2_i2:1575-2828   -            418 62949at7898          -            366    7e-242  801.2   9.4   1   1  1.9e-244  8.1e-242  800.9   9.4     1   366     8   401     8   401 0.97 -
TRINITY_DN300_c2_g2_i3:1544-2797   -            418 62949at7898          -            366    7e-242  801.2   9.4   1   1  1.9e-244  8.1e-242  800.9   9.4     1   366     8   401     8   401 0.97 -
TRINITY_DN300_c2_g2_i1:1575-2825   -            417 62949at7898          -            366  2.5e-240  796.1   9.5   1   1  6.6e-243  2.9e-240  795.8   9.5     1   366     8   400     8   400 0.97 -
TRINITY_DN1933_c1_g5_i3:35-565     -            177 62949at7898          -            366     3e-25   88.4   7.0   1   1   8.3e-28   3.6e-25   88.1   7.0    86   253     3   165     1   172 0.89 -
TRINITY_DN1933_c1_g3_i1:690-1109   -            140 62949at7898          -            366   1.9e-24   85.7  11.8   1   1   4.8e-27   2.1e-24   85.6  11.8    59   146    10    99     3   138 0.86 -
TRINITY_DN18102_c0_g1_i1:34-702    -            223 62949at7898          -            366   2.4e-23   82.1   0.4   1   1   8.1e-26   3.5e-23   81.6   0.4    86   227    39   178    34   207 0.81 -
TRINITY_DN2225_c0_g2_i3:447-1211   -            255 62949at7898          -            366   1.8e-18   66.1  10.1   1   1   6.5e-21   2.8e-18   65.4   9.7    50   157    42   159    12   226 0.66 -
TRINITY_DN2225_c0_g2_i5:532-1296   -            255 62949at7898          -            366   1.8e-18   66.1  10.1   1   1   6.5e-21   2.8e-18   65.4   9.7    50   157    42   159    12   226 0.66 -
TRINITY_DN17478_c1_g2_i1:38-1042   -            335 62949at7898          -            366   2.1e-18   65.8   6.3   1   2      0.18        79    1.5   2.6     8    74     9    75     4    86 0.78 -
TRINITY_DN17478_c1_g2_i1:38-1042   -            335 62949at7898          -            366   2.1e-18   65.8   6.3   2   2     5e-21   2.1e-18   65.8   6.3    84   145   122   183   113   229 0.91 -
TRINITY_DN47146_c0_g1_i2:361-1143  -            261 62949at7898          -            366   3.1e-18   65.3   7.1   1   1   1.1e-20   4.7e-18   64.7   7.1    49   224    44   224    11   249 0.73 -
