#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1088_c3_g1_i1:500-2659  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   1   2  8.7e-133  5.7e-130  434.2  19.6    27   491    23   519     7   526 0.92 -
TRINITY_DN1088_c3_g1_i1:500-2659  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   2   2   7.7e-10   5.1e-07   28.2   0.1   504   578   644   719   633   720 0.91 -
TRINITY_DN1088_c3_g1_i2:496-2655  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   1   2  8.7e-133  5.7e-130  434.2  19.6    27   491    23   519     7   526 0.92 -
TRINITY_DN1088_c3_g1_i2:496-2655  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   2   2   7.7e-10   5.1e-07   28.2   0.1   504   578   644   719   633   720 0.91 -
TRINITY_DN1088_c3_g1_i3:283-2442  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   1   2  8.7e-133  5.7e-130  434.2  19.6    27   491    23   519     7   526 0.92 -
TRINITY_DN1088_c3_g1_i3:283-2442  -            720 34939at7898          -            586  7.4e-138  460.3  24.0   2   2   7.7e-10   5.1e-07   28.2   0.1   504   578   644   719   633   720 0.91 -
TRINITY_DN30587_c1_g1_i5:376-2457 -            694 34939at7898          -            586  6.1e-133  444.0  26.4   1   2  1.1e-128    7e-126  420.7  25.0    27   503    23   541    13   547 0.89 -
TRINITY_DN30587_c1_g1_i5:376-2457 -            694 34939at7898          -            586  6.1e-133  444.0  26.4   2   2   4.8e-08   3.2e-05   22.3   0.0   507   581   617   692   604   694 0.88 -
TRINITY_DN30587_c1_g1_i8:389-2470 -            694 34939at7898          -            586  6.1e-133  444.0  26.4   1   2  1.1e-128    7e-126  420.7  25.0    27   503    23   541    13   547 0.89 -
TRINITY_DN30587_c1_g1_i8:389-2470 -            694 34939at7898          -            586  6.1e-133  444.0  26.4   2   2   4.8e-08   3.2e-05   22.3   0.0   507   581   617   692   604   694 0.88 -
TRINITY_DN38094_c0_g1_i8:248-1897 -            550 34939at7898          -            586  4.1e-131  438.0  20.0   1   1  8.4e-134  5.6e-131  437.6  20.0    27   490    49   544    32   548 0.91 -
TRINITY_DN38094_c0_g1_i7:335-1879 -            515 34939at7898          -            586  1.3e-130  436.4  20.9   1   1  2.5e-133  1.6e-130  436.0  20.9    28   488    21   513     4   515 0.91 -
TRINITY_DN4802_c2_g1_i1:322-2442  -            707 34939at7898          -            586  2.1e-127  425.8  23.6   1   2  7.9e-124  5.2e-121  404.6  18.3    25   501    45   555    25   564 0.88 -
TRINITY_DN4802_c2_g1_i1:322-2442  -            707 34939at7898          -            586  2.1e-127  425.8  23.6   2   2   1.4e-08   8.9e-06   24.1   0.2   505   583   623   702   616   704 0.91 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   1   3   6.7e-32   4.4e-29  101.1   3.5    27   115    23   111    15   147 0.93 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   2   3   8.8e-92   5.8e-89  298.8  15.1   122   490   149   536   123   563 0.89 -
TRINITY_DN4219_c4_g2_i2:1581-3578 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   3   3   1.6e-10   1.1e-07   30.5   0.0   503   581   583   664   570   666 0.85 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   1   3   6.7e-32   4.4e-29  101.1   3.5    27   115    23   111    15   147 0.93 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   2   3   8.8e-92   5.8e-89  298.8  15.1   122   490   149   536   123   563 0.89 -
TRINITY_DN4219_c4_g2_i4:1542-3539 -            666 34939at7898          -            586  3.7e-127  424.9  27.3   3   3   1.6e-10   1.1e-07   30.5   0.0   503   581   583   664   570   666 0.85 -
TRINITY_DN30587_c1_g1_i3:376-1857 -            494 34939at7898          -            586  5.8e-119  397.9  28.8   1   1  1.7e-121  1.1e-118  396.9  28.8    27   458    23   487    14   493 0.91 -
TRINITY_DN30118_c0_g1_i1:219-2324 -            702 34939at7898          -            586  3.9e-117  391.8  19.6   1   2  2.2e-109  1.4e-106  356.9  16.7    23   487    10   506     5   532 0.89 -
TRINITY_DN30118_c0_g1_i1:219-2324 -            702 34939at7898          -            586  3.9e-117  391.8  19.6   2   2   4.2e-12   2.8e-09   35.7   0.0   508   584   618   696   608   698 0.91 -
TRINITY_DN30118_c0_g1_i2:200-2305 -            702 34939at7898          -            586  3.9e-117  391.8  19.6   1   2  2.2e-109  1.4e-106  356.9  16.7    23   487    10   506     5   532 0.89 -
TRINITY_DN30118_c0_g1_i2:200-2305 -            702 34939at7898          -            586  3.9e-117  391.8  19.6   2   2   4.2e-12   2.8e-09   35.7   0.0   508   584   618   696   608   698 0.91 -
TRINITY_DN32272_c0_g1_i5:2-1585   -            528 34939at7898          -            586  1.7e-100  336.9  14.2   1   2   7.1e-96   4.7e-93  312.3  11.1   134   491     2   378     1   399 0.92 -
TRINITY_DN32272_c0_g1_i5:2-1585   -            528 34939at7898          -            586  1.7e-100  336.9  14.2   2   2   4.3e-09   2.8e-06   25.8   0.0   508   583   451   527   434   528 0.89 -
TRINITY_DN32272_c0_g1_i4:2-1668   -            528 34939at7898          -            586   3.5e-98  329.2  12.4   1   2   1.4e-93   9.5e-91  304.7   9.3   134   491     2   378     1   399 0.92 -
TRINITY_DN32272_c0_g1_i4:2-1668   -            528 34939at7898          -            586   3.5e-98  329.2  12.4   2   2   4.3e-09   2.8e-06   25.8   0.0   508   583   451   527   434   528 0.89 -
TRINITY_DN4219_c4_g2_i3:5-1222    -            406 34939at7898          -            586     1e-80  271.6  20.6   1   2   9.8e-33   6.5e-30  103.8   3.7    27   115    23   111    15   144 0.94 -
TRINITY_DN4219_c4_g2_i3:5-1222    -            406 34939at7898          -            586     1e-80  271.6  20.6   2   2   8.4e-54   5.5e-51  173.4   9.6   122   364   149   404   121   406 0.91 -
