#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4040_c0_g1_i1:69-3338   -           1090 11567at7898          -            973         0 2016.1  13.9   1   1         0         0 2015.5  13.9     1   972     3  1090     3  1090 0.94 -
TRINITY_DN4040_c0_g1_i2:69-3338   -           1090 11567at7898          -            973         0 2016.1  13.9   1   1         0         0 2015.5  13.9     1   972     3  1090     3  1090 0.94 -
TRINITY_DN4040_c0_g1_i3:69-3338   -           1090 11567at7898          -            973         0 2016.1  13.9   1   1         0         0 2015.5  13.9     1   972     3  1090     3  1090 0.94 -
TRINITY_DN4040_c0_g1_i5:69-3338   -           1090 11567at7898          -            973         0 2016.1  13.9   1   1         0         0 2015.5  13.9     1   972     3  1090     3  1090 0.94 -
TRINITY_DN9463_c0_g1_i12:128-1819 -            564 11567at7898          -            973   3.6e-10   38.2   0.2   1   2      0.15   2.3e+02   -0.8   0.1   345   431   131   214    79   220 0.64 -
TRINITY_DN9463_c0_g1_i12:128-1819 -            564 11567at7898          -            973   3.6e-10   38.2   0.2   2   2   8.4e-13   1.3e-09   36.4   0.0   267   432   311   481   297   526 0.78 -
TRINITY_DN9463_c0_g1_i10:124-1920 -            599 11567at7898          -            973   3.9e-10   38.1   0.2   1   2      0.15   2.3e+02   -0.8   0.1   345   431   166   249   108   255 0.64 -
TRINITY_DN9463_c0_g1_i10:124-1920 -            599 11567at7898          -            973   3.9e-10   38.1   0.2   2   2   9.5e-13   1.5e-09   36.2   0.0   267   432   346   516   332   560 0.78 -
TRINITY_DN9463_c0_g1_i13:284-2080 -            599 11567at7898          -            973     7e-10   37.3   0.1   1   2      0.15   2.3e+02   -0.8   0.0   346   430   167   248    39   254 0.74 -
TRINITY_DN9463_c0_g1_i13:284-2080 -            599 11567at7898          -            973     7e-10   37.3   0.1   2   2   1.6e-12   2.4e-09   35.5   0.0   270   432   351   516   334   571 0.79 -
TRINITY_DN6128_c0_g1_i1:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   1   3     0.026        40    1.7   0.0   356   413   147   205    92   245 0.78 -
TRINITY_DN6128_c0_g1_i1:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   2   3   3.9e-08     6e-05   21.0   0.0   269   369   335   438   324   484 0.69 -
TRINITY_DN6128_c0_g1_i1:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   3   3     0.077   1.2e+02    0.1   0.3   105   488   616   664   518   743 0.53 -
TRINITY_DN6128_c0_g1_i3:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   1   3     0.026        40    1.7   0.0   356   413   147   205    92   245 0.78 -
TRINITY_DN6128_c0_g1_i3:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   2   3   3.9e-08     6e-05   21.0   0.0   269   369   335   438   324   484 0.69 -
TRINITY_DN6128_c0_g1_i3:647-2881  -            745 11567at7898          -            973   3.6e-06   25.0   2.6   3   3     0.077   1.2e+02    0.1   0.3   105   488   616   664   518   743 0.53 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11567at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/11567at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/11567at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:10 2022
# [ok]
