#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15428_c0_g1_i1:553-1317 -            255 117480at7898         -            203    3e-107  356.5  17.9   1   2  1.4e-109  3.4e-107  356.3  11.4     1   199     1   201     1   204 0.97 -
TRINITY_DN15428_c0_g1_i1:553-1317 -            255 117480at7898         -            203    3e-107  356.5  17.9   2   2     0.078        19    4.5   0.4   186   203   229   246   216   246 0.75 -
TRINITY_DN15428_c0_g1_i4:201-890  -            230 117480at7898         -            203  8.4e-106  351.8  10.8   1   1  4.1e-108    1e-105  351.5  10.8     1   199     1   201     1   204 0.97 -
TRINITY_DN2213_c1_g1_i2:237-851   -            205 117480at7898         -            203   4.5e-86  287.3  11.3   1   1     2e-88     5e-86  287.2  11.3     7   200     1   198     1   201 0.94 -
TRINITY_DN955_c0_g1_i2:366-980    -            205 117480at7898         -            203     1e-82  276.4   8.5   1   1   4.6e-85   1.1e-82  276.2   8.5     7   194     2   192     1   202 0.94 -
TRINITY_DN2213_c1_g1_i1:143-757   -            205 117480at7898         -            203   2.2e-82  275.3   9.2   1   1   9.7e-85   2.4e-82  275.2   9.2     9   200     3   198     1   201 0.93 -
TRINITY_DN955_c0_g1_i1:338-952    -            205 117480at7898         -            203   3.8e-82  274.5   8.1   1   1   1.7e-84   4.3e-82  274.4   8.1     7   194     2   192     1   202 0.93 -
TRINITY_DN955_c0_g1_i3:338-952    -            205 117480at7898         -            203   3.8e-82  274.5   8.1   1   1   1.7e-84   4.3e-82  274.4   8.1     7   194     2   192     1   202 0.93 -
TRINITY_DN8598_c1_g1_i1:203-832   -            210 117480at7898         -            203   9.8e-82  273.2  14.1   1   1   4.5e-84   1.1e-81  273.0  14.1     7   196     1   192     1   199 0.95 -
TRINITY_DN8598_c1_g1_i2:203-832   -            210 117480at7898         -            203   9.8e-82  273.2  14.1   1   1   4.5e-84   1.1e-81  273.0  14.1     7   196     1   192     1   199 0.95 -
TRINITY_DN43386_c0_g1_i1:404-1009 -            202 117480at7898         -            203     2e-81  272.2  11.3   1   1   8.7e-84   2.2e-81  272.1  11.3     1   194     1   196     1   202 0.95 -
TRINITY_DN43314_c0_g1_i3:312-935  -            208 117480at7898         -            203   1.7e-77  259.4  16.5   1   1     8e-80     2e-77  259.1  16.5     1   198     1   195     1   202 0.96 -
