#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7314_c0_g1_i1:171-410   -             80 133853at7898         -             80   1.5e-58  194.1   0.5   1   1   1.3e-61   1.7e-58  194.0   0.5     1    80     1    80     1    80 0.99 -
TRINITY_DN7314_c0_g1_i2:173-412   -             80 133853at7898         -             80   1.5e-58  194.1   0.5   1   1   1.3e-61   1.7e-58  194.0   0.5     1    80     1    80     1    80 0.99 -
TRINITY_DN7314_c0_g1_i3:179-418   -             80 133853at7898         -             80   1.5e-58  194.1   0.5   1   1   1.3e-61   1.7e-58  194.0   0.5     1    80     1    80     1    80 0.99 -
TRINITY_DN631_c0_g1_i1:6-404      -            116 133853at7898         -             80   2.5e-22   78.1   0.2   1   2   0.00022      0.28   10.6   0.0     8    30     6    28     3    36 0.89 -
TRINITY_DN631_c0_g1_i1:6-404      -            116 133853at7898         -             80   2.5e-22   78.1   0.2   2   2   1.1e-21   1.4e-18   66.1   0.1     7    74    36   103    31   108 0.95 -
TRINITY_DN631_c0_g1_i2:6-404      -            116 133853at7898         -             80   2.5e-22   78.1   0.2   1   2   0.00022      0.28   10.6   0.0     8    30     6    28     3    36 0.89 -
TRINITY_DN631_c0_g1_i2:6-404      -            116 133853at7898         -             80   2.5e-22   78.1   0.2   2   2   1.1e-21   1.4e-18   66.1   0.1     7    74    36   103    31   108 0.95 -
TRINITY_DN631_c0_g2_i1:82-339     -             86 133853at7898         -             80   8.9e-20   69.9   0.0   1   1   7.8e-23   9.8e-20   69.8   0.0     7    74     6    73     1    78 0.95 -
TRINITY_DN631_c0_g2_i2:102-359    -             86 133853at7898         -             80   8.9e-20   69.9   0.0   1   1   7.8e-23   9.8e-20   69.8   0.0     7    74     6    73     1    78 0.95 -
TRINITY_DN631_c0_g3_i1:63-320     -             86 133853at7898         -             80   4.8e-19   67.6   0.0   1   1   4.2e-22   5.3e-19   67.4   0.0     7    74     6    73     1    78 0.95 -
TRINITY_DN16807_c0_g1_i1:581-865  -             95 133853at7898         -             80     9e-05   21.8   0.1   1   1   1.3e-07   0.00017   21.0   0.1    10    73     5    70     3    76 0.72 -
TRINITY_DN11036_c0_g1_i1:862-1092 -             77 133853at7898         -             80    0.0003   20.2   0.0   1   1   2.9e-07   0.00036   19.9   0.0     8    73     3    69     1    73 0.82 -
TRINITY_DN349_c2_g1_i1:129-359    -             77 133853at7898         -             80    0.0003   20.2   0.0   1   1   2.9e-07   0.00036   19.9   0.0     8    73     3    69     1    73 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/133853at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/133853at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/133853at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:06 2022
# [ok]
