#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN614_c7_g1_i4:530-3220     -            897 22059at7898          -            758         0 1545.5 103.5   1   2  3.2e-237  5.5e-236  784.8   0.1     7   363    17   388     1   417 0.93 -
TRINITY_DN614_c7_g1_i4:530-3220     -            897 22059at7898          -            758         0 1545.5 103.5   2   2  2.6e-229  4.5e-228  758.6 100.2   342   757   431   896   417   897 0.93 -
TRINITY_DN614_c7_g1_i1:937-3627     -            897 22059at7898          -            758         0 1544.3 103.4   1   2  8.2e-237  1.4e-235  783.4   0.1     7   363    17   388     1   417 0.93 -
TRINITY_DN614_c7_g1_i1:937-3627     -            897 22059at7898          -            758         0 1544.3 103.4   2   2  2.6e-229  4.5e-228  758.6 100.2   342   757   431   896   417   897 0.93 -
TRINITY_DN614_c7_g1_i2:825-3515     -            897 22059at7898          -            758         0 1544.3 103.4   1   2  8.2e-237  1.4e-235  783.4   0.1     7   363    17   388     1   417 0.93 -
TRINITY_DN614_c7_g1_i2:825-3515     -            897 22059at7898          -            758         0 1544.3 103.4   2   2  2.6e-229  4.5e-228  758.6 100.2   342   757   431   896   417   897 0.93 -
TRINITY_DN8768_c1_g1_i1:288-1127    -            280 22059at7898          -            758  1.8e-170  568.2   0.0   1   1  1.3e-171  2.2e-170  567.9   0.0     7   271     3   271     1   276 0.98 -
TRINITY_DN23556_c0_g1_i6:10-1416    -            469 22059at7898          -            758  3.4e-168  560.6  89.2   1   1  8.2e-168  1.4e-166  555.3  89.2   344   753     6   459     2   462 0.93 -
TRINITY_DN23556_c0_g1_i11:44-1450   -            469 22059at7898          -            758  1.1e-167  558.9  91.0   1   1  2.7e-167  4.7e-166  553.6  91.0   344   753     6   459     2   462 0.93 -
TRINITY_DN40378_c0_g1_i1:25-462     -            146 22059at7898          -            758   6.2e-93  311.8   0.1   1   1   3.9e-94   6.8e-93  311.6   0.1    38   183     1   146     1   146 1.00 -
TRINITY_DN24879_c0_g1_i2:4-453      -            150 22059at7898          -            758   8.3e-92  308.1   0.1   1   1   5.3e-93   9.1e-92  307.9   0.1    17   161     2   150     1   150 0.98 -
TRINITY_DN2187_c0_g1_i7:2-1207      -            402 22059at7898          -            758   4.3e-70  236.3   0.0   1   1   3.2e-71   5.5e-70  235.9   0.0    11   366    19   374     7   388 0.85 -
TRINITY_DN2187_c0_g1_i6:1430-2917   -            496 22059at7898          -            758   4.7e-70  236.1   0.1   1   1   3.7e-71   6.3e-70  235.7   0.1    11   368    19   376     7   455 0.83 -
TRINITY_DN2187_c0_g1_i12:1532-3019  -            496 22059at7898          -            758   5.4e-70  235.9   0.0   1   1   6.6e-71   1.1e-69  234.9   0.0    11   366    19   374     7   388 0.85 -
TRINITY_DN4999_c0_g2_i6:651-1586    -            312 22059at7898          -            758   1.3e-67  228.1   0.0   1   1   9.4e-69   1.6e-67  227.7   0.0    10   271    16   278    12   299 0.90 -
TRINITY_DN4999_c1_g1_i1:340-1209    -            290 22059at7898          -            758     1e-65  221.8   0.0   1   1   7.6e-67   1.3e-65  221.4   0.0    12   269    20   278    13   284 0.91 -
TRINITY_DN1798_c0_g1_i15:475-1314   -            280 22059at7898          -            758   3.6e-65  220.0   0.0   1   1   2.5e-66   4.3e-65  219.7   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN1798_c0_g1_i16:467-1306   -            280 22059at7898          -            758   3.6e-65  220.0   0.0   1   1   2.5e-66   4.3e-65  219.7   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN1798_c0_g1_i1:475-1314    -            280 22059at7898          -            758   3.6e-65  220.0   0.0   1   1   2.5e-66   4.3e-65  219.7   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN1798_c0_g1_i7:467-1306    -            280 22059at7898          -            758   3.6e-65  220.0   0.0   1   1   2.5e-66   4.3e-65  219.7   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN1798_c0_g1_i11:467-1348   -            294 22059at7898          -            758   4.2e-65  219.7   0.0   1   1   2.9e-66     5e-65  219.5   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN1798_c0_g1_i3:467-1348    -            294 22059at7898          -            758   4.2e-65  219.7   0.0   1   1   2.9e-66     5e-65  219.5   0.0    14   271     1   259     1   276 0.89 -
TRINITY_DN4999_c0_g2_i5:651-1529    -            293 22059at7898          -            758   4.3e-65  219.7   0.0   1   1   2.9e-66     5e-65  219.5   0.0    14   271     1   259     1   280 0.90 -
TRINITY_DN5762_c0_g2_i1:469-1359    -            297 22059at7898          -            758   6.4e-63  212.5   0.0   1   1   4.2e-64   7.3e-63  212.4   0.0    14   271     1   259     1   293 0.88 -
TRINITY_DN3990_c0_g1_i1:446-1405    -            320 22059at7898          -            758   8.3e-61  205.6   0.0   1   1     6e-62     1e-60  205.2   0.0    13   269    15   280     7   305 0.89 -
TRINITY_DN3990_c0_g1_i5:322-1281    -            320 22059at7898          -            758   8.3e-61  205.6   0.0   1   1     6e-62     1e-60  205.2   0.0    13   269    15   280     7   305 0.89 -
TRINITY_DN3990_c0_g1_i8:322-1281    -            320 22059at7898          -            758   8.3e-61  205.6   0.0   1   1     6e-62     1e-60  205.2   0.0    13   269    15   280     7   305 0.89 -
TRINITY_DN9898_c0_g1_i2:126-1182    -            309 22059at7898          -            758   1.2e-60  205.1   0.0   1   1   8.1e-62   1.4e-60  204.8   0.0    20   269     7   264     1   277 0.88 -
