#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5409_c0_g1_i2:348-1091   -            248 119441at7898         -            215   1.5e-21   76.6   0.5   1   1   1.2e-23   2.2e-21   76.0   0.5    72   155   147   230   133   238 0.88 -
TRINITY_DN5409_c0_g1_i4:348-1091   -            248 119441at7898         -            215   1.5e-21   76.6   0.5   1   1   1.2e-23   2.2e-21   76.0   0.5    72   155   147   230   133   238 0.88 -
TRINITY_DN5409_c0_g1_i5:348-1091   -            248 119441at7898         -            215   1.5e-21   76.6   0.5   1   1   1.2e-23   2.2e-21   76.0   0.5    72   155   147   230   133   238 0.88 -
TRINITY_DN67922_c0_g1_i1:844-1653  -            270 119441at7898         -            215   5.5e-16   58.4   0.1   1   1   4.6e-18   8.6e-16   57.8   0.1    72   135   148   211   142   226 0.89 -
TRINITY_DN36758_c1_g2_i1:18-416    -            133 119441at7898         -            215   2.3e-15   56.4   1.0   1   1   1.6e-17     3e-15   56.0   1.0    70   145    24    99    15   107 0.85 -
TRINITY_DN8992_c0_g1_i1:275-874    -            200 119441at7898         -            215     5e-15   55.3   0.5   1   1   4.4e-17   8.3e-15   54.5   0.5    74   141    99   166    90   173 0.90 -
TRINITY_DN4001_c1_g2_i6:90-884     -            265 119441at7898         -            215   7.3e-15   54.7   0.2   1   1   6.7e-17   1.3e-14   53.9   0.2    73   133    17    77    13    83 0.96 -
TRINITY_DN7231_c0_g2_i1:386-1219   -            278 119441at7898         -            215   1.1e-14   54.1   0.7   1   1   9.3e-17   1.7e-14   53.5   0.7    68   138   145   216   141   236 0.83 -
TRINITY_DN4001_c1_g2_i1:847-2112   -            422 119441at7898         -            215   1.2e-14   54.1   0.4   1   1   1.6e-16     3e-14   52.7   0.4    73   133   173   233   169   238 0.96 -
TRINITY_DN4001_c1_g2_i4:1222-2487  -            422 119441at7898         -            215   1.2e-14   54.1   0.4   1   1   1.6e-16     3e-14   52.7   0.4    73   133   173   233   169   238 0.96 -
TRINITY_DN4001_c1_g2_i5:847-2112   -            422 119441at7898         -            215   1.2e-14   54.1   0.4   1   1   1.6e-16     3e-14   52.7   0.4    73   133   173   233   169   238 0.96 -
TRINITY_DN14950_c0_g1_i2:551-1387  -            279 119441at7898         -            215   4.4e-14   52.2   0.0   1   1   3.7e-16     7e-14   51.5   0.0    74   133   134   193   121   215 0.81 -
TRINITY_DN14950_c0_g1_i1:362-1198  -            279 119441at7898         -            215   4.4e-14   52.2   0.0   1   1   3.7e-16     7e-14   51.5   0.0    74   133   134   193   121   215 0.81 -
TRINITY_DN6999_c0_g1_i1:450-980    -            177 119441at7898         -            215   6.7e-14   51.6   0.6   1   1   4.6e-16   8.6e-14   51.2   0.6    71   132   115   176    80   177 0.94 -
TRINITY_DN36758_c1_g1_i1:451-1038  -            196 119441at7898         -            215     7e-14   51.5   0.9   1   1   5.1e-16   9.6e-14   51.1   0.9    71   133   110   172   102   184 0.88 -
TRINITY_DN35731_c0_g2_i1:135-323   -             63 119441at7898         -            215   7.1e-14   51.5   3.4   1   1   3.9e-16   7.3e-14   51.5   3.4    74   131     2    59     1    63 0.96 -
TRINITY_DN35166_c0_g1_i1:259-768   -            170 119441at7898         -            215   7.8e-14   51.4   1.4   1   1   5.9e-16   1.1e-13   50.8   1.4    71   134   106   169   101   170 0.97 -
TRINITY_DN35166_c0_g2_i1:295-747   -            151 119441at7898         -            215   9.4e-14   51.1   0.6   1   1     7e-16   1.3e-13   50.6   0.6    71   135    83   147    72   151 0.92 -
TRINITY_DN18489_c0_g2_i2:2-409     -            136 119441at7898         -            215   3.4e-13   49.3   0.4   1   1   1.8e-15   3.4e-13   49.3   0.4    74   131    50   107    38   129 0.81 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 119441at7898         -            215   3.9e-13   49.1   1.2   1   2       7.5   1.4e+03   -1.8   0.1    18    29    62    74    43    83 0.63 -
TRINITY_DN6999_c0_g2_i1:454-879    -            142 119441at7898         -            215   3.9e-13   49.1   1.2   2   2   2.1e-15   3.9e-13   49.1   1.2    72   130    84   142    78   142 0.96 -
TRINITY_DN11792_c0_g2_i1:185-703   -            173 119441at7898         -            215   7.8e-13   48.1   1.8   1   1   5.3e-15     1e-12   47.7   1.8    75   130   117   172    98   173 0.93 -
TRINITY_DN18489_c0_g2_i1:2-409     -            136 119441at7898         -            215   8.7e-13   47.9   0.7   1   1   4.7e-15   8.7e-13   47.9   0.7    74   130    50   106    38   128 0.89 -
