#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4081_c0_g1_i1:133-543   -            137 128446at7898         -            121   5.8e-56  187.8  15.4   1   1   2.5e-57   5.9e-54  181.3  15.4     1   121     1   137     1   137 0.89 -
TRINITY_DN6704_c0_g1_i3:542-1993  -            484 128446at7898         -            121    0.0072   16.4   1.2   1   4       0.5   1.2e+03   -0.4   0.1    14    42    39    67    27    84 0.80 -
TRINITY_DN6704_c0_g1_i3:542-1993  -            484 128446at7898         -            121    0.0072   16.4   1.2   2   4   3.1e-06    0.0072   16.4   1.2    13    42   163   192   154   230 0.81 -
TRINITY_DN6704_c0_g1_i3:542-1993  -            484 128446at7898         -            121    0.0072   16.4   1.2   3   4       1.3   3.1e+03   -1.8   1.6    14    45   249   280   240   322 0.78 -
TRINITY_DN6704_c0_g1_i3:542-1993  -            484 128446at7898         -            121    0.0072   16.4   1.2   4   4      0.36   8.4e+02    0.0   0.3    14    35   367   388   360   413 0.87 -
TRINITY_DN6704_c0_g1_i6:908-2395  -            496 128446at7898         -            121    0.0074   16.4   1.2   1   4   3.2e-06    0.0074   16.4   1.2    13    42    41    70    32   108 0.81 -
TRINITY_DN6704_c0_g1_i6:908-2395  -            496 128446at7898         -            121    0.0074   16.4   1.2   2   4       1.3     3e+03   -1.8   1.6    14    45   127   158   118   200 0.78 -
TRINITY_DN6704_c0_g1_i6:908-2395  -            496 128446at7898         -            121    0.0074   16.4   1.2   3   4      0.48   1.1e+03   -0.3   0.1    14    33   245   264   239   271 0.88 -
TRINITY_DN6704_c0_g1_i6:908-2395  -            496 128446at7898         -            121    0.0074   16.4   1.2   4   4       2.3   5.3e+03   -2.5   1.4    12    33   272   293   261   344 0.58 -
TRINITY_DN6704_c0_g1_i11:988-2085 -            366 128446at7898         -            121     0.025   14.7   0.1   1   4   1.1e-05     0.025   14.7   0.1    13    41   100   128    91   143 0.81 -
TRINITY_DN6704_c0_g1_i11:988-2085 -            366 128446at7898         -            121     0.025   14.7   0.1   2   4         1   2.3e+03   -1.4   1.0    15    33   170   188   160   217 0.73 -
TRINITY_DN6704_c0_g1_i11:988-2085 -            366 128446at7898         -            121     0.025   14.7   0.1   3   4       1.1   2.4e+03   -1.4   1.9    14    42   223   251   195   268 0.80 -
TRINITY_DN6704_c0_g1_i11:988-2085 -            366 128446at7898         -            121     0.025   14.7   0.1   4   4    0.0004      0.92    9.6   0.4    13    32   347   366   338   366 0.90 -
TRINITY_DN33184_c0_g1_i2:130-864  -            245 128446at7898         -            121      0.81    9.8  10.0   1   4    0.0038       8.8    6.4   0.0    14    39     1    26     1    56 0.77 -
TRINITY_DN33184_c0_g1_i2:130-864  -            245 128446at7898         -            121      0.81    9.8  10.0   2   4       1.9   4.4e+03   -2.3   0.0     3    13    61    71    59    96 0.73 -
TRINITY_DN33184_c0_g1_i2:130-864  -            245 128446at7898         -            121      0.81    9.8  10.0   3   4      0.39     9e+02   -0.1   0.2    12    35   166   189   162   193 0.79 -
TRINITY_DN33184_c0_g1_i2:130-864  -            245 128446at7898         -            121      0.81    9.8  10.0   4   4    0.0022       5.1    7.2   1.6     9    43   190   224   186   238 0.84 -
TRINITY_DN36560_c0_g1_i1:8-484    -            159 128446at7898         -            121       2.1    8.4  14.5   1   3     0.046   1.1e+02    2.9   3.4    12    33    21    42    14    65 0.79 -
TRINITY_DN36560_c0_g1_i1:8-484    -            159 128446at7898         -            121       2.1    8.4  14.5   2   3   6.3e-05      0.15   12.2   0.8    10    38    76   104    71   131 0.74 -
TRINITY_DN36560_c0_g1_i1:8-484    -            159 128446at7898         -            121       2.1    8.4  14.5   3   3      0.73   1.7e+03   -0.9   0.1    14    33   136   155   129   158 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/128446at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/128446at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/128446at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:52:56 2022
# [ok]
