#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6185_c0_g1_i2:889-2487  -            533 43229at7898          -            478  5.7e-287  951.3   0.3   1   1  3.8e-290  6.6e-287  951.1   0.3     1   478     7   533     7   533 0.95 -
TRINITY_DN6185_c0_g1_i8:872-2470  -            533 43229at7898          -            478  9.3e-287  950.6   0.3   1   1  6.2e-290  1.1e-286  950.4   0.3     1   478     7   533     7   533 0.95 -
TRINITY_DN6185_c0_g1_i7:177-1775  -            533 43229at7898          -            478  1.1e-286  950.3   0.3   1   1  7.6e-290  1.3e-286  950.1   0.3     1   478     7   533     7   533 0.95 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 43229at7898          -            478   1.8e-22   79.0   0.1   1   4   1.8e-12   3.2e-09   35.4   0.0     3   152    52   199    50   220 0.88 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 43229at7898          -            478   1.8e-22   79.0   0.1   2   4   1.6e-08   2.7e-05   22.4   0.0   371   469   331   429   317   432 0.87 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 43229at7898          -            478   1.8e-22   79.0   0.1   3   4   1.2e-06    0.0021   16.2   0.0     3   109   450   566   448   579 0.75 -
TRINITY_DN2063_c1_g2_i3:363-3539  -           1059 43229at7898          -            478   1.8e-22   79.0   0.1   4   4      0.25   4.4e+02   -1.4   0.0   164   214   822   878   785   888 0.65 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 43229at7898          -            478   4.7e-22   77.7   0.1   1   4   4.5e-12   7.8e-09   34.1   0.1     3   152    52   199    50   220 0.89 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 43229at7898          -            478   4.7e-22   77.7   0.1   2   4   1.6e-08   2.7e-05   22.4   0.0   371   469   331   429   317   432 0.87 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 43229at7898          -            478   4.7e-22   77.7   0.1   3   4   1.2e-06    0.0021   16.2   0.0     3   109   450   566   448   579 0.75 -
TRINITY_DN2063_c1_g2_i5:368-3544  -           1059 43229at7898          -            478   4.7e-22   77.7   0.1   4   4      0.26   4.4e+02   -1.4   0.0   164   214   822   878   785   888 0.65 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 43229at7898          -            478   1.1e-11   43.4   0.0   1   3   2.8e-08   4.8e-05   21.6   0.0   371   469    65   163    51   169 0.87 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 43229at7898          -            478   1.1e-11   43.4   0.0   2   3   3.4e-07    0.0006   18.0   0.0     3   109   184   300   182   313 0.75 -
TRINITY_DN2063_c1_g2_i15:363-2741 -            793 43229at7898          -            478   1.1e-11   43.4   0.0   3   3      0.17   2.9e+02   -0.8   0.0   164   214   556   612   517   623 0.65 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 43229at7898          -            478   1.5e-11   43.0   0.0   1   3   1.3e-08   2.2e-05   22.7   0.0   371   469   167   265   153   268 0.87 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 43229at7898          -            478   1.5e-11   43.0   0.0   2   3   9.7e-07    0.0017   16.5   0.0     3   109   286   402   284   415 0.75 -
TRINITY_DN2063_c1_g2_i11:365-3049 -            895 43229at7898          -            478   1.5e-11   43.0   0.0   3   3       0.2   3.5e+02   -1.1   0.0   164   214   658   714   620   724 0.65 -
TRINITY_DN13598_c0_g2_i2:20-1996  -            659 43229at7898          -            478    0.0058   14.7   0.0   1   2   0.00078       1.4    6.9   0.0   438   469     3    34     1    39 0.90 -
TRINITY_DN13598_c0_g2_i2:20-1996  -            659 43229at7898          -            478    0.0058   14.7   0.0   2   2    0.0026       4.5    5.2   0.0    14   117    63   178    51   258 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/43229at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/43229at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/43229at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:53:23 2022
# [ok]
