#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN138_c0_g1_i11:589-2763   -            725 40629at7898          -            683  3.9e-145  484.2   5.3   1   1  1.9e-147  5.2e-145  483.8   5.3    10   681     3   724     1   725 0.86 -
TRINITY_DN138_c0_g1_i3:589-2763    -            725 40629at7898          -            683  3.9e-145  484.2   5.3   1   1  1.9e-147  5.2e-145  483.8   5.3    10   681     3   724     1   725 0.86 -
TRINITY_DN138_c0_g1_i10:673-2850   -            726 40629at7898          -            683  9.4e-145  482.9   5.9   1   1  4.9e-147  1.4e-144  482.4   5.9    10   681     5   726     3   726 0.86 -
TRINITY_DN138_c0_g1_i15:673-2850   -            726 40629at7898          -            683  3.3e-143  477.8   5.9   1   1  1.8e-145  4.9e-143  477.3   5.9    10   681     5   726     3   726 0.86 -
TRINITY_DN138_c0_g1_i17:673-2850   -            726 40629at7898          -            683  3.3e-143  477.8   5.9   1   1  1.8e-145  4.9e-143  477.3   5.9    10   681     5   726     3   726 0.86 -
TRINITY_DN1939_c1_g2_i1:624-2294   -            557 40629at7898          -            683  1.6e-108  363.2   1.2   1   1  7.3e-111    2e-108  362.9   1.2     4   486     2   557     1   557 0.87 -
TRINITY_DN1939_c1_g2_i2:206-1876   -            557 40629at7898          -            683  1.6e-108  363.2   1.2   1   1  7.3e-111    2e-108  362.9   1.2     4   486     2   557     1   557 0.87 -
TRINITY_DN46514_c0_g1_i1:499-2946  -            816 40629at7898          -            683   4.9e-87  292.2  12.2   1   3   1.1e-55   3.2e-53  180.5   3.5     9   292     7   316     3   325 0.88 -
TRINITY_DN46514_c0_g1_i1:499-2946  -            816 40629at7898          -            683   4.9e-87  292.2  12.2   2   3   4.7e-28   1.3e-25   89.2   0.2   298   565   347   643   339   654 0.73 -
TRINITY_DN46514_c0_g1_i1:499-2946  -            816 40629at7898          -            683   4.9e-87  292.2  12.2   3   3   3.3e-09     9e-07   26.9   0.1   633   679   771   815   752   816 0.87 -
