#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1990_c0_g1_i2:542-1840  -            433 56978at7898          -            425    5e-141  469.7   0.4   1   1  1.9e-143  1.3e-140  468.3   0.4     2   398    23   432    22   433 0.95 -
TRINITY_DN1990_c0_g1_i3:548-1846  -            433 56978at7898          -            425    5e-141  469.7   0.4   1   1  1.9e-143  1.3e-140  468.3   0.4     2   398    23   432    22   433 0.95 -
TRINITY_DN1726_c6_g1_i1:661-1962  -            434 56978at7898          -            425  1.2e-124  415.8   0.0   1   1  2.2e-127  1.5e-124  415.4   0.0     1   391    24   421    24   430 0.94 -
TRINITY_DN41708_c0_g1_i1:163-1377 -            405 56978at7898          -            425  6.3e-124  413.4   0.0   1   1    1e-126  7.1e-124  413.2   0.0     1   396     9   404     9   405 0.98 -
TRINITY_DN19301_c0_g1_i3:308-1129 -            274 56978at7898          -            425   4.1e-91  305.3   0.1   1   1   6.6e-94   4.6e-91  305.1   0.1     1   252    22   274    22   274 0.99 -
TRINITY_DN19301_c0_g1_i7:389-1210 -            274 56978at7898          -            425   4.1e-91  305.3   0.1   1   1   6.6e-94   4.6e-91  305.1   0.1     1   252    22   274    22   274 0.99 -
TRINITY_DN19301_c0_g1_i5:349-1167 -            273 56978at7898          -            425     2e-90  303.0   0.1   1   1   3.3e-93   2.3e-90  302.8   0.1     1   252    21   273    21   273 0.99 -
TRINITY_DN60848_c0_g1_i1:1-771    -            257 56978at7898          -            425   8.8e-77  258.0   0.3   1   1   1.5e-79   1.1e-76  257.8   0.3   151   397     1   257     1   257 0.93 -
TRINITY_DN19301_c0_g1_i1:122-493  -            124 56978at7898          -            425   2.1e-25   88.8   0.0   1   1   3.3e-28   2.3e-25   88.6   0.0     1   101    24   124    24   124 0.97 -
TRINITY_DN19301_c0_g1_i6:122-493  -            124 56978at7898          -            425   6.8e-25   87.1   0.0   1   1   1.1e-27   7.6e-25   86.9   0.0     1   101    24   124    24   124 0.97 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   1   7    0.0086       5.9    4.9   0.9   378   398    27    47    20    59 0.82 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   2   7     0.062        43    2.1   0.5   376   397    63    84    54    96 0.85 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   3   7       0.5   3.4e+02   -0.9   0.5   382   397   107   122    93   134 0.85 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   4   7   2.8e-06    0.0019   16.4   1.7   382   407   145   170   138   188 0.84 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   5   7     0.035        24    2.9   1.6   374   397   185   208   175   214 0.85 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   6   7     0.015        10    4.1   3.0   341   399   229   286   217   291 0.75 -
TRINITY_DN16298_c3_g1_i3:115-1224 -            370 56978at7898          -            425    0.0019   16.4   1.7   7   7      0.26   1.8e+02    0.0   0.8   373   397   346   370   341   370 0.88 -
TRINITY_DN15979_c0_g1_i4:127-1167 -            347 56978at7898          -            425    0.0092   14.2   1.0   1   7     0.043        30    2.6   0.6   322   350    11    39     6    44 0.84 -
