#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12037_c0_g1_i1:100-3630 -           1177 8356at7898           -           1051         0 2182.5   6.6   1   1         0         0 2180.0   6.6     1  1051     1  1175     1  1175 0.94 -
TRINITY_DN6115_c0_g1_i11:797-2248 -            484 8356at7898           -           1051   5.6e-05   20.4   0.1   1   1   4.5e-08   7.8e-05   19.9   0.1   596   669   101   173    97   209 0.79 -
TRINITY_DN6115_c0_g1_i3:1589-3889 -            767 8356at7898           -           1051   0.00011   19.5   0.1   1   1   8.8e-08   0.00015   19.0   0.1   597   669   385   456   380   491 0.79 -
TRINITY_DN6115_c0_g1_i4:1615-3915 -            767 8356at7898           -           1051   0.00011   19.5   0.1   1   1   8.8e-08   0.00015   19.0   0.1   597   669   385   456   380   491 0.79 -
TRINITY_DN6115_c0_g1_i8:1612-4009 -            767 8356at7898           -           1051   0.00011   19.5   0.1   1   1   8.8e-08   0.00015   19.0   0.1   597   669   385   456   380   491 0.79 -
TRINITY_DN10890_c0_g3_i1:0-878    -            293 8356at7898           -           1051     0.002   15.3   0.0   1   1   1.3e-06    0.0022   15.1   0.0   595   667    19    92    13   158 0.79 -
TRINITY_DN11073_c0_g1_i3:2-1277   -            420 8356at7898           -           1051      0.11    9.5   0.0   1   2    0.0088        15    2.4   0.2   587   611    70    94    41   103 0.82 -
TRINITY_DN11073_c0_g1_i3:2-1277   -            420 8356at7898           -           1051      0.11    9.5   0.0   2   2    0.0018         3    4.7   0.0   626   691   148   214   141   232 0.78 -
TRINITY_DN23357_c1_g2_i1:276-671  -            132 8356at7898           -           1051      0.12    9.4   0.0   1   1   8.1e-05      0.14    9.2   0.0   336   390    10    66     5    79 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8356at7898.hmm
# Target file:     /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/hmmer_output/initial_run_results/8356at7898.out --cpu 1 /home/ericjuo/Projects/salmo_trutta_rna_seq/busco_downloads/lineages/actinopterygii_odb10/hmms/8356at7898.hmm /home/ericjuo/Projects/salmo_trutta_rna_seq/data/02_intermediate/busco/run_actinopterygii_odb10/metaeuk_output/initial_results/trinity.Trinity.fasta.modified.fas 
# Current dir:     /home/ericjuo/Projects/salmo_trutta_rna_seq
# Date:            Fri Apr 29 12:54:22 2022
# [ok]
