#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3025_c0_g5_i1:912-2954  -            681 37036at7898          -            556  1.1e-237  789.7  25.7   1   3   8.7e-51   1.1e-47  162.5   0.5     7   115    18   126    12   142 0.93 -
TRINITY_DN3025_c0_g5_i1:912-2954  -            681 37036at7898          -            556  1.1e-237  789.7  25.7   2   3   5.3e-70   6.7e-67  225.9   0.9    97   241   141   287   133   298 0.91 -
TRINITY_DN3025_c0_g5_i1:912-2954  -            681 37036at7898          -            556  1.1e-237  789.7  25.7   3   3  4.6e-126  5.8e-123  411.0  11.2   234   553   321   663   310   666 0.93 -
TRINITY_DN10353_c0_g1_i3:196-2142 -            649 37036at7898          -            556  7.3e-126  420.5  30.0   1   2   3.3e-25   4.1e-22   78.0   0.9     9   115    18   124    12   134 0.92 -
TRINITY_DN10353_c0_g1_i3:196-2142 -            649 37036at7898          -            556  7.3e-126  420.5  30.0   2   2  1.4e-104  1.8e-101  340.0  22.5   113   552   148   616   129   620 0.87 -
TRINITY_DN10353_c0_g1_i8:196-2142 -            649 37036at7898          -            556  7.3e-126  420.5  30.0   1   2   3.3e-25   4.1e-22   78.0   0.9     9   115    18   124    12   134 0.92 -
TRINITY_DN10353_c0_g1_i8:196-2142 -            649 37036at7898          -            556  7.3e-126  420.5  30.0   2   2  1.4e-104  1.8e-101  340.0  22.5   113   552   148   616   129   620 0.87 -
TRINITY_DN10604_c0_g1_i1:378-2240 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   1   3   1.2e-30   1.5e-27   96.0   0.1     9   109     3   103     1   114 0.96 -
TRINITY_DN10604_c0_g1_i1:378-2240 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   2   3   1.9e-39   2.4e-36  125.1   0.2   108   239   127   259   121   274 0.90 -
TRINITY_DN10604_c0_g1_i1:378-2240 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   3   3   1.8e-63   2.3e-60  204.3  24.5   251   551   315   620   306   621 0.91 -
TRINITY_DN10604_c0_g1_i2:367-2229 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   1   3   1.2e-30   1.5e-27   96.0   0.1     9   109     3   103     1   114 0.96 -
TRINITY_DN10604_c0_g1_i2:367-2229 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   2   3   1.9e-39   2.4e-36  125.1   0.2   108   239   127   259   121   274 0.90 -
TRINITY_DN10604_c0_g1_i2:367-2229 -            621 37036at7898          -            556  1.7e-125  419.3  34.4   3   3   1.8e-63   2.3e-60  204.3  24.5   251   551   315   620   306   621 0.91 -
TRINITY_DN10353_c0_g1_i1:196-2422 -            653 37036at7898          -            556  1.3e-124  416.4  29.1   1   2   3.4e-25   4.2e-22   78.0   0.9     9   115    18   124    12   134 0.92 -
TRINITY_DN10353_c0_g1_i1:196-2422 -            653 37036at7898          -            556  1.3e-124  416.4  29.1   2   2  1.8e-103  2.2e-100  336.4  21.4   115   552   150   620   134   624 0.86 -
TRINITY_DN10353_c0_g1_i5:175-2142 -            656 37036at7898          -            556  1.3e-124  416.4  29.1   1   2   3.4e-25   4.3e-22   78.0   0.9     9   115    25   131    19   141 0.92 -
TRINITY_DN10353_c0_g1_i5:175-2142 -            656 37036at7898          -            556  1.3e-124  416.4  29.1   2   2  1.8e-103  2.3e-100  336.4  21.4   115   552   157   627   141   631 0.86 -
TRINITY_DN10353_c0_g1_i9:196-2240 -            645 37036at7898          -            556  2.9e-124  415.3  30.0   1   2   3.5e-25   4.4e-22   77.9   0.9     9   115    18   124    12   133 0.92 -
TRINITY_DN10353_c0_g1_i9:196-2240 -            645 37036at7898          -            556  2.9e-124  415.3  30.0   2   2    5e-103  6.3e-100  334.9  22.2   113   552   148   612   130   616 0.86 -
TRINITY_DN10353_c0_g1_i4:175-1842 -            556 37036at7898          -            556  1.5e-108  363.4  24.0   1   1    1e-105  1.3e-102  343.8  24.0     9   485    25   556    19   556 0.85 -
TRINITY_DN703_c0_g1_i8:52-1923    -            624 37036at7898          -            556   1.3e-88  297.5  27.2   1   3   3.8e-45   4.7e-42  143.9   1.1    14   243    11   252     2   263 0.84 -
TRINITY_DN703_c0_g1_i8:52-1923    -            624 37036at7898          -            556   1.3e-88  297.5  27.2   2   3   2.8e-17   3.5e-14   51.9   0.3   249   365   282   397   265   409 0.88 -
