#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29890_c0_g1_i1:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   1   4     0.058        72   -0.7   0.0  1196  1264    78   152    65   159 0.69 -
TRINITY_DN29890_c0_g1_i1:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   2   4     0.053        67   -0.6   0.4  1211  1256   203   248   173   262 0.84 -
TRINITY_DN29890_c0_g1_i1:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   3   4   5.2e-06    0.0066   12.7   0.0  1191  1258   402   469   387   485 0.92 -
TRINITY_DN29890_c0_g1_i1:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   4   4      0.52   6.6e+02   -3.9   1.1  1848  1874   551   577   546   580 0.89 -
TRINITY_DN29890_c0_g1_i2:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   1   4     0.058        72   -0.7   0.0  1196  1264    78   152    65   159 0.69 -
TRINITY_DN29890_c0_g1_i2:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   2   4     0.053        67   -0.6   0.4  1211  1256   203   248   173   262 0.84 -
TRINITY_DN29890_c0_g1_i2:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   3   4   5.2e-06    0.0066   12.7   0.0  1191  1258   402   469   387   485 0.92 -
TRINITY_DN29890_c0_g1_i2:144-2489 -            782 1607at7898           -           1938    0.0066   12.7   0.0   4   4      0.52   6.6e+02   -3.9   1.1  1848  1874   551   577   546   580 0.89 -
TRINITY_DN450_c0_g1_i12:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i12:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i12:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i18:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i18:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i18:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i19:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i19:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i19:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i21:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i21:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i21:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i25:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i25:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i25:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i28:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i28:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i28:113-2680  -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
TRINITY_DN450_c0_g1_i3:113-2680   -            856 1607at7898           -           1938     0.067    9.3   4.8   1   3     0.071        90   -1.0   0.1  1209  1295    98   186    74   191 0.64 -
TRINITY_DN450_c0_g1_i3:113-2680   -            856 1607at7898           -           1938     0.067    9.3   4.8   2   3     0.047        59   -0.4   0.1  1207  1270   361   428   342   449 0.72 -
TRINITY_DN450_c0_g1_i3:113-2680   -            856 1607at7898           -           1938     0.067    9.3   4.8   3   3   4.5e-05     0.057    9.6   0.2  1209  1314   585   684   575   726 0.86 -
