#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15073_c0_g1_i1:389-1819 -            477 48964at7898          -            441  2.3e-114  382.1   0.0   1   1  1.8e-116  2.6e-114  381.9   0.0     4   440     9   477     6   477 0.90 -
TRINITY_DN894_c1_g1_i1:142-1665   -            508 48964at7898          -            441  3.6e-113  378.2   0.0   1   1  2.9e-115  4.3e-113  378.0   0.0     3   439    29   507    27   508 0.88 -
TRINITY_DN105_c1_g1_i5:631-2375   -            482 48964at7898          -            441  1.3e-107  359.9   0.0   1   1    1e-109  1.5e-107  359.7   0.0     3   438    16   480    14   482 0.91 -
TRINITY_DN803_c0_g1_i10:902-2290  -            463 48964at7898          -            441  2.9e-107  358.7   0.0   1   1  2.2e-109  3.2e-107  358.6   0.0     6   434     2   462     1   463 0.90 -
TRINITY_DN803_c0_g1_i1:1043-2431  -            463 48964at7898          -            441  2.9e-107  358.7   0.0   1   1  2.2e-109  3.2e-107  358.6   0.0     6   434     2   462     1   463 0.90 -
TRINITY_DN803_c0_g1_i2:1043-2431  -            463 48964at7898          -            441  2.9e-107  358.7   0.0   1   1  2.2e-109  3.2e-107  358.6   0.0     6   434     2   462     1   463 0.90 -
TRINITY_DN803_c0_g1_i4:1403-2791  -            463 48964at7898          -            441  2.9e-107  358.7   0.0   1   1  2.2e-109  3.2e-107  358.6   0.0     6   434     2   462     1   463 0.90 -
TRINITY_DN803_c0_g1_i5:1402-2790  -            463 48964at7898          -            441  2.9e-107  358.7   0.0   1   1  2.2e-109  3.2e-107  358.6   0.0     6   434     2   462     1   463 0.90 -
TRINITY_DN4028_c1_g1_i11:639-2075 -            479 48964at7898          -            441    4e-105  351.7   0.0   1   1  3.2e-107  4.7e-105  351.5   0.0     4   437    13   479    10   479 0.88 -
TRINITY_DN4028_c1_g1_i7:524-1960  -            479 48964at7898          -            441    4e-105  351.7   0.0   1   1  3.2e-107  4.7e-105  351.5   0.0     4   437    13   479    10   479 0.88 -
TRINITY_DN4028_c1_g1_i9:589-2025  -            479 48964at7898          -            441    4e-105  351.7   0.0   1   1  3.2e-107  4.7e-105  351.5   0.0     4   437    13   479    10   479 0.88 -
TRINITY_DN290_c0_g1_i20:177-1649  -            491 48964at7898          -            441  1.6e-102  343.1   0.0   1   1  1.4e-104  2.1e-102  342.7   0.0    13   440    29   491    23   491 0.87 -
TRINITY_DN290_c0_g1_i29:177-1649  -            491 48964at7898          -            441  3.4e-102  342.0   0.0   1   1    3e-104  4.4e-102  341.7   0.0    13   440    29   491    23   491 0.87 -
TRINITY_DN290_c0_g1_i32:177-1649  -            491 48964at7898          -            441  3.4e-102  342.0   0.0   1   1    3e-104  4.4e-102  341.7   0.0    13   440    29   491    23   491 0.87 -
TRINITY_DN290_c0_g1_i24:177-1649  -            491 48964at7898          -            441  2.7e-101  339.1   0.0   1   1  2.3e-103  3.4e-101  338.7   0.0    13   440    29   491    23   491 0.88 -
TRINITY_DN290_c0_g1_i12:177-1649  -            491 48964at7898          -            441  2.9e-101  339.0   0.0   1   1  2.5e-103  3.7e-101  338.6   0.0    13   440    29   491    23   491 0.88 -
TRINITY_DN290_c0_g1_i1:177-1711   -            491 48964at7898          -            441  6.8e-101  337.7   0.0   1   1  5.9e-103  8.6e-101  337.4   0.0    13   440    29   491    23   491 0.88 -
TRINITY_DN290_c0_g1_i6:177-1649   -            491 48964at7898          -            441  7.4e-101  337.6   0.0   1   1  6.5e-103  9.5e-101  337.3   0.0    13   440    29   491    23   491 0.88 -
TRINITY_DN198_c0_g1_i13:211-1626  -            472 48964at7898          -            441     8e-96  321.0   0.0   1   1   6.8e-98   9.9e-96  320.7   0.0     5   434    10   471     7   472 0.88 -
TRINITY_DN198_c0_g1_i1:211-1995   -            472 48964at7898          -            441     8e-96  321.0   0.0   1   1   6.8e-98   9.9e-96  320.7   0.0     5   434    10   471     7   472 0.88 -
TRINITY_DN198_c0_g1_i17:139-1626  -            496 48964at7898          -            441   5.7e-95  318.2   0.0   1   1   4.9e-97   7.1e-95  317.9   0.0     5   434    34   495    31   496 0.89 -
TRINITY_DN198_c0_g1_i9:139-1699   -            496 48964at7898          -            441   5.7e-95  318.2   0.0   1   1   4.9e-97   7.1e-95  317.9   0.0     5   434    34   495    31   496 0.89 -
TRINITY_DN16059_c0_g2_i1:167-1684 -            506 48964at7898          -            441   6.2e-95  318.1   0.0   1   2      0.43        63    1.7   0.1    10    26    34    50    25    61 0.80 -
TRINITY_DN16059_c0_g2_i1:167-1684 -            506 48964at7898          -            441   6.2e-95  318.1   0.0   2   2   6.2e-96     9e-94  314.3   0.0    32   418    81   506    76   506 0.89 -
TRINITY_DN198_c0_g1_i14:211-1647  -            479 48964at7898          -            441   2.3e-94  316.2   0.0   1   1     2e-96   2.9e-94  315.9   0.0     5   436    10   473     7   479 0.88 -
TRINITY_DN290_c0_g1_i11:177-1565  -            463 48964at7898          -            441   3.8e-94  315.5   0.0   1   1   3.3e-96   4.8e-94  315.2   0.0    13   414    29   462    23   463 0.88 -
TRINITY_DN1538_c0_g1_i10:981-2435 -            485 48964at7898          -            441   6.4e-94  314.7   0.0   1   1   5.3e-96   7.7e-94  314.5   0.0     5   438    16   483    13   485 0.88 -
TRINITY_DN1538_c0_g1_i3:341-1795  -            485 48964at7898          -            441   6.4e-94  314.7   0.0   1   1   5.3e-96   7.7e-94  314.5   0.0     5   438    16   483    13   485 0.88 -
TRINITY_DN3478_c0_g1_i1:1072-2481 -            470 48964at7898          -            441   9.3e-94  314.2   0.1   1   1     8e-96   1.2e-93  313.9   0.1     6   414    20   458    15   464 0.89 -
TRINITY_DN193_c0_g1_i6:551-2029   -            454 48964at7898          -            441   9.4e-79  264.8   0.1   1   1   8.6e-81   1.2e-78  264.4   0.1    12   410    25   449    17   453 0.90 -
TRINITY_DN290_c0_g1_i10:284-1324  -            347 48964at7898          -            441   8.3e-78  261.7   0.0   1   1   6.6e-80   9.6e-78  261.4   0.0   100   414     1   346     1   347 0.86 -
TRINITY_DN193_c0_g1_i8:551-1927   -            459 48964at7898          -            441   1.1e-77  261.3   0.0   1   1   9.9e-80   1.4e-77  260.9   0.0    12   410    25   454    17   458 0.89 -
TRINITY_DN5028_c0_g1_i3:391-1866  -            492 48964at7898          -            441   1.6e-70  237.6   0.1   1   1   1.6e-72   2.4e-70  237.1   0.1     9   435    29   492    23   492 0.82 -
TRINITY_DN5028_c0_g1_i6:394-1884  -            497 48964at7898          -            441   1.8e-70  237.5   0.0   1   1   1.8e-72   2.6e-70  237.0   0.0     9   437    29   494    23   497 0.83 -
TRINITY_DN5028_c0_g1_i1:391-1881  -            497 48964at7898          -            441   1.8e-70  237.5   0.0   1   1   1.8e-72   2.6e-70  237.0   0.0     9   437    29   494    23   497 0.83 -
TRINITY_DN193_c0_g1_i10:551-1765  -            405 48964at7898          -            441   3.1e-70  236.7   0.1   1   1   2.5e-72   3.7e-70  236.4   0.1    43   410     4   400     1   404 0.89 -
TRINITY_DN193_c0_g1_i1:551-1765   -            405 48964at7898          -            441   3.1e-70  236.7   0.1   1   1   2.5e-72   3.7e-70  236.4   0.1    43   410     4   400     1   404 0.89 -
TRINITY_DN193_c0_g1_i7:572-1867   -            389 48964at7898          -            441     3e-69  233.4   0.1   1   1   2.3e-71   3.4e-69  233.3   0.1    43   408     4   389     1   389 0.90 -
TRINITY_DN3345_c4_g1_i1:865-2334  -            490 48964at7898          -            441   5.3e-62  209.6   0.2   1   1   5.5e-64     8e-62  209.0   0.2    11   435    25   490    15   490 0.78 -
TRINITY_DN5028_c0_g1_i5:12-1268   -            419 48964at7898          -            441   1.7e-60  204.6   0.1   1   1   1.7e-62   2.4e-60  204.1   0.1    57   437     1   416     1   419 0.81 -
TRINITY_DN261_c0_g1_i10:1045-2520 -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN261_c0_g1_i16:1074-2549 -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN261_c0_g1_i18:1076-2551 -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN261_c0_g1_i26:1040-2515 -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN261_c0_g1_i28:1074-2549 -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN261_c0_g1_i2:1076-2551  -            492 48964at7898          -            441   5.9e-59  199.5   0.0   1   1   1.1e-60   1.6e-58  198.1   0.0    10   435    15   487     6   492 0.80 -
TRINITY_DN105_c1_g1_i1:1-942      -            314 48964at7898          -            441   5.6e-57  193.0   0.0   1   1   4.4e-59   6.4e-57  192.8   0.0     3   286    16   314    14   314 0.90 -
TRINITY_DN105_c1_g1_i2:1-942      -            314 48964at7898          -            441   5.6e-57  193.0   0.0   1   1   4.4e-59   6.4e-57  192.8   0.0     3   286    16   314    14   314 0.90 -
TRINITY_DN193_c0_g1_i12:572-1444  -            291 48964at7898          -            441   5.9e-53  179.7   0.1   1   1   4.6e-55   6.7e-53  179.6   0.1   147   408     1   291     1   291 0.88 -
TRINITY_DN198_c0_g1_i15:230-1051  -            274 48964at7898          -            441   3.8e-52  177.1   0.0   1   1     3e-54   4.3e-52  176.9   0.0   228   436    36   268     5   274 0.83 -
TRINITY_DN193_c0_g1_i9:572-1444   -            291 48964at7898          -            441   9.3e-52  175.8   0.1   1   1   7.5e-54   1.1e-51  175.6   0.1   147   408     1   291     1   291 0.87 -
TRINITY_DN3478_c0_g1_i2:201-1321  -            311 48964at7898          -            441   1.6e-51  175.1   0.1   1   1   1.2e-53   1.8e-51  174.9   0.1     6   287    20   310    15   311 0.90 -
TRINITY_DN9489_c0_g1_i3:7-1011    -            335 48964at7898          -            441   3.1e-47  160.9   0.1   1   1   2.4e-49   3.5e-47  160.7   0.1    61   364     1   328     1   335 0.89 -
TRINITY_DN290_c0_g1_i31:177-974   -            266 48964at7898          -            441   5.9e-39  133.6   0.0   1   1   5.2e-41   7.6e-39  133.2   0.0    13   218    29   236    23   251 0.90 -
TRINITY_DN290_c0_g1_i23:177-974   -            266 48964at7898          -            441   7.4e-39  133.3   0.0   1   1   6.5e-41   9.5e-39  132.9   0.0    13   218    29   236    23   251 0.90 -
TRINITY_DN261_c0_g1_i24:1038-2021 -            328 48964at7898          -            441   3.2e-38  131.2   0.0   1   1   6.9e-40     1e-37  129.5   0.0   146   435     1   323     1   328 0.79 -
TRINITY_DN261_c0_g1_i25:1076-2059 -            328 48964at7898          -            441   3.2e-38  131.2   0.0   1   1   6.9e-40     1e-37  129.5   0.0   146   435     1   323     1   328 0.79 -
TRINITY_DN7883_c0_g1_i5:449-1843  -            465 48964at7898          -            441   5.6e-29  100.7   0.0   1   1   4.7e-31   6.8e-29  100.5   0.0    14   411     8   437     2   465 0.76 -
TRINITY_DN7883_c0_g1_i15:449-1843 -            465 48964at7898          -            441   5.7e-29  100.7   0.0   1   1   4.5e-31   6.5e-29  100.5   0.0    14   411     8   437     1   465 0.76 -
TRINITY_DN7883_c0_g1_i21:770-2164 -            465 48964at7898          -            441     3e-28   98.3   0.0   1   1   2.3e-30   3.4e-28   98.1   0.0    14   410     8   436     1   465 0.76 -
TRINITY_DN7883_c0_g1_i2:797-2191  -            465 48964at7898          -            441   3.1e-28   98.3   0.0   1   1   2.6e-30   3.8e-28   98.0   0.0    14   411     8   437     1   465 0.74 -
TRINITY_DN7883_c0_g1_i24:770-2164 -            465 48964at7898          -            441   1.1e-26   93.2   0.0   1   1   8.9e-29   1.3e-26   92.9   0.0    14   410     8   436     1   465 0.75 -
TRINITY_DN7883_c0_g1_i22:449-1792 -            448 48964at7898          -            441   1.4e-26   92.8   0.0   1   1   1.3e-28   1.9e-26   92.4   0.0    40   411    23   420    12   448 0.75 -
TRINITY_DN13754_c0_g2_i1:281-1576 -            432 48964at7898          -            441   3.6e-26   91.5   0.1   1   1     8e-28   1.2e-25   89.8   0.1    93   414    50   406    17   423 0.76 -
TRINITY_DN13754_c0_g2_i4:281-1576 -            432 48964at7898          -            441   3.6e-26   91.5   0.1   1   1     8e-28   1.2e-25   89.8   0.1    93   414    50   406    17   423 0.76 -
TRINITY_DN7387_c0_g1_i2:68-1504   -            479 48964at7898          -            441   9.4e-26   90.1   0.0   1   1   9.2e-28   1.3e-25   89.6   0.0   191   414   202   453   170   475 0.76 -
TRINITY_DN7387_c0_g1_i7:68-1504   -            479 48964at7898          -            441   9.4e-26   90.1   0.0   1   1   9.2e-28   1.3e-25   89.6   0.0   191   414   202   453   170   475 0.76 -
TRINITY_DN7387_c0_g1_i3:134-1696  -            521 48964at7898          -            441   1.2e-25   89.8   0.0   1   1   1.2e-27   1.7e-25   89.3   0.0   191   414   244   495   212   517 0.76 -
TRINITY_DN7387_c0_g1_i5:197-1759  -            521 48964at7898          -            441   1.2e-25   89.8   0.0   1   1   1.2e-27   1.7e-25   89.3   0.0   191   414   244   495   212   517 0.76 -
TRINITY_DN18563_c0_g1_i1:118-1563 -            482 48964at7898          -            441   1.7e-24   86.0   0.0   1   2     0.015       2.2    6.5   0.0    15   166    17   171     9   195 0.74 -
TRINITY_DN18563_c0_g1_i1:118-1563 -            482 48964at7898          -            441   1.7e-24   86.0   0.0   2   2   4.4e-24   6.4e-22   77.5   0.0   246   414   274   456   259   476 0.85 -
TRINITY_DN18563_c0_g1_i3:118-1563 -            482 48964at7898          -            441   1.7e-24   86.0   0.0   1   2     0.015       2.2    6.5   0.0    15   166    17   171     9   195 0.74 -
TRINITY_DN18563_c0_g1_i3:118-1563 -            482 48964at7898          -            441   1.7e-24   86.0   0.0   2   2   4.4e-24   6.4e-22   77.5   0.0   246   414   274   456   259   476 0.85 -
TRINITY_DN5914_c0_g2_i1:147-1112  -            322 48964at7898          -            441   5.5e-24   84.3   0.0   1   1   4.4e-26   6.4e-24   84.1   0.0   251   430   117   311    44   318 0.83 -
TRINITY_DN8820_c0_g1_i6:400-1833  -            478 48964at7898          -            441   1.2e-23   83.1   0.0   1   2      0.87   1.3e+02    0.7   0.0    35    75    35    74     9   113 0.74 -
TRINITY_DN8820_c0_g1_i6:400-1833  -            478 48964at7898          -            441   1.2e-23   83.1   0.0   2   2   7.4e-25   1.1e-22   80.0   0.0   249   414   273   452   264   471 0.82 -
TRINITY_DN8820_c0_g1_i7:397-1830  -            478 48964at7898          -            441   1.2e-23   83.1   0.0   1   2      0.87   1.3e+02    0.7   0.0    35    75    35    74     9   113 0.74 -
TRINITY_DN8820_c0_g1_i7:397-1830  -            478 48964at7898          -            441   1.2e-23   83.1   0.0   2   2   7.4e-25   1.1e-22   80.0   0.0   249   414   273   452   264   471 0.82 -
TRINITY_DN8820_c0_g1_i1:400-1833  -            478 48964at7898          -            441   1.3e-23   83.0   0.0   1   2      0.87   1.3e+02    0.7   0.0    35    75    35    74     9   113 0.74 -
TRINITY_DN8820_c0_g1_i1:400-1833  -            478 48964at7898          -            441   1.3e-23   83.0   0.0   2   2   7.8e-25   1.1e-22   79.9   0.0   249   414   273   452   264   469 0.82 -
TRINITY_DN8820_c0_g1_i3:400-1833  -            478 48964at7898          -            441   1.3e-23   83.0   0.0   1   2      0.87   1.3e+02    0.7   0.0    35    75    35    74     9   113 0.74 -
TRINITY_DN8820_c0_g1_i3:400-1833  -            478 48964at7898          -            441   1.3e-23   83.0   0.0   2   2   7.8e-25   1.1e-22   79.9   0.0   249   414   273   452   264   469 0.82 -
